leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,193,,1,1,122.0,124.0,0.00,1.23, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,193,,1,1,122.0,124.0,0.00,1.23, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,FEW,  ,1
19,193,,1,1,122.0,124.0,0.00,1.23, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1
19,193,,1,1,122.0,124.0,0.00,1.23, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,193,,1,1,122.0,124.0,0.00,1.23, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1
19,193,,1,2,130.0,134.0,0.00,2.82, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,193,,1,2,130.0,134.0,0.00,2.82, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,FEW,  ,1
19,193,,1,2,130.0,134.0,0.00,2.82, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,193,,1,2,130.0,134.0,0.00,2.82, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSPOD0010,Spongodiscus sp.,RARE,  ,1
19,193,,1,2,130.0,134.0,0.00,2.82, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
19,193,,1,2,130.0,134.0,0.00,2.82, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
19,193,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,193,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
19,193,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,193,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,193,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1
19,193,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,PRESENT,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,RARE,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSATU0010,Saturnalis circularis,PRESENT,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSPOD0010,Spongodiscus sp.,RARE,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSPOY0050,Spongopyle osculosa,RARE,  ,1
19,193,,2,1,117.0,119.0,2.00,3.18, 9,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
19,193,,2,3,40.0,42.0,2.00,5.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,193,,2,3,40.0,42.0,2.00,5.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,FEW,  ,1
19,193,,2,3,40.0,42.0,2.00,5.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,193,,2,3,40.0,42.0,2.00,5.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,193,,2,3,40.0,42.0,2.00,5.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1
19,193,,2,CC,0.0,0.0,2.00,6.60, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,PRESENT,  ,1
19,193,,2,CC,0.0,0.0,2.00,6.60, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
19,193,,2,CC,0.0,0.0,2.00,6.60, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1
19,193,,2,CC,0.0,0.0,2.00,6.60, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSTYL0010,Stylacontarium acquilonium,PRESENT,  ,1
19,193,,3,1,103.0,105.0,25.00,26.04, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1
19,193,,3,4,82.0,84.0,25.00,30.33, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,193,,3,4,82.0,84.0,25.00,30.33, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,193,,3,4,82.0,84.0,25.00,30.33, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,193,,3,CC,0.0,0.0,25.00,32.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,PRESENT,  ,1
19,193,,3,CC,0.0,0.0,25.00,32.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
19,193,,3,CC,0.0,0.0,25.00,32.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1
19,193,,3,CC,0.0,0.0,25.00,32.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,193,,3,CC,0.0,0.0,25.00,32.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSATU0010,Saturnalis circularis,PRESENT,  ,1
19,193,,4,CC,0.0,0.0,62.00,62.10, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RARTT0020,Artostrobus annulatus,PRESENT,  ,1
19,193,,4,CC,0.0,0.0,62.00,62.10, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1
19,193,,4,CC,0.0,0.0,62.00,62.10, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,193,,4,CC,0.0,0.0,62.00,62.10, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,789,RSATU0010,Saturnalis circularis,PRESENT,  ,1
