leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
20,200,A,2,CC,0.0,0.0,122.50,122.60, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,232,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1,6fd4d4ddb880a2cb8342257852759c88
20,200,A,2,CC,0.0,0.0,122.50,122.60, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,232,NCOCO0061,Coccolithus crassus (q),COMMON,  ,1,6807703173c2db88ec89c1ac51bf1a92
20,200,A,2,CC,0.0,0.0,122.50,122.60, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,232,NDISC0040,Discoaster barbadiensis,FEW,  ,1,1a4018e6205f2f81a6fb1ca496b3db09
20,200,A,2,CC,0.0,0.0,122.50,122.60, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,232,NDISC0246,Discoaster lodoensis (q),RARE,  ,1,7d97c79ae11e8ee99acbd4d04b76061a
20,200,A,2,CC,0.0,0.0,122.50,122.60, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,232,NLOPH0060,Lophodolithus sp.,FEW,  ,1,f96f7cb5021885222f4ce92ef90ff086
20,200,A,2,CC,0.0,0.0,122.50,122.60, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,232,NSPHN0210,Sphenolithus radians,COMMON,  ,1,b2891ddcd6659a3a24655bb3c1944551
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,d288d7f1630c40991f534232ec66565f
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NCAMP0020,Campylosphaera eodela,PRESENT,  ,1,cc1c496fd889a1bdae2becad15c97420
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,9c078b0c001484afffd82aa70d2d4894
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NCHIA0060,Chiasmolithus eograndis,PRESENT,  ,1,73ff1b3b559716f615f3645019cf016e
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,db1368652af218ab93f57404d8c68063
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,9c8abe13415f0cc1fbd820cc29745c74
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,de2e2fdf3228f4305002085f22e6e4ac
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NDISC0246,Discoaster lodoensis (q),PRESENT,  ,1,e0290676e83f2735f01acc49449c011f
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NDISO0020,Discoasteroides kuepperi,PRESENT,  ,1,6ebe4122a3fa042f0e18cde245a41366
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NLOPH0021,Lophodolithus mochlophorus (q),PRESENT,  ,1,b73823d34c881455d432eb8da67c1f7f
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NLOPH0030,Lophodolithus nascens,PRESENT,  ,2,94189ac570a7eba211c172d61b566755
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NLOPH0051,Lophodolithus rotundus (q),PRESENT,  ,2,2887c633f9ea76e8906c5b1a7c1fb7da
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,883654a2123db058855cff486dfe8cd0
20,200,A,2,CC,0.0,0.0,122.50,122.60,14,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,312,NSYRA0030,Syracosphaera fimbriata,PRESENT,  ,2,7bf09c3e5776e1361c3b0c3470d62a76
