leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,83,A,1,1,100.0,101.0,13.10,14.11, 4,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,83,A,1,1,100.0,101.0,13.10,14.11, 4,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,83,A,1,1,100.0,101.0,13.10,14.11, 4,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
9,83,A,1,1,100.0,101.0,13.10,14.11, 4,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,83,A,1,4,2.0,3.0,13.10,17.63, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,838,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,83,A,1,4,2.0,3.0,13.10,17.63, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,838,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,83,A,1,4,2.0,3.0,13.10,17.63, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,838,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
9,83,A,1,4,64.0,65.0,13.10,18.25, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
9,83,A,1,4,64.0,65.0,13.10,18.25, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
9,83,A,1,4,64.0,65.0,13.10,18.25, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
