leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCREN0010,Crenalithus doronicoides,FEW,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCRIC0012,Cricolithus jonesii,TRACE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NDISS0010,Discosphaera tubifera,TRACE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NHELC0020,Helicosphaera carteri,RARE,  ,1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NHELC0170,Helicosphaera wallichi,RARE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NOOLI0020,Oolithotus fragilis,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NPONT0110,Pontosphaera multipora,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSCAP0020,Scapholithus fossilis,RARE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSCYP0183,Scyphosphaera sp.,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSYRA0064,Syracosphaera lamina,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSYRA0067,Syracospahera nodosa,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSYRA0070,Syracosphaera pulchra,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NTHOR0030,Thoracosphaera heimii,TRACE,  ,2
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NUMBE0010,Umbellosphaera irregularis,TRACE,  ,3
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NUMBE0014,Umbellosphaera mirabilis,RARE,  ,3
