leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCRET0050,Cretarhabdus crenulatus,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NDISL0070,Discolithina japonica,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NSCAP0040,Scapholithus sp.,PRESENT,  ,2
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NWATZ0020,Watznaueria barnesae,PRESENT,  ,2
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
10,88,,1,3,6.0,7.0,0.00,3.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,88,,1,3,6.0,7.0,0.00,3.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,88,,1,3,6.0,7.0,0.00,3.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,88,,1,3,6.0,7.0,0.00,3.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,88,,1,3,6.0,7.0,0.00,3.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
10,88,,1,4,6.0,7.0,0.00,4.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,88,,1,4,6.0,7.0,0.00,4.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NDISL0070,Discolithina japonica,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NDISL0100,Discolithina multipora,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,88,,1,4,63.0,64.0,0.00,5.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
