leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,d333be3faaefb71099a3384781a8b5ad,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,edd96c1ffebdb57d756101c4fe847f29,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,22da0afb2d958aa974f9c7381e663da8,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,e075dfc37b4549c5ccbf17181fe1731c,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,567c1250156c84b38b6fee422a11c18a,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,c0176cc8e41169331350870b505d3973,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,2fd288476cf65b074c8ad424b1573f68,90-593-1-CC
90,593,,1,CC,0.0,0.0,0.00,5.19, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0040,Orbulina universa,PRESENT,  ,1,61085295dd9ed8c03b86c25b30e934ac,90-593-1-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,eb8b6cf3a070768c8c3b27750a965f1e,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,ff783e7d66c3b801b2f22a4a2008a617,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,4771ea60af17ebc1a8cee0b62fe09c4e,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,07340ee03375a9425e7951b3f43306e8,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,44c510d044812d7e3272ef30f4c1ebae,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,7fac4f9429b58ad4715c75b71fde8182,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,31b8c87f451815f3b2c26b5a91aa5185,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,c28d23b078a685a009048abe29465adf,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,f4a31ea8d70314f58497141a1c4dbb0a,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOT0320,Globigerinita uvula,PRESENT,  ,1,50968d6a2e892225a6df9323e578d79f,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2,2cb95dfe02cf4099e66a28c03510fabf,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0020,Orbulina bilobata,PRESENT,  ,2,d63c7abb7a31f70050a60f84ececac24,90-593-2-CC
90,593,,2,CC,0.0,0.0,5.10,14.01,13,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0040,Orbulina universa,PRESENT,  ,2,65a02712be16794324105ee8634bc896,90-593-2-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,d8b4028b87a1872845d31060ec90c3c7,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,2fdb6dfbb886b0430b1f80876c717bc9,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,a5c1397994eafd0915937ad598e9e626,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,353a2041cc5c0c6d5681bf101fb71b40,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,014b990184c11d16d8bb7556e11c68e0,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,302c3222c96af0c79a449e59b3c94d6c,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,e079f53ffc9e931f2d07bf4f924c4b07,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,5c8d3ad7e50d1b03f5fc5dfe34693d61,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,203f8aba1df9e13662324ecb3a238a48,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0030,Orbulina suturalis,PRESENT,  ,1,65ef563418afe539172c633cccba7e3c,90-593-3-CC
90,593,,3,CC,0.0,0.0,14.70,23.80,11,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0040,Orbulina universa,PRESENT,  ,2,1187782df17a9564cfe2e55a2832adc1,90-593-3-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,811ccc6e9454bc2a349cac7676b5bc91,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,e83be752b8294cba46ee234e790d6295,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,f5ba5efda16ae1894e5cf9455d3d1430,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,ca137926ce36cf0defbde536926e53e4,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,b79acf403740ecd37bb5e786b58c045a,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,5c7c02873cea6c8fca509befe0ac6093,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,61eda43fec81170f2b29675f34115d7f,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,554988dcc29f346bb3048f89bae5ed14,90-593-4-CC
90,593,,4,CC,0.0,0.0,24.30,33.16, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0040,Orbulina universa,PRESENT,  ,1,58fc1a80d77c7eebc794a0a0667521ef,90-593-4-CC
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,a6a2ac10c62ffe3828da3d54dda0defc,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,d8530d0ad511ea1984b3f4c0f2a23e48,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,6a82c31fb0c33c510859d084cb884500,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,d631e097f3f18ea969f10301059a5fa6,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0220,Globigerina decoraperta,PRESENT,  ,1,2949a3c45e9c632854aae0fe2afbc529,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,27ea073232d227752e8aebd3c9233a44,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,514e6a71a3a32bf86904292a293d84c6,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,011eecc450d01f0d60aea3d29c25f57a,90-593-5-3
90,593,,5,3,90.0,91.0,33.90,37.81, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FORBU0040,Orbulina universa,PRESENT,  ,1,5b66eaa3bfb4d1b9b5b3e9e5c66d672e,90-593-5-3
