leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCERO0050,Ceratolithus cristatus,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCYCT0010,Cyclolithella annula,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NHELC0020,Helicosphaera carteri,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1
64,477,,2,2,67.0,68.0,1.00,3.18,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NPONT0060,Pontosphaera discopora,RARE,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCERO0050,Ceratolithus cristatus,RARE,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NHELC0020,Helicosphaera carteri,ABUNDANT,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1
64,477,,3,1,19.0,20.0,10.50,10.69, 8,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NPONT0060,Pontosphaera discopora,RARE,  ,1
64,477,,3,1,96.0,97.0,10.50,11.47, 6,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,477,,3,1,96.0,97.0,10.50,11.47, 6,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,477,,3,1,96.0,97.0,10.50,11.47, 6,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,477,,3,1,96.0,97.0,10.50,11.47, 6,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
64,477,,3,1,96.0,97.0,10.50,11.47, 6,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NHELC0020,Helicosphaera carteri,COMMON,  ,1
64,477,,3,1,96.0,97.0,10.50,11.47, 6,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NHELC0072,Helicosphaera inversa,RARE,  ,1
64,477,,4,1,128.0,129.0,20.00,21.29,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
64,477,,4,1,128.0,129.0,20.00,21.29,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,477,,4,1,128.0,129.0,20.00,21.29,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,477,,4,1,128.0,129.0,20.00,21.29,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,477,,4,1,128.0,129.0,20.00,21.29,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,966,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1
