leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FACAR0120,Acarinina densa,PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0085,Globigerina boweri,PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0315,Globigerina frontosa,PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0416,Globigerina linaperta (q),PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0716,Globigerina senni (q),PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOI0010,Globigerapsis index,PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOU0571,Globotruncana sp.,PRESENT,  ,1
1,6,,4,3,66.0,68.0,229.20,232.87, 8,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FTRUN0050,Truncorotaloides rohri,PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FACAR0120,Acarinina densa,PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOA0062,Globorotalia broedermanni,PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOA0434,Globorotalia pseudomayeri,PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOD0210,Globigerinoides inusitatus,PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0085,Globigerina boweri,PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0316,Globigerina frontusa (q),PRESENT,  ,1
1,6,,6,1,72.0,75.0,249.00,249.74, 7,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,397,FGLOG0716,Globigerina senni (q),PRESENT,  ,1
