leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SCANN0055,Cannopilus ernestinae (q),1%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDICT0030,Dictyocha aspera aspera,PRESENT,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDICT0170,Dictyocha fibula,36%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDICT0600,Dictyocha rhombica,15%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDIST0060,Distephanus boliviensis boliviensis,1%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDIST0090,Distephanus boliviensis major,3%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDIST0130,Distephanus crux crux,1%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDIST0490,Distephanus speculum pentagonus,11%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SDIST0580,Distephanus speculum speculum,16%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SMESO0060,Mesocena circulus,11%,  ,1
32,304,,1,1,130.0,132.0,105.50,106.81,12,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,685,SMESO0090,Mesocena diodon,1%,  ,2
