leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BAMMN0022,Ammonia beccarii (q),2%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBOLI0294,Bolivina seminuda (q),5%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBOLI0294,Bolivina seminuda (q),8%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBOLI0311,Bolivina subadvena,7%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBRIZ0022,Brizalina argentea,5%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBRIZ0150,Brizalina spissa,1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBUCC0040,Buccella tenerrima,1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBULI0270,Bulimina marginata,1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBULM0018,Buliminella curta,3%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBULM0030,Buliminella elegantissima,1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BBULM0110,Buliminella tenuata,16%,  ,2
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BCASI0010,Cassidulina sp.,1%,  ,2
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BCASI0177,Cassidulina subcarinita,2%,  ,2
64,477,,3,1,86.0,88.0,10.50,11.37,38,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1034,BCASI0223,Cassidulina tumida,2%,  ,2
