leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FCAND0010,Candeina nitida,RARE,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOA0246,Globorotalia inflata,FEW,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOA0486,Globorotalia scitula,RARE,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOD0240,Globigerinoides obliqus,RARE,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOD0570,Globigerinoides tenellus,FEW,  ,1
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOG0105,Globigerina bulloides,FEW,  ,2
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOG0145,Globigerina calida,RARE,  ,2
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOG0225,Globigerina digitata,RARE,  ,2
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLOG0685,Globigerina rubescens,RARE,  ,2
73,519,,1,1,50.0,52.0,0.00,0.51,18,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,432,FGLON0020,Globigerinella aequilateralis,COMMON,  ,2
