leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NACAN0050,Acanthoica quattrospina,TRACE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NBRAA0020,Braarudosphaera bigelowii,TRACE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCERO0050,Ceratolithus cristatus,RARE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCORI0010,Corisphaera gracilis,TRACE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCREN0010,Crenalithus doronicoides,FEW,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCRIC0012,Cricolithus jonesii,FEW,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISS0010,Discosphaera tubifera,RARE,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0090,Gephyrocapsa protohuxleyi,TRACE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELC0020,Helicosphaera carteri,FEW,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELC0060,Helicosphaera hyalina,TRACE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELC0170,Helicosphaera wallichi,RARE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHOMO0050,Homozygosphaera schilleri,TRACE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NOOLI0020,Oolithotus fragilis,TRACE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0060,Pontosphaera discopora,RARE,  ,2
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0090,Pontosphaera japonica,TRACE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0140,Pontosphaera scutellum,TRACE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0141,Pontospahera sp.,RARE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSCAP0020,Scapholithus fossilis,FEW,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSCYP0030,Scyphosphaera apsteinii,TRACE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSCYP0183,Scyphosphaera sp.,TRACE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSYRA0050,Syracosphaera histrica,RARE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSYRA0064,Syracosphaera lamina,RARE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSYRA0067,Syracospahera nodosa,RARE,  ,3
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSYRA0070,Syracosphaera pulchra,TRACE,  ,4
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSYRA0090,Syracosphaera sp.,RARE,  ,4
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NTHOR0080,Thoracosphaera saxea,TRACE,  ,4
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NUMBE0010,Umbellosphaera irregularis,RARE,  ,4
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NUMBE0014,Umbellosphaera mirabilis,FEW,  ,4
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NUMBE0020,Umbellosphaera tenuis,RARE,  ,4
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCERO0050,Ceratolithus cristatus,RARE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCREN0010,Crenalithus doronicoides,RARE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCRIC0012,Cricolithus jonesii,RARE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISS0010,Discosphaera tubifera,RARE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0090,Gephyrocapsa protohuxleyi,TRACE,  ,1
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,2
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELC0020,Helicosphaera carteri,RARE,  ,2
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELC0170,Helicosphaera wallichi,RARE,  ,2
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHOMO0070,Homozygosphaera wettsteinii,TRACE,  ,2
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0060,Pontosphaera discopora,TRACE,  ,2
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0090,Pontosphaera japonica,TRACE,  ,2
96,619,,1,1,27.0,28.0,1.00,1.27,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPONT0140,Pontosphaera scutellum,RARE,  ,2
