leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,4%,  ,1,1bb09ba9c22041c40b02f14efbc9f520
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,9%,  ,1,33b690b2b0ddc793999f8ec984e6632c
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0125,Corbisema geometrica,1%,  ,1,79809c0b76885f44ba685647e0c97651
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,46%,  ,1,ea7d2fa41aee5863ca510f3d2ecd8f30
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,2%,  ,1,547716b59033753f5a1304c848f4accc
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,1%,  ,1,865ed9b7c9fa5079329746263a71f7a7
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,23%,  ,1,c3fea52813030f6cfa32578d20dc6f75
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SDICT0170,Dictyocha fibula,1%,  ,1,506da499cb96f0d55e9958df4ab7a7a3
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,3%,  ,1,ce125cdd0684bfd37319272c68003f87
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,7%,  ,2,dc88670f3a8ab3aae9f636551389d94c
36,327,A,5,1,45.,48.,42.00,42.97,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SPSED0010,Pseudomicromarsupium lacrimosa,1%,  ,2,2633a1c68930bae57775a0d74616a8b0
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,5%,  ,1,33a7828669f72dc1c39dd8c168d1f067
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,2%,  ,1,9a34d496794c43ac988da85319493e24
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,3%,  ,1,aa102002eef661bf9b9cdbf54b0fc615
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,43%,  ,1,a1206a8590c274a233a0bd71c2eb5603
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0230,Corbisema inermis disymmetrica,1%,  ,1,0b217579f65423c7ff6538750228e0b5
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,3%,  ,1,9a4b672768b39355591795896153b83e
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,1%,  ,1,2a9255ebcb349ed198c78307e1f9394f
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,22%,  ,1,cf23104609ce6f7ef643e1564b817ee7
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SDICT0170,Dictyocha fibula,1%,  ,1,ad62ce13dfdfbbc2bc659d741f89b67e
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,4%,  ,1,d1fe02ecc3fc9fc547caf18954a30fc9
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,9%,  ,2,b4766bfe98b5a4d17892ad0eff13fe8c
36,327,A,5,2,6.,7.,42.00,44.07,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SPSED0010,Pseudomicromarsupium lacrimosa,1%,  ,2,a9819cfeb79ae9bcbc78e0ecfc9f9955
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,8%,  ,1,d4ce9f008ff31f0d610b3b780892ee49
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,1%,  ,1,6320defeb06ede7220199596c0e59af3
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0030,Corbisema bimucronata,1%,  ,1,3f1136d6ba90b8f0c5631046582b9761
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,2%,  ,1,40ebab90093166f8eea0e2540cc2bef2
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,6%,  ,1,53239ad8b6ddb0e5e5466ad5f8bfb11d
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,42%,  ,1,17002e93276d9ee9ef9befb06e70923e
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,4%,  ,1,75267dc3d7dd993ca140eab22a4f708d
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,1%,  ,1,f3ca1ed70cac52397f4b7b4d090cb965
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,24%,  ,1,8df061340372bfe9fb6357cf2a0bcf90
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,6%,  ,1,4156b14663eec8e4fb4c68e30a64ae81
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,6%,  ,2,3efdbc6c048a31fc527acf8a8c53c8d9
36,327,A,5,2,126.,128.,42.00,45.27,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SPSED0010,Pseudomicromarsupium lacrimosa,1%,  ,2,ca51abdc38690bdb09322532e0386e08
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,2%,  ,1,4c4e402fef3d15fae1c5258b6d9b0063
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,2%,  ,1,84fac2092a01f842716aa3376bbfa0e7
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,5%,  ,1,5317a444e6823496bd109df74fe6618f
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,43%,  ,1,b1735917c65322dc3bc4276984befb3b
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,3%,  ,1,ff23369e16226ab215ec1704486fc2f3
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,2%,  ,1,6ef7a5152a2d06fa9ee19cfd3317c85a
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,23%,  ,1,815317e3d451d4d4e220f022b21a2d87
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,6%,  ,1,64aa2bd9fc42ea9b7585b4180f3bb437
36,327,A,5,3,5.,6.,42.00,45.56, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,17%,  ,1,f39283b37603a9b2f00de3cfdb807c87
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,7%,  ,1,2f77e7640ac1fe77b26774dcee2334c8
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,1%,  ,1,b601ea3c38f906f05f417d0e2c595d19
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0030,Corbisema bimucronata,1%,  ,1,151e956287841b4e3d284be1ee3ce758
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,2%,  ,1,39762ff9df18521c1fc0e326b35d3e30
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,8%,  ,1,9de94b3fe8dc4d12a8ff98ad53567158
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,44%,  ,1,8eeee6709f0d04c66ace31581e214727
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,2%,  ,1,75c43e89ea36efb51bdad9ba1cea7c86
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,23%,  ,1,47382ab62b687d9794ac13cb8a3e535c
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SDICT0170,Dictyocha fibula,1%,  ,1,c2407a75004e1149bd6e52b83d5fc9d3
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,4%,  ,1,bd83a9cb68d5cb1a53dd25bf13019f1a
36,327,A,5,3,113.,115.,42.00,46.64,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,5%,  ,2,1951044ccee90622c6142440029a3a6a
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,11%,  ,1,6c38aa34675973b1799754eab2fca2cc
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,1%,  ,1,337eb104537f2d855c98929d1224dbe2
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,1%,  ,1,fadb98b8835eac123ddb4b6005f4d02c
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,7%,  ,1,e7074215f925777fc48af29f7ff15623
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,48%,  ,1,b30a7eb06bcbf61b4cec4b4e8ff7d458
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,1%,  ,1,63efa79f74cb1a455744acc47bab6947
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,1%,  ,1,3895ad80d1989211a81cd4fd342df1bc
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,25%,  ,1,352cbd11202dc67b01881803cf5b6346
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,4%,  ,1,4044a01db3e72bad1e4bb048018543f5
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,2%,  ,1,9483d0737a2e000826d6f482a03543a0
36,327,A,5,4,4.,5.,42.00,47.05,11,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SPSED0010,Pseudomicromarsupium lacrimosa,1%,  ,2,566d5bf56a93e8f8b0c5cac502c5a841
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,8%,  ,1,5450d1b3370d9e2df15ff2a7656fae12
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,2%,  ,1,39c6f1c4155fcd4d89a05cde505d6f6e
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,2%,  ,1,7e4cfc4c9328d52507d363045f2d9e0d
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,5%,  ,1,4ecc5616355a8a4fb160bc67cc27597f
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0125,Corbisema geometrica,1%,  ,1,9f6ea180981b01390e31e4c50be03000
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,43%,  ,1,434ecc6023968944b6fe098f0f8f4df9
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,3%,  ,1,461a0f058536bd2c7ea42a4087aa2e05
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,35%,  ,1,95b4ff4e4b94316d303d77bbe3bc092c
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SDICT0170,Dictyocha fibula,1%,  ,1,caba0d8b1e54189f0fe06ad0869d1f85
36,327,A,5,4,138.,139.,42.00,48.39,10,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0060,Naviculopsis constricta,1%,  ,1,6b0725a932973565d136e68e30c77db8
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,3%,  ,1,310b5132924e408a937fbd4cc2edcbe8
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,3%,  ,1,6171225092e33397c459583ddcc230fc
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,3%,  ,1,0daac21a8c592d0aac53dfa588bb4cd0
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,8%,  ,1,94df0b61ec4b02dbbda9002e75ca7df8
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,69%,  ,1,ce9a94082633409c8a99f16669f8feba
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,2%,  ,1,79ebacfc225ba6ce67988f55a25e8f2e
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,1%,  ,1,6c69ffdb305e2c786c0787604f17acbd
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,13%,  ,1,77f00750a4f370098bab664258464964
36,327,A,5,5,46.,48.,42.00,48.97, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SDICT0170,Dictyocha fibula,1%,  ,1,e72905c20c997c4a302022433050b951
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,6%,  ,1,4655e8552b20ded240aba5f543e10c7f
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,4%,  ,1,f9187c256804387030352557839d0279
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,2%,  ,1,ce313c6ff5125efd5e0ebf8969f933c9
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0110,Corbisema geometrica,11%,  ,1,4dd04fadafb5ab858895123263f9cd09
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0150,Corbisema hastata,57%,  ,1,9948b65f3e0ffc32ffa20d1b51e15692
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0230,Corbisema inermis disymmetrica,1%,  ,1,f3ae3383dc542ced3545e3d288708aa1
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0312,Corbisema navicula,2%,  ,1,400d69ce9a7eacf009f3644c195c561f
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0315,Corbisema navicula constricta,1%,  ,1,4a87b93e9f7fbf5f1efefb1397eb730b
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0380,Corbisema triacantha,17%,  ,1,670de83d15b411e78f45dcb5508c65ab
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SDICT0170,Dictyocha fibula,1%,  ,1,5d3ac55e8c81142afe9faac547365691
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SNAVI0020,Naviculopsis biapiculata,1%,  ,2,5cc00de2e02a72431d716a4e7bba12d9
36,327,A,5,5,119.,121.,42.00,49.70,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SPSED0010,Pseudomicromarsupium lacrimosa,1%,  ,2,56b6ec17db64f91eaa73cc6ed4684745
36,327,A,5,6,2.,3.,42.00,50.03,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0010,Corbisema apiculata,3%,  ,1,5a7fedc5ea6e8fa83a94750aa1358ef1
36,327,A,5,6,2.,3.,42.00,50.03,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0020,Corbisema archangelskiana,6%,  ,1,2fafa5f3744ab84cc92953dc3713ce56
36,327,A,5,6,2.,3.,42.00,50.03,12,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,706,SCORB0045,Corbisema cuspic,3%,  ,1,68f285b3dcb7050dbb9871b92d0d96a8
