leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
85,571,,1,1,0.0,2.0,0.00,0.01, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
85,571,,1,1,0.0,2.0,0.00,0.01, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RBUCC0010,Buccinosphaera invaginata,TRACE,  ,1
85,571,,1,1,0.0,2.0,0.00,0.01, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
85,571,,1,1,0.0,2.0,0.00,0.01, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RDISO0015,Disolenia sp.,FEW,  ,1
85,571,,1,1,0.0,2.0,0.00,0.01, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RPTEC0020,Pterocorys hertwigii,RARE,  ,1
85,571,,1,1,0.0,2.0,0.00,0.01, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RTHEY0020,Theocorythium trachelium,FEW,  ,1
85,571,,1,1,20.0,22.0,0.00,0.21, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
85,571,,1,1,20.0,22.0,0.00,0.21, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0050,Collosphaera tuberosa,FEW,  ,1
85,571,,1,1,20.0,22.0,0.00,0.21, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RDISO0015,Disolenia sp.,COMMON,  ,1
85,571,,1,1,20.0,22.0,0.00,0.21, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1
85,571,,1,1,20.0,22.0,0.00,0.21, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RTHEY0020,Theocorythium trachelium,TRACE,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RBUCC0010,Buccinosphaera invaginata,TRACE,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0035,Collosphaera orthoconus,TRACE,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0050,Collosphaera tuberosa,COMMON,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RDISO0015,Disolenia sp.,COMMON,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1
85,571,,1,1,40.0,42.0,0.00,0.41, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RTHEY0020,Theocorythium trachelium,TRACE,  ,1
85,571,,1,1,60.0,62.0,0.00,0.61, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,GOOD,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
85,571,,1,1,60.0,62.0,0.00,0.61, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,GOOD,NO AGE GIVEN,501,RBUCC0010,Buccinosphaera invaginata,TRACE,  ,1
85,571,,1,1,60.0,62.0,0.00,0.61, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,GOOD,NO AGE GIVEN,501,RCOLL0035,Collosphaera orthoconus,TRACE,  ,1
85,571,,1,1,60.0,62.0,0.00,0.61, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,GOOD,NO AGE GIVEN,501,RCOLL0050,Collosphaera tuberosa,FEW,  ,1
85,571,,1,1,60.0,62.0,0.00,0.61, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,GOOD,NO AGE GIVEN,501,RDISO0015,Disolenia sp.,COMMON,  ,1
85,571,,1,1,60.0,62.0,0.00,0.61, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,GOOD,NO AGE GIVEN,501,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1
85,571,,1,1,80.0,83.0,0.00,0.82, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
85,571,,1,1,80.0,83.0,0.00,0.82, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RBUCC0010,Buccinosphaera invaginata,TRACE,  ,1
85,571,,1,1,80.0,83.0,0.00,0.82, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0035,Collosphaera orthoconus,TRACE,  ,1
85,571,,1,1,80.0,83.0,0.00,0.82, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
85,571,,1,1,80.0,83.0,0.00,0.82, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RDISO0015,Disolenia sp.,FEW,  ,1
85,571,,1,1,80.0,83.0,0.00,0.82, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1
85,571,,1,1,101.0,103.0,0.00,1.02, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
85,571,,1,1,101.0,103.0,0.00,1.02, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0035,Collosphaera orthoconus,TRACE,  ,1
85,571,,1,1,101.0,103.0,0.00,1.02, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RCOLL0050,Collosphaera tuberosa,FEW,  ,1
85,571,,1,1,101.0,103.0,0.00,1.02, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RDISO0015,Disolenia sp.,FEW,  ,1
85,571,,1,1,101.0,103.0,0.00,1.02, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RPTEC0020,Pterocorys hertwigii,RARE,  ,1
85,571,,1,1,121.0,123.0,0.00,1.22, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
85,571,,1,1,121.0,123.0,0.00,1.22, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,501,RBUCC0010,Buccinosphaera invaginata,PRESENT,  ,1
