leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NCERO0050,Ceratolithus cristatus,RARE,  ,1
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NCREN0010,Crenalithus doronicoides,RARE,  ,1
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
60,453,,1,CC,,,0.00,9.30, 7,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,519,NHELC0130,Helicosphaera sellii,RARE,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NCERO0050,Ceratolithus cristatus,FEW,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NCREN0010,Crenalithus doronicoides,FEW,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NDISC0080,Discoaster brouweri,FEW,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NDISC0120,Discoaster decorus,RARE,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NEMIL0010,Emiliania annula,COMMON,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2
60,453,,2,CC,,,9.00,15.08,12,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,519,NHELC0130,Helicosphaera sellii,RARE,  ,2
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NCERO0050,Ceratolithus cristatus,FEW,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NCREN0020,Crenalithus productellus,FEW,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NDISC0080,Discoaster brouweri,RARE,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NEMIL0010,Emiliania annula,FEW,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NHELC0020,Helicosphaera carteri,FEW,  ,1
60,453,,3,2,90.0,91.0,18.50,20.91,10,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,519,NHELC0130,Helicosphaera sellii,FEW,  ,1
60,453,,3,CC,,,18.50,21.78, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
60,453,,3,CC,,,18.50,21.78, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NEMIL0010,Emiliania annula,RARE,  ,1
60,453,,3,CC,,,18.50,21.78, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
60,453,,4,CC,,,28.00,36.54, 2,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
60,453,,4,CC,,,28.00,36.54, 2,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NCREN0010,Crenalithus doronicoides,RARE,  ,1
60,453,,5,CC,,,37.50,39.90, 1,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NCERO0050,Ceratolithus cristatus,RARE,  ,1
60,453,,6,CC,,,47.00,48.60, 4,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
60,453,,6,CC,,,47.00,48.60, 4,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NDISC0525,Discoaster variabilis,RARE,  ,1
60,453,,6,CC,,,47.00,48.60, 4,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,519,NEMIL0010,Emiliania annula,RARE,  ,1
