leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,72,,1,3,81.0,83.0,0.00,4.07, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,,1,3,81.0,83.0,0.00,4.07, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,COMMON,  ,1
8,72,,1,3,81.0,83.0,0.00,4.07, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,,1,CC,0.0,0.0,0.00,9.35, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,,1,CC,0.0,0.0,0.00,9.35, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,COMMON,  ,1
8,72,,1,CC,0.0,0.0,0.00,9.35, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,,2,1,135.0,137.0,60.00,61.36, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,COMMON,  ,1
8,72,,2,1,135.0,137.0,60.00,61.36, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
8,72,,2,1,135.0,137.0,60.00,61.36, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,72,,2,3,81.0,83.0,60.00,63.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,COMMON,  ,1
8,72,,2,3,81.0,83.0,60.00,63.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
8,72,,2,3,81.0,83.0,60.00,63.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,72,,2,5,81.0,83.0,60.00,66.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,COMMON,  ,1
8,72,,2,5,81.0,83.0,60.00,66.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
8,72,,2,5,81.0,83.0,60.00,66.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,72,,2,CC,0.0,0.0,60.00,69.10, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,72,,2,CC,0.0,0.0,60.00,69.10, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
8,72,,2,CC,0.0,0.0,60.00,69.10, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,72,,3,1,81.0,83.0,106.00,106.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RACRO0040,Acrobotrys tritubus,PRESENT,  ,1
8,72,,3,1,81.0,83.0,106.00,106.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RACRO0040,Acrobotrys tritubus,RARE,  ,1
8,72,,3,1,81.0,83.0,106.00,106.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RCANN0040,Cannartus laticonus,RARE,  ,1
8,72,,3,1,81.0,83.0,106.00,106.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0020,Ommatartus antepenultimus,COMMON,  ,1
8,72,,3,1,81.0,83.0,106.00,106.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0040,Ommatartus hughesi,COMMON,  ,1
8,72,,3,1,81.0,83.0,106.00,106.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
8,72,,3,3,81.0,83.0,106.00,109.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RCANN0040,Cannartus laticonus,FEW,  ,1
