leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
28,267,A,1,1,70.0,72.0,4.00,4.71,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSATU0010,Saturnalis circularis,PRESENT,  ,2,3cd00d91afbff5c208f2b405fe3d987e,28-267A-1-1
28,267,A,1,1,70.0,72.0,4.00,4.71,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,COMMON,  ,2,7371d745151ad81ccd94ecc23560561d,28-267A-1-1
28,267,A,1,1,70.0,72.0,4.00,4.71,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2,21624fdc57c879b2b77f098a8ad59882,28-267A-1-1
28,267,A,1,1,70.0,72.0,4.00,4.71,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RTHEA0020,Theocalyptra bicornis,FEW,  ,2,48636cd416832f02939bf49d4fbf2b09,28-267A-1-1
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,COMMON,  ,1,d3b3a82aa68f38d33816f86b54aff6eb,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,ABUNDANT,  ,1,867f3c19861ad84e45c9c7792468902e,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RANTA0090,Antarctissa longa,COMMON,  ,1,005b06f0ce8379f700a93d3d8b001b24,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RANTA0110,Antarctissa strelkovi,COMMON,  ,1,b51b36d371fd68f0e674cc1852395073,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RCLAL0020,Clathrocyclas bicornis,PRESENT,  ,1,f1f26b7a46bc88df95019e55a8794d7f,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RCYCL0010,Cycladophora davisiana,COMMON,  ,1,bf542daa7bebca657068c4320fd3d95a,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RDESM0060,Desmospyris spongiosa,PRESENT,  ,1,fccf0fd95d5284df258cd583dc42d51d,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RDICU0090,Dictyophimus mawsoni,RARE,  ,1,9f3f415aa6e352fac3289bc70ac9462f,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RECHI0020,Echinomma delicatulum,FEW,  ,1,cc0b77b5540db2841097c5e9e79aa9be,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1,ca41d55720191cff117bd9defd5c7025,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RHELH0020,Helotholus vema,COMMON,  ,2,eb1337e7e14fa2016b9712fe07c91e33,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RPRUO0050,Prunopyle tetrapila,PRESENT,  ,2,74c68625933a70d08748a44efd494bce,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RSATU0010,Saturnalis circularis,RARE,  ,2,3fffe5baafde93369dca6df3b36ff23f,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,PRESENT,  ,2,57c1b7ed9a1d0bc2ad3eb57b01efcccb,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,2,ecf1eb7c453e15c40f3a3e0f6bc9e9d0,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RSTYA0030,Stylatractus neptunus,FEW,  ,2,beb0266d6276fbfe72b41d04e7aa5a44,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RTHEA0020,Theocalyptra bicornis,FEW,  ,2,65a65545c17d7bfcaaeac36888c4570a,28-267A-1-2
28,267,A,1,2,82.0,84.0,4.00,6.33,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,446,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2,ac989f8abdc7f7d7f21f21eeae4bd297,28-267A-1-2
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,PRESENT,  ,1,3419a33fccc7b68dd2ce354c8c6f1b08,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,COMMON,  ,1,ef3aa01f6d077c4e72273fee84cf22ae,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RANTA0090,Antarctissa longa,PRESENT,  ,1,3dd2d335fce5f8d4a83f386e0aa37371,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RANTA0110,Antarctissa strelkovi,FEW,  ,1,281d59c0448dbb3c3a528cb5c258f006,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,3b4faaad8d44587c018f299f7b400e96,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RCORU0040,Cornutella profunda,FEW,  ,1,eaadb90d0d3db02909929206e3f311ae,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RCYCL0010,Cycladophora davisiana,COMMON,  ,1,ca39b856ed7ee0f9d144e342f6eb6a85,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RDESM0060,Desmospyris spongiosa,COMMON,  ,1,41b9231d2b6f6a0ed508fcc58171a762,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RDRUP0010,Druppatractus sp.,RARE,  ,1,16361b1234d97e886bbbef4a08f7258f,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1,ef3635517a9136635f05a2643f4fed7a,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RHELH0020,Helotholus vema,ABUNDANT,  ,2,799ae9bf14e6e4950489e277e04dfdf0,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RPERY0020,Peripyramis circumtexta,PRESENT,  ,2,3f1ae5dac59e9df9498d4930cabb679e,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RPRUO0050,Prunopyle tetrapila,FEW,  ,2,d0005d26ed463928a0fc82cd452e323e,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,PRESENT,  ,2,33737286949a4f3318ab4a3a375a7af7,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,2,8ecbb4ed7da9165a06815986647343d4,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RTHEA0020,Theocalyptra bicornis,PRESENT,  ,2,8b903955e5a7800fedd0338884212f4c,28-267A-1-3
28,267,A,1,3,75.0,77.0,4.00,7.76,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,446,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2,94728aede35e96d31008f4dea2157234,28-267A-1-3
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0005,Antarctissa antedenticulata,RARE,  ,1,f4d4ca6ff160017e65dcb36e786b4d54,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0030,Antarctissa conradae,RARE,  ,1,0bee165a5fced73ef0174e07f7bb61c9,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,RARE,  ,1,a2e6995c66fce055d6877fa06b0895e9,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,COMMON,  ,1,7ccfe38f6f79b1ec211b3067cd0ae7ff,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCORU0040,Cornutella profunda,PRESENT,  ,1,cd2fa26db377c2ff4b6dd5b0c48bc3cc,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RDESM0060,Desmospyris spongiosa,COMMON,  ,1,3ad75469506a08e8e85954473f7ea6eb,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RDRUP0010,Druppatractus sp.,FEW,  ,1,0e56343c88c7e3804bdd21c57a868caf,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RECHI0020,Echinomma delicatulum,PRESENT,  ,1,00996231828a84b0407f4925adc5c6a0,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1,21940755c99c91725ebab35d013c4abd,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,REUCY0130,Eucyrtidium inflatum,RARE,  ,1,91819a751a6632640d047c8f6d24fb13,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RHELH0020,Helotholus vema,COMMON,  ,2,1930c26391107ed326ad10835f4540b5,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPERY0020,Peripyramis circumtexta,PRESENT,  ,2,1a41afd6c70ec2000275e3338f03f837,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPRUO0050,Prunopyle tetrapila,PRESENT,  ,2,091e5bbd9fea6164c0f62e3ed62a191a,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPRUO0052,Prunopyle titan (q),COMMON,  ,2,cb8201c3d16a08b6f32d9d972972131b,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPTEC0030,Pterocorys hirundo,RARE,  ,2,c08d20746b87468f9a5b30da4e3a0362,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOD0100,Spongodiscus osculosus,PRESENT,  ,2,3ce472a7f03d72558aa0a9e0b3ef2bc8,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,COMMON,  ,2,4f87f88ce413ae256e6b2fdc282a0123,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2,fc334e8df80d6f7878da0a0b444a7617,28-267A-1-4
28,267,A,1,4,75.0,77.0,4.00,9.26,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RTHEA0020,Theocalyptra bicornis,PRESENT,  ,2,00b7a5a5b20e2553dc391aefade84224,28-267A-1-4
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0005,Antarctissa antedenticulata,RARE,  ,1,c16f1d26fdef185f1f1936300c8402af,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0030,Antarctissa conradae,RARE,  ,1,d6863f7942aac585d092966bfcedc704,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,FEW,  ,1,fb30a8e43b3e8e43dfaf3bd06316927a,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,COMMON,  ,1,b496c09d8c25c156c71938dff87e63f1,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCLAL0020,Clathrocyclas bicornis,PRESENT,  ,1,e901a0ccacc24703d21cb8a322f24f75,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCORU0040,Cornutella profunda,PRESENT,  ,1,e32d54949905236f617e6fa10cf03dc3,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RDESM0060,Desmospyris spongiosa,COMMON,  ,1,202003d51ab6020bd7fa2b0b5a7917b4,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RDRUP0010,Druppatractus sp.,FEW,  ,1,1a02fba0755d7a3540f0a5fab85534e2,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RECHI0020,Echinomma delicatulum,PRESENT,  ,1,1879c11bfe6ecc27b8f68d7532f61569,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1,c39feefb30a3abb6bd9ed88b1aa83dc9,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,REUCY0130,Eucyrtidium inflatum,RARE,  ,2,2d420e040be2ae81800f6cabbe09d985,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RHELH0020,Helotholus vema,COMMON,  ,2,f189d387ecfe676d1def5ffb7cc636cb,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPERY0020,Peripyramis circumtexta,PRESENT,  ,2,a7037866318b5c3673ec063de0b88699,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPRUO0050,Prunopyle tetrapila,PRESENT,  ,2,60dfe371c05bd615d981dbe1b54e5edf,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPRUO0052,Prunopyle titan (q),COMMON,  ,2,7477e7244ae72f4987bbb2da9f19b950,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPTEC0030,Pterocorys hirundo,RARE,  ,2,57a94178bbf8e69e91fe07932dfe5e60,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOD0100,Spongodiscus osculosus,PRESENT,  ,2,a2673a0dd3764716b56b3794f1d4e316,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,COMMON,  ,2,18f28edd8eba996bf7afe3226dd5cf1e,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2,2938663f5d5ffbe06706ada6486828a4,28-267A-1-5
28,267,A,1,5,75.0,77.0,4.00,10.76,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RTHEA0020,Theocalyptra bicornis,PRESENT,  ,2,12940c5728c8355d9c79fdcf6f5a0d5b,28-267A-1-5
28,267,A,1,6,0.0,0.0,4.00,11.50,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0005,Antarctissa antedenticulata,FEW,  ,1,d4520117605bdb9e593692c544be6cd6,28-267A-1-6
28,267,A,1,6,0.0,0.0,4.00,11.50,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,PRESENT,  ,1,39fe676f920f7bb487fd40c66facef0e,28-267A-1-6
28,267,A,1,6,0.0,0.0,4.00,11.50,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,ABUNDANT,  ,1,1f74d4cc0e2a1ebe39718c6eb946a8b1,28-267A-1-6
28,267,A,1,6,0.0,0.0,4.00,11.50,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0090,Antarctissa longa,ABUNDANT,  ,1,b86cc65bc2f5201a643404f8e382e00e,28-267A-1-6
28,267,A,1,6,0.0,0.0,4.00,11.50,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCLAL0020,Clathrocyclas bicornis,PRESENT,  ,1,b2be222e5cf07d9acbe1da19871ca627,28-267A-1-6
