leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,610,A,10,CC,0.0,0.0,85.80,95.06, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,FEW,  ,1,5f4703a8cc7a66cb5f40d2b787320b2c
94,610,A,10,CC,0.0,0.0,85.80,95.06, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,d835c964941514a1a3fe1f8e313af2aa
94,610,A,10,CC,0.0,0.0,85.80,95.06, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DPSED0010,Pseudoeunotia doliolus,FEW,  ,1,142433361bb104005f07953c565844be
94,610,A,10,CC,0.0,0.0,85.80,95.06, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1,f098a5851d0209858872840176c93cc1
94,610,A,11,4,43.0,45.0,95.40,100.34, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,FEW,  ,1,cf23ecde45427ce535554ea31654c996
94,610,A,11,4,43.0,45.0,95.40,100.34, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,5b05bba84cd73c0951372b6dad02fa4e
94,610,A,11,4,43.0,45.0,95.40,100.34, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1,1f5361b1b1e5bce8bd157609721438b7
94,610,A,13,5,43.0,45.0,114.60,121.04, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,FEW,  ,1,d00415cc82f8a79e805ab3704e3b969c
94,610,A,13,5,43.0,45.0,114.60,121.04, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,8c06407609f62e76217dfa42585aee4f
94,610,A,13,5,43.0,45.0,114.60,121.04, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1,de5c390b3dbe0dc7f70f9f7ab9947bc8
94,610,A,14,3,43.0,45.0,124.20,127.64, 1,BALDAUF,00/1900,94,DIATOMS,RARE,,,POOL,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,fa9eccef5b0a673ee64d4d2048ee308f
94,610,A,14,CC,0.0,0.0,124.20,133.09, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,e54ded01c32099fc1e606c98d1108b9e
94,610,A,14,CC,0.0,0.0,124.20,133.09, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1,a41e741f694d90a7cb15aa2687db8892
94,610,A,15,1,43.0,45.0,133.80,134.24, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,4c17ca1e558c821bd10d3d78c2ee9541
94,610,A,15,1,43.0,45.0,133.80,134.24, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,c440c1faf74336d031ee7bef27456314
94,610,A,15,1,43.0,45.0,133.80,134.24, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,19dbe2a9aaf640cbb394450db4d4b57e
94,610,A,15,3,43.0,45.0,133.80,137.24, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,b794af293d473d58492ec3b36825c0c4
94,610,A,15,3,43.0,45.0,133.80,137.24, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,372742f7bab10667ce815e59a1c79e1d
94,610,A,15,3,43.0,45.0,133.80,137.24, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,5a00a8f37838b477568ef1028f1de80e
94,610,A,15,3,43.0,45.0,133.80,137.24, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,a870cd280f64778499dead6f2f0eb09b
94,610,A,15,5,43.0,45.0,133.80,140.24, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,dfc59600b7e77c322426747fd38b4576
94,610,A,15,5,43.0,45.0,133.80,140.24, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,14050c44a6dcf4d28dc66d20fcba2baf
94,610,A,15,5,43.0,45.0,133.80,140.24, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,a9d9d213ed13d186cd60901cc60f110e
94,610,A,15,5,43.0,45.0,133.80,140.24, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,0cde935976cdc64aa29564958ee78993
94,610,A,15,CC,0.0,0.0,133.80,143.04, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0310,Nitzschia jouseae,RARE,  ,1,e0720b9e43ca6f0ac1ecf2ebf8f357a2
94,610,A,15,CC,0.0,0.0,133.80,143.04, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,4d0b8ab4bb80e1a4a99d8637f3f2cf2d
94,610,A,15,CC,0.0,0.0,133.80,143.04, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,FEW,  ,1,58ffc26e23f5ccf86c8d9fa5289b8d7c
94,610,A,15,CC,0.0,0.0,133.80,143.04, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1,b0b63a168267409324b4991f5d84fb48
94,610,A,16,3,43.0,45.0,143.40,146.84, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,f9ffad5f2f103dc4dbfa2e765de4efc8
94,610,A,16,3,43.0,45.0,143.40,146.84, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,c9c0a69bbb440fec60d0e2555642b7f6
94,610,A,16,3,43.0,45.0,143.40,146.84, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,146f190bf0d5ccd361b188f5a8bfd1d7
94,610,A,16,3,43.0,45.0,143.40,146.84, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,25db271c6b96226b8b736dd804e8b28d
94,610,A,16,CC,0.0,0.0,143.40,152.49, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,a55f5974f3000a2f7c18f6a20a3d5181
94,610,A,16,CC,0.0,0.0,143.40,152.49, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,3237594332307a64fb5dd36e5369a6cf
94,610,A,16,CC,0.0,0.0,143.40,152.49, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,f82e49d5f69c561f64387287f165b7f9
94,610,A,17,3,43.0,45.0,153.00,156.44, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,fe93e5c48a2f3b1dff8b70cdf57021f8
94,610,A,17,3,43.0,45.0,153.00,156.44, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0310,Nitzschia jouseae,RARE,  ,1,9ece94cb2f92fe60c0d337b4f92719c0
94,610,A,17,3,43.0,45.0,153.00,156.44, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,045f3103af97b3f65a1ed7415fc32453
94,610,A,17,3,43.0,45.0,153.00,156.44, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,78b2c079e5c434f9ef1c8ec8ad8f5b76
94,610,A,17,3,43.0,45.0,153.00,156.44, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,72d5575998659bcc8b185dd56879affa
94,610,A,17,CC,0.0,0.0,153.00,161.97, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,50ce5b9788e1d2c3a569d29a3fd90cb6
94,610,A,17,CC,0.0,0.0,153.00,161.97, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,FEW,  ,1,bccc0f5e8f36ad88fb50ab4c0d66e936
94,610,A,18,4,43.0,45.0,162.60,167.54, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,c07c509542c5529f7957cc70bffecb88
94,610,A,18,4,43.0,45.0,162.60,167.54, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,0d5cc4d6877464b99270a9fb9943b640
94,610,A,18,4,43.0,45.0,162.60,167.54, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,FEW,  ,1,07fddeed43a6efcdd76d9baa6ed32a1b
94,610,A,18,4,43.0,45.0,162.60,167.54, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1,0051f3f2e8be9add87e5c358afd2cbeb
94,610,A,18,CC,0.0,0.0,162.60,170.48, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,2859ba40bcacd8babc1a5cf0e3e43faf
94,610,A,18,CC,0.0,0.0,162.60,170.48, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0310,Nitzschia jouseae,RARE,  ,1,baf476df2b88cb6407c28bc4766df7fb
94,610,A,18,CC,0.0,0.0,162.60,170.48, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,12769f3c6749c07c4980e36cf42a2eb0
94,610,A,18,CC,0.0,0.0,162.60,170.48, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,24bb991d08196faa5a2b5eb1d643e49a
94,610,A,18,CC,0.0,0.0,162.60,170.48, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,44986f31bd3c034f9275f41dfab69f0e
94,610,A,19,CC,0.0,0.0,172.20,180.47, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,41f11f49eb49205b7ef99b4d68865bf5
94,610,A,19,CC,0.0,0.0,172.20,180.47, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,520ef89962c02b22b48fa15d85e04910
94,610,A,20,CC,0.0,0.0,181.80,190.86, 1,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,744,DNITZ0310,Nitzschia jouseae,RARE,  ,1,5ef3956ca049b5c595ac5146fd26c3f7
94,610,A,21,2,43.0,45.0,191.40,193.34, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,3d20b5a512b56a3428becfb7c259b001
94,610,A,21,2,43.0,45.0,191.40,193.34, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0310,Nitzschia jouseae,RARE,  ,1,53991ec3338b82df15ca7a8757457b35
94,610,A,21,2,43.0,45.0,191.40,193.34, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,b877fdea29b17ebec9a830528fde62c3
94,610,A,21,2,43.0,45.0,191.40,193.34, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,b40ad4ab7b0459421f88f6c01c1c4b0a
94,610,A,21,2,43.0,45.0,191.40,193.34, 5,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,744,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,f93150c3587447c4608579b284726638
94,610,A,21,CC,0.0,0.0,191.40,199.69, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,744,DNITZ0150,Nitzschia fossilis,RARE,  ,1,4ba195ed822229bad645a8ace47cabbb
94,610,A,21,CC,0.0,0.0,191.40,199.69, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,744,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,22c7b60ba8c2f9f29c314813069e5e69
94,610,A,21,CC,0.0,0.0,191.40,199.69, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,744,DTHAA0050,Thalassiosira convexa,RARE,  ,1,af58b527a1fe508d729523be704b6f15
