leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RACAT0010,Acanthodesmia vinculata,FEW,  ,1,65bb3c61618cfeb9f75901a29eb31ab5,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RAMPR0010,Amphirhopalum wirchowii,RARE,  ,1,86a66d8ae57e86e319c4bea4716aa4c3,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RCECR0010,Cecryphalium sestrodiscus,PRESENT,  ,1,21ecdc9091c39e32fc5af5dac869a4e0,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RHAEC0020,Haeckeliella macrodoras,PRESENT,  ,1,26f5facfbe92a21304b105738ac6c099,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,1573930a4348ca3cf0a51fd262e23903,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RPORO0070,Porodiscus sp.,FEW,  ,1,d53a5ebb354a2ac6f20cd6884a1e5e64,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RPTER0010,Pterocanium sp.,RARE,  ,1,63885a247e1834631444905b2790ae85,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RRHOP0010,Rhopalastrum sp.,RARE,  ,1,2488c9874a535fcf55b6ff15891296ca,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RSPON0050,Spongaster tetras,RARE,  ,1,002720b20b7c8b01fe9579d55bc98333,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RTETA0010,Tetrapyle octacantha,FEW,  ,1,5c0bbd0690ae25c11f1635cc59cb75e7,13-128-2-1
13,128,,2,1,0.0,1.0,51.00,51.01,11,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RTHEN0010,Theoconus carinatus,RARE,  ,2,b993819c56d3250266c20c0a8e2fd1d3,13-128-2-1
13,128,,2,2,83.0,85.0,51.00,53.34, 2,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RPTER0010,Pterocanium sp.,PRESENT,  ,1,516e9d8cc5fee71107c8452c217575f4,13-128-2-2
13,128,,2,2,83.0,85.0,51.00,53.34, 2,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RRHOP0010,Rhopalastrum sp.,PRESENT,  ,1,6d3b1d4750b1785043436cee6f90a559,13-128-2-2
13,128,,2,5,74.0,76.0,51.00,57.75, 1,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RPORO0070,Porodiscus sp.,PRESENT,  ,1,9efc8958c6a5dcd185823d0a77175902,13-128-2-5
13,128,,3,4,112.0,115.0,79.00,85.59, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RECHI0011,Echinomma antarctica (q),PRESENT,  ,1,898f00ead42289010fe8dac03f4a2be5,13-128-3-4
13,128,,3,4,112.0,115.0,79.00,85.59, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RPORO0070,Porodiscus sp.,PRESENT,  ,1,916ec3e9702c9aa0443eac38d59aa560,13-128-3-4
13,128,,3,4,112.0,115.0,79.00,85.59, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RRHIZ0020,Rhizosphaera sp.,RARE,  ,1,e522c5d39cc653b4765931ac7f841c6f,13-128-3-4
13,128,,3,4,112.0,115.0,79.00,85.59, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,845,RTETA0010,Tetrapyle octacantha,RARE,  ,1,60790511451936e7931ecf4a9945c44c,13-128-3-4
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RACTI0010,Actinomma sp.,FEW,  ,1,fb396223a770ec583c79347eb3f659bf,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RAMPP0020,Amphiplecta cylindrocephala,PRESENT,  ,1,5ef2bb3733abb5cccbc844189158d7bb,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RCARO0010,Carpocanistrum sp.,FEW,  ,1,ad4f44f5bcb393c2e2257e9b729e439a,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RDRUP0070,Druppatractus variabilis,RARE,  ,1,e2384d7e3ef57674e620c36d431b9347,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RECHI0011,Echinomma antarctica (q),FEW,  ,1,2058fddc602a8c180137cecf02a40f83,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,REUCY0010,Eucyrtidium sp.,RARE,  ,1,8dd51a9623efeeff7b088348500ceeb4,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RLITS0030,Lithomelissa ehrenbergii,FEW,  ,1,c01e41313405cc382caedc13fa2c75b1,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RPORO0070,Porodiscus sp.,FEW,  ,1,1f7e620616267a92f66b4c203ee92ed6,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RPTER0010,Pterocanium sp.,FEW,  ,1,015520402e59b785ed99faae9434ff93,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RRHIZ0020,Rhizosphaera sp.,RARE,  ,1,570a40e0eeaed61f79eb8456116d4a2d,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RRHOP0010,Rhopalastrum sp.,FEW,  ,2,0852ef7760446a76266b8331e6f1a716,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RSPON0050,Spongaster tetras,RARE,  ,2,3ed72c84131c5dddb2789d46abdb9897,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RTETA0010,Tetrapyle octacantha,COMMON,  ,2,b3785e33bff97974b0c89fc1a37a1203,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RTHEC0010,Thecosphaera sp.,FEW,  ,2,36d28bfd2fa747795f870af350afaffb,13-128-3-5
13,128,,3,5,5.0,8.0,79.00,86.02,17,"DUMITRICA,P.",,13,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,845,RTHEN0010,Theoconus carinatus,RARE,  ,2,2793dce90e8a5c49896197c31ede3330,13-128-3-5
