leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,441,B,1,1,0.0,150.0,335.50,335.50,337.00,MA, CLAYSTONE," 5GY5/1-GRN GRY,N3-MED DK GRY,N4-DK GRY ,5Y5/1,5Y6/1-LT OL GRY,N7-LT GRY,5GY4/1-DK GRN GRY"," NO SYSTEMATIC FRACTURES OR TRUE BEDDING,0-35 CM 5GY5/1 VITRIC DIAT CLAYST MOD TO INT MOTTLED (1-2 MM) W/N3-N4 BREAKS INTO SMALL FAIRLY SOFT CHIPS,35-50 CM 5Y5/1 DIAT CALC CLAYST,50-120 CM 5Y6/1 DRLG WASH OF VOLCANIC ASH (SOFT HIGH H2O CONTENT NO STRUCTURE PRESERVED) 5Y6/1 TO N7,60-65 CM INTERSPERSED SMALL CHIPS OF 5Y5/1,75-83 AND 100- 110 CM VOID,120-150 CM VOID W/SOME CHIPS OR CUTTINGS OF 5GY4/1 CLAYST 135-150 CM"," 0-50 CM 1-2 CM DRLG BISCUITS,50-150 CM DRILLING WASH,0-75 CM HIGH DEF., 75-150 CM SOUPY",, ASH, DIATOMS," SS AT 13,46 ,AND 113 CM", SOFT, 33233000.3450.3311
57,441,B,1,2,0.0,150.0,335.50,337.00,338.50,MA, DIATOMACEOUS CLAYSTONE, 5GY4/1-DK GRN GRY, VERY FINE CHIPS (<1-2 MM) FOR THE MOST PART," COMPRESSED DRILLING CHIPS IN PART W/BISCUITS,HIGH DEF",,, DIATOMS, SS AT 53 AND 113 CM*,,
57,441,B,1,3,0.0,33.0,335.50,338.50,338.83,MA, DIATOMACEOUS CLAYSTONE, 5Y4/1," NO FRACTURES OR TRUE BEDDING VISIBLE,NO STRUCTURES NOTED,1-3 MM CHIPS COMPRESSED INTO BISCUITS IN PART", HIGH,,, DIATOMS, 33-40 CM VOID*,,
57,441,B,1,CC,0.0,22.0,335.50,338.96,339.08,MA, DIATOMACEOUS CLAYSTONE, 5Y4/1-OL GRY," 2 CM BISCUITS,CRUMBLES INTO CHIPS", HIGH,,, DIATOMS*,,,
57,441,B,2,1,0.0,150.0,668.00,668.00,669.50,GW, VITRIC SILTY CLAYSTONE, 5Y3/1, APPROX 3 MM DIA CUTTING, ENTIRELY DRILL CUTTINGS,,,,, FIRM*,
57,441,B,2,2,0.0,79.0,668.00,669.50,670.29,GW, VITRIC SILTY CLAYSTONE, 5GY4/1," 0-71 CM CHIPS, 71-79 CM HIGHLY FRACTURED--MOST PERSISTENTLY AT ABOUT 75 DEG", 0-71 CM DRILL CUTTINGS,,,,, FIRM*,
57,441,B,2,CC,0.0,12.0,668.00,670.43,670.45,GW, VITRIC SILTY CLAYSTONE, 5GY4/1," HACKLY SOMEWHAT BRAIDED FRACTURES,PREDOMINANTLY ABOUT 75 DEG", 10- 12 CM SOUPY,,,, 12-22 CM VOID,, 33213000.3450.3651
