leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RARTT0020,Artostrobus annulatus,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RAXOP0010,Axoprunum angelinum,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RCOLL0010,Collosphaera sp.,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RCYRC0060,Cyrtocapsella japonica,PRESENT,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RLITO0180,Lithocampe subligata,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RPHOO0040,Phormostichoartus fistula,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RPRUO0060,Prunopyle titan,RARE,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RSIPA0030,Siphocampe nodosaria,FEW,  ,1
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RSPHA0010,Sphaeropyle langii,RARE,  ,2
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RSPHA0020,Sphaeropyle robusta,RARE,  ,2
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RSTIO0050,Stichocorys delmontensis,RARE,  ,2
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RSTIO0070,Stichocorys peregrina,RARE,  ,2
57,441,B,1,1,10.0,12.0,335.50,335.61,15,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,754,RSTYL0010,Stylacontarium acquilonium,RARE,  ,2
57,441,B,1,3,20.0,22.0,335.50,338.71,11,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,754,RARTT0020,Artostrobus annulatus,RARE,  ,1
57,441,B,1,3,20.0,22.0,335.50,338.71,11,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,754,RAXOP0010,Axoprunum angelinum,RARE,  ,1
57,441,B,1,3,20.0,22.0,335.50,338.71,11,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,754,RBOTS0060,Botryostrobus miralestensis,PRESENT,  ,1
