leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,ABUNDANT,  ,1,515b76b468a55d8f63baa892c0efd779,11-103-1-1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1,4eaa8eb5ea7883c83127e4122f8bacf7,11-103-1-1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOD0440,Globigerinoides ruber roseus,ABUNDANT,  ,1,18af0d658d00b34387b20a5e46072d4c,11-103-1-1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOG0145,Globigerina calida,COMMON,  ,1,845207b1be1e806c20a20e7290f6d90b,11-103-1-1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,1,9be39a3fa15bb731e0d66fdd1c11e33d,11-103-1-1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FSPHA0050,Sphaeroidinella excavata,RARE,  ,1,ca042559c69f6f2d410f8cfaa478e2ef,11-103-1-1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1,44675cf1589377597fe487dcef62df50,11-103-1-1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,RARE,  ,1,57aaf5623a4343923e2991216db68206,11-103-1-1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1,1bbfaf9a91044c3025b4e1a615414516,11-103-1-1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FSPHA0050,Sphaeroidinella excavata,FEW,  ,1,d72ccc97a4178d5a42e3e364baf72421,11-103-1-1
