leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
29,278,,2,5,60.0,150.0,101.00,108.10,109.00,, NANNO RICH DIATOM OOZE, 2.5YR6/0-GRAY, STREAKS OF DARK GRAY TO GREENISH GRAY,,," MANGANESE IN DARK LA YER,MICA",,," MODERATELY FIRM 60-82 CM,SOFT 85-150 CM", 00000000
29,278,,2,6,20.0,150.0,101.00,109.20,110.50,, NANNO RICH RAD DIATOM OOZE, 5B7/1-LIGHT BLUISH GR AY TO 5G6/1-GREENISH GRAY," VERTICAL STREAKS,BROWN GREEN LAYER AT 120 CM",,,,,, SOFT TO OUPY, 00000000
29,278,,2,CC,0.0,0.0,101.00,110.60,110.60,, MICARB BEARING SPICULE-DIATOM RAD OOZE, 5G6/1-GRE ENISH GRAY,,,,,,,, 00000000
29,278,,3,1,0.0,150.0,110.50,110.50,112.00,, MICARB RICH RAD DIATOM OOZE," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREEN"," GREENISH STREAK AT 125 CM,MICEAOU S DARK STREAKS", MODERATELY DEFORMED,,,,, SOFT ALTERNAT ING WITH SOUPY, 00000000
29,278,,3,2,0.0,150.0,110.50,112.00,113.50,, MICARB RICH RAD DIATOM OOZE," 5G6/1-GREENISH GRAY, 5GY4/1-DARK GREENISH GRAY,-TAN"," STREAKED WITH GREEN ISH GRAY,TAN MOTTLE AT 85 CM", MODERATE DEFORMATION,,," MICARB,RAD,DIATOM",," SOFT 0-85 CM,FIRM 85-135 CM, SOUPY 135-150 CM", 00000000
29,278,,3,3,0.0,150.0,110.50,113.50,115.00,, MICARB RICH RAD DIATOM OOZE," 6G7/1-LIGHT BLUISH GRAY TO 5G6/1-GREENISH GRAY,7.5YR7/0-LIGHT GRAY",, SO UPY AREAS MUCH DEFORMED,,," MICARB,RAD,DIATOM",, SOUPY 0-105 CM AND 125-135 CM WITH REMAINDER SOFT, 00000000
29,278,,3,4,0.0,150.0,110.50,115.00,116.50,,, 5B7/1-LIGHT BLUISH GRAY,, MUCH DEFORMED,,,, NANNO RICH DIATOM OOZE, SOUPY TO SOFT, 00000000
29,278,,3,5,0.0,150.0,110.50,116.50,118.00,, MICARB RAD DIATOM OOZE," 5B7/1-LIGHT BLUISH GRAY, 5G8/1-LIGHT GREENISH GRAY,5G6/1-GREENISH GRAY",, MODE RATE TO INTENSE DEFORMATION,,," MICARB,RAD,DIATOM",, SO FT TO SOUPY, 00000000
29,278,,3,6,0.0,150.0,110.50,118.00,119.50,, MICARB RICH DIATOM OOZE," 5B7/1-LIGHT BLUISH GRAY, 5G8/1-LIGHT GREENISH GRAY",, MODERATE DEFORMATION,,," MICARB,DIATOMS", V OID 25-30 CM, SOFT TO SOUPY, 00000000
29,278,,3,CC,0.0,0.0,110.50,119.60,119.60,, SPONGE SPICULE RICH DIATOM OOZE,,,,,,,,, 00000000
29,278,,4,1,0.0,150.0,120.00,120.00,121.50,, MICARB RICH DIATOM OOZE, 5B7/1-LIGHT BLUISH GRAY,, INTENSELY DEFORMED,,,,, SOUPY, 00000000
29,278,,4,2,10.0,150.0,120.00,121.60,123.00,, MICARB BEARING DIATOM OOZE, 5B7/1-LIGHT BLUISH GRAY,, INTENSE DEFORMATION,,,,, SOUPY, 00000000
29,278,,4,3,0.0,150.0,120.00,123.00,124.50,, MICARB BEARING DIATOM OOZE, 5B7/1-LIGHT BLUISH GRAY,, MUCH DEFORMATION,,," MICARB,DIATOM", VOID 20-30 CM, SOUPY, 00000000
29,278,,4,4,0.0,150.0,120.00,124.50,126.00,, MICARB BEARING DIATOM OOZE, 5B7/1-LIGHT BLUISH GREY,, MUCH DEFORMED,,," MICARB,DIATOM",, SOUPY, 00000000
29,278,,4,5,0.0,150.0,120.00,126.00,127.50,, MICARB BEARING DIATOM OOZE, 5B7/1-LIGHT BLUISH GRAY,, MUCH DEFORMATION,,," MICARB,DIATOM",, SOUPY, 00000000
29,278,,4,CC,0.0,0.0,120.00,127.60,127.60,, SPONGE SPICULE AND MICARB RICH DIATOM OOZE, -LIGH T BLUISH GRAY,,,,,,,, 00000000
29,278,,5,1,0.0,150.0,129.50,129.50,131.00,, SPICULE BEARING MICARB RICH RAD DIATOM OOZE," 5B7/ 1-LIGHT BLUISH GRAY,5G8/1-GREENISH GRAY", STREAKS OF GREENISH GRAY, MODERATE DEFORMATION,,," SPICULES,MIC ARB,RAD,DIATOMS",," SOFT,SOUPY", 00000000
29,278,,5,2,0.0,150.0,129.50,131.00,132.50,, SPICULE BEARING MICARB RICH RAD DIATOM OOZE," 5B7/ 1-LIGHT BLUISH GRAY,-GREENISH GRAY", STREAKS OF GREE NISH GRAY, DEFORMED,,," SPICULE,MICARB,RAD,DIATOM",," S OUPY,SOFT", 00000000
29,278,,5,3,10.0,150.0,129.50,132.60,134.00,, SPICULE BEARING MICARB RICH RAD DIATOM OOZE, 5B7/ 1-LIGHT BLUISH GRAY, STREAKED, MODERATE DEFORMATIO N,,,,, SOFT, 00000000
29,278,,5,4,0.0,150.0,129.50,134.00,135.50,, RAD DIATOM OOZE, -LIGHT GRAY,, MODERATE DEFORMATI ON,,,,, SOFT, 00000000
29,278,,5,5,0.0,150.0,129.50,135.50,137.00,, MICARB BEARING RAD DIATOM OOZE, 5G6/1-GREENISH GR AY, STREAKED, DISTORTED,,,,, SOFT, 00000000
29,278,,5,6,0.0,150.0,129.50,137.00,138.50,, RAD DIATOM OOZE, -LIGHT GRAY TO -GREENISH GRAY, STREAKED, DEFORMED,,,,,, 00000000
29,278,,5,CC,0.0,0.0,129.50,138.60,138.60,, SPONGE SPICULE RICH DIATOM OOZE,,,,,,,,, 00000000
29,278,,6,1,0.0,150.0,139.00,139.00,140.50,, STREAKED MICARB RICH DIATOM OOZE, -LIGHT BLUISH GRAY TO -GREENISH GRAY, STREAKED, INTENSE DEFORMAT ION,,,, VOID PORTION IN CENTER OF CORE FROM 0-30 CM ABOUT HALF THE CORE DIAMETER," SOUPY,SOFT", 00000000
29,278,,6,2,0.0,150.0,139.00,140.50,142.00,, RAD DIATOM OOZE," -GRAYISH GREEN,-GREENISH GRAY", BEAUTIFUL PSYCHEDELIC MOTTLING, MUCH DEFORMATION,,,,, SOFT, 00000000
29,278,,6,3,0.0,150.0,139.00,142.00,143.50,, RAD DIATOM OOZE," -GRAYISH GREEN,-GREENISH GRAY",,, CLAY BLEBS AT 65 CM,,,,, 00000000
29,278,,6,4,0.0,150.0,139.00,143.50,145.00,, RAD DIATOM OOZE, 5B7/1-LIGHT BLUISH GRAY TO 5B5/1 -MEDIUM BLUISH GRAY, MILDLY MOTTLED AND BIOTURBATED,,,,,, SOFT TO FIRM, 00000000
29,278,,6,5,0.0,150.0,139.00,145.00,146.50,, RAD DIATOM OOZE," 5GY5/2-DUSKY YELLOW GREEN,-GREEN ISH GRAY", STREAKS,,,,,,, 00000000
29,278,,6,CC,0.0,0.0,139.00,148.10,148.10,, SPONGE SPICULE RAD DIATOM OOZE, 5GY5/2-DUSKY YELL OW GREEN, STREAKS,,,,,,, 00000000
29,278,,7,1,0.0,150.0,148.50,148.50,150.00,, RAD DIATOM OOZE,,, MODERATE DEFORMATION,,,, VOID 15-2 5 CM, SOFT TO FIRM, 00000000
29,278,,7,2,0.0,150.0,148.50,150.00,151.50,, IDATOM OOZE," 5G6/1-GREENISH GRAY,-GRAYISH OLIVE GREEN", GREEN STREAKS (DISTORTED IN DRILLING),,,,,, SOFT, 00000000
29,278,,7,3,0.0,150.0,148.50,151.50,153.00,, RAD DIATOM OOZE," 5B7/1-GRAY,5GY5/2-DUSKY YELLOW GREEN,-DARK GREEN"," BEDS (HIGH COLOR-LESS DETRITAL), BANDED AND MOTTLED,GRAY BANDS AT 110-115 CM", MILDLY AND SLIGHTLY DEFORMED,,,,, FIRM, 00000000
29,278,,7,4,0.0,150.0,148.50,153.00,154.50,, RAD DIATOM OOZE," 5B7/1-GRAY,5GY5/2-DUSKY YELLOW GREEN,-DARK GREEN",, INTENSE DEFORMATION,,,,," SOUPY,SOFT", 00000000
29,278,,7,5,0.0,150.0,148.50,154.50,156.00,, DIATOM OOZE, -GREENISH GRAY TO -GRAYISH GREEN, F AINTLY MOTTLED AND LAMINATED, MILDLY DISTORTED,,,,, FI RM, 00000000
29,278,,7,6,0.0,150.0,148.50,156.00,157.50,, DIATOM OOZE," 5G6/1-GREENISH GRAY,5Y8/1-YELLOWISH GRAY,-LIGHT OLIVE GRAY",,,,,," CONTACT AT 130 CM,LIGHTER GRAY TOWARD BOTTOM",, 00000000
29,278,,7,CC,0.0,0.0,148.50,157.60,157.60,, DIATOM OOZE, 5Y6/1-BROWN TO LIGHT OLIVE GRAY,,,,, RA D, DETRITAL SILTY SAND PRESENT,, 00000000
29,278,,8,1,0.0,150.0,158.00,158.00,159.50,, DIATOM OOZE," 10YR6/2-PALE YELLOW BROWN,5B7/1-LIGH T BLUISH GRAY,-BROWN",, INTENSE DEFORMATION,,,,," SOFT 0- 20 CM,SOUPY 20-140 CM,FIRM 140-150 CM", 00000000
29,278,,8,2,0.0,150.0,158.00,159.50,161.00,, DIATOM OOZE," 5B7/1-LIGHT BLUISH GRAY,10YR6/2-PALE YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE"," LIGHT MO TTLES (BIOTURBATION) 15-80 CM,DARKER STREAKS 80-150 CM"," DEFORMED 0-14 CM,SLIGHTLY DEFORMED 14-150 CM", MANGANESE NODULES AT 138 CM, MANGANESE NODULES AT 138 CM,,," SOUPY 0-14 CM,FIRM 14-150 CM", 00000000
29,278,,8,3,0.0,150.0,158.00,161.00,162.50,, DIATOM OOZE," 10YR6/2-LIGHT BROWNISH GRAY,5G6/1-GR EENISH GRAY,-BROWN", FAINTLY MOTTLED, SLIGHTLY DEFO RED,,, DIATOMS,,, 00000000
29,278,,8,4,0.0,150.0,158.00,162.50,164.00,, IDATOM OOZE," 5G6/1-GREENISH GRAY,10YR6/2-LIGHT BR OWNISH GRAY,10YR5/2-GRAYISH BROWN", SLIGHTLY MOTTLED, SLIGHTLY DEFORMED,,,, DARKER TOWARD 150 CM, FIRM, 00000000
29,278,,8,5,0.0,60.0,158.00,164.00,164.60,, DIATOM OOZE, 10YR7/3-VERY PALE BROWN, STREAKED WITH DARKER MATERIAL, MODERATE DEFORMATION,,,,, FIRM, 00000000
29,278,,8,5,60.0,120.0,158.00,164.60,165.20,, DIATOM RAD OOZE, 10YR5/3-BROWN,,,,," SPONGE SPICULES, SANDY SILT DETRITAL RICH",, FIRM, 00000000
29,278,,8,5,120.0,142.0,158.00,165.20,165.42,, DIATOM OOZE, -VERY PALE BROWN TO -GREENISH GRAY STREAKS,,,,,,,, 00000000
29,278,,8,6,0.0,30.0,158.00,165.50,165.80,, DIATOM RAD OOZE, 10YR5/3-BROWN,, UNDEFORMED,,,,, FIR M, 00000000
29,278,,8,6,30.0,60.0,158.00,165.80,166.10,, DIATOM OOZE, 10YR5/3-VERY PALE BROWN,,,,,,,, 00000000
29,278,,8,6,60.0,105.0,158.00,166.10,166.55,, SILT AND SILT RICH SILICEOUS OOZE, -BROWN,, DRILL ING BRECCIA,, ICE REFTED GRANITE? COBBLE,,,, 00000000
29,278,,8,6,105.0,150.0,158.00,166.55,167.00,, DIATOM RAD OOZE, 10YR5/3-BROWN,, DEFORMED LINER,,,, PARTIALL VOID CONGITUDINALLY,, 00000000
29,278,,8,CC,0.0,0.0,158.00,167.10,167.10,, SPONGE SPICULE AND SANDY SILT RICH DIATOM RAD OOZE , 10YR5/3-BROWN,,,,,,,, 00000000
29,278,,9,1,0.0,150.0,167.50,167.50,169.00,, DIATOM OOZE," 10YR5/3-VERY LIGHT BROWN,10YR8/1-WHI TE,10YR7/2-LIGHT GRAY", WHITE SWIRLS 20-80 CM," VERY DEFORMED 0-20 CM,DEFORMED 20-150 CM",,,,, SOUPY, 21112220
29,278,,9,2,0.0,150.0,167.50,169.00,170.50,, SAND AND SILT RICH SILICEOUS OOZE," 10YR8/1-LIGHT GRAY,10YR7/2-WHITE", INTENSELY SWIRLED, INTENSE DEF ORMATION LIGHT COLORED STUFF RICH IN NANNOS,,,,, SOUP Y AND SOFT, 00000000
29,278,,9,3,0.0,150.0,167.50,170.50,172.00,, SILICA RICH NANNO OOZE AND DIATOM OOZE," 10YR8/1-L IGHT GRAY,-BROWN,-WHITE", SWIRLED WITH WHITE AND GRA Y, INTENSE DEFORMATION,,,," NANNO OOZE IS LIGHT COLOR, DIATOM OOZE IS DARK",, 00000000
29,278,,9,4,0.0,70.0,167.50,172.00,172.70,, SILICEOUS NANNO OOZE, 10YR7/3-VERY PALE BROWN,, U NDEFORMED,,,,,, 00000000
29,278,,9,4,70.0,150.0,167.50,172.70,173.50,, DIATOM OOZE AND SILICEOUS NANNO OOZE," 10YR6/2-LIG HT GREENISH GRAY,10YR703", SWIRLED, INTENSE DEFORMA TION,,,,, FIRM, 00000000
29,278,,9,5,0.0,120.0,167.50,173.50,174.70,, SILICEOUS NANNO OOZE," -WHITE,-GRAY,-BROWN", SWIRL ED, INTENSE DEFORMATION,, MANGANESE IS INCREASING,,,, 00000000
29,278,,9,6,0.0,150.0,167.50,175.00,176.50,, NANNO OOZE," -BROWN,-TAN", SWIRLED BROWN AND TAN, INTENSELY DEFORMED,,,, VOID 115-125 CM," SOUPY 0-10 CM,FIRM 10-115 AND 125-150 CM", 00000000
29,278,,9,CC,0.0,0.0,167.50,176.60,176.60,, RAD DIATOM NANNO OOZE, -HONEY,, CORE IN DETRITALS,,,,,, 00000000
29,278,,10,1,0.0,150.0,177.00,177.00,178.50,, DIATOM RAD RICH NANNO OOZE, 10YR8/2-WHITE,, UNDEF ORMED, SPECKLED WITH MANGANESE NODULES, MANGANESE,,, FIRM, 11111210.2220
29,278,,10,2,0.0,150.0,177.00,178.50,180.00,, SILICEOUS NANNO OOZE," 10YR8/2-WHITE,10YR7/2-PALE YELLOW BROWN", SWIRLED, MODERATELY DEFORMED,,,,, FIRM, 11111210.2200
29,278,,10,3,0.0,150.0,177.00,180.00,181.50,, RAD DIATOM NANNO OOZE," -WHITE,-PALE BROWN"," SWIRL ED,SOME DARK STREAKS OF GRAY CLAY AT 110 CM", DEFORM ED, MANGANESE NODULES AT 110 CM, MANGANESE,,, FIRM, 11111210.2220.2210
29,278,,10,4,0.0,150.0,177.00,181.50,183.00,, RAD DIATOM RICH NANNO OOZE," -WHITE,-PALE BROWN", MOTTLED AND SWIRLED, MODERATE DEFORMATION,,,,, FIRM, 11111210.2220.2210
29,278,,10,5,0.0,150.0,177.00,183.00,184.50,, RAD DIATOM RICH NANNO OOZE," -WHITE,-PALE BROWN", SWIRLED,,,,,, VERY FIRM, 11111210.2220.2210
29,278,,10,6,0.0,150.0,177.00,184.50,186.00,, DIATOM RICH NANNO OOZE, 10YR7/2-LIGHT GRAY,, LIGH TLY DEFORMED,,,,, SOFT TO FIRM, 11111210.2220.2210
29,278,,10,CC,0.0,0.0,177.00,186.10,186.10,, SPONGE RICH DIATOM NANNO OOZE, -LIGHT GRAY,,,,,,,, 00000000
29,278,,11,1,10.0,150.0,186.50,186.60,188.00,, DIATOM RICH NANNO OOZE," 10YR7/1-LIGHT GRAY,10YR7/ 2-LIGHT BROWNISH GRAY",, SLIGHTLY DEFORMED,,,,, FIRM, 11111210.2220
29,278,,11,2,0.0,150.0,186.50,188.00,189.50,, DIATOM RICH NANNO OOZE, 10YR7/1-LIGHT GRAY,,,,,,," FIRM 0-55 AND 85-150 CM,SOUP 55-85 CM", 11111210.2220
29,278,,11,3,0.0,150.0,186.50,189.50,191.00,, DIATOM RICH NANNO OOZE, 10YR7/1-LIGHT GRAY, SWIR LED, INTENSELY DEFORMED AND SLURRY,,,,, SOFT TO SOUPY, 11111210.2220
29,278,,11,4,0.0,150.0,186.50,191.00,192.50,, DIATOM RICH NANNO OOZE, -LIGHT GRAY,, MUCH DEFORM ED,,,, VOID 55-60 CM AND 125-130 CM, SOFT ALTERNATES WITH SOUPY, 11111210.2220
29,278,,11,5,0.0,150.0,186.50,192.50,194.00,, DIATOM RICH NANNO OOZE," 10YR7/1-LIGHT GRAY,10YR7/ 2-LIGHT BROWNISH GRAY", MOTTLED, SLIGHTLY DEFORMED,,,,, FIRM, 11111210.2220
29,278,,11,6,0.0,150.0,186.50,194.00,195.50,, DIATOM RICH NANNO OOZE, 10YR7/1-LIGHT GRAY,,,,,,," FIRM 0-40 CM,SOUPY 40-75 CM,SOFT TO FIRM 75-150 CM", 11111210.2220
29,278,,11,CC,0.0,0.0,186.50,195.60,195.60,, DIATOM NANNO OOZE, 10YR7/2-LIGHT BROWNISH GRAY,,,,,,,, 00000000
29,278,,12,1,0.0,150.0,196.00,196.00,197.50,, DIATOM NANNO OOZE," 5Y8/1-WHITE,5Y7/1-VERY LIGHT GRAY", MOTTLED AND SWIRLED, SLIGHTLY DEFORMED,,,,, CRE AM CHEESE SOFT, 00000000
29,278,,12,2,0.0,150.0,196.00,197.50,199.00,, DIATOM RICH NANNO OOZE, 5Y8/1-WHITE TO 5Y7/1-LIGH T GRAY,, SLIGHTLY DEFORMED,,,,, SOFT TO FIRM, 00000000
29,278,,12,3,10.0,150.0,196.00,199.10,200.50,, DIATOM NANNO OOZE," -WHITE TO -LIGHT GRAY,-GREEN,- TAN",, MODERATELY DEFORMED,,,,, SOFT, 00000000
29,278,,12,4,0.0,150.0,196.00,200.50,202.00,, RAD AND DIATOM RICH NANNO OOZE," N8-VERY LIGHT GRA Y,5G8/1-LIGHT GREENISH GRAY", SWIRLED 0-70 CM, MODE RATELY DEFORMED,,,," LIGHT GRAY 0-70 AND 125-150 CM,LIG HT GREENISH GRAY 70-125 CM", FIRM, 00000000
29,278,,12,5,5.0,150.0,196.00,202.05,203.50,, DIATOM AND RAD RICH NANNO OOZE, 5B7/1-LIGHT BLUIS H GRAY, SWIRLED LIGHT GRAY 5-25 CM, SLIGHTLY DEFOR MED,,,,, FIRM, 00000000
29,278,,12,6,0.0,150.0,196.00,203.50,205.00,, RAD DIATOM NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,," SLIGHTLY DEFORMED NANNO OOZE 0-80 CM,INTENSELY DEFOR MED 80-150 CM",,,, VOID 90-100 CM AND 130-140 CM, SOFT AND SOUPY ALTERNATING, 00000000
29,278,,12,CC,0.0,0.0,196.00,205.10,205.10,, DIATOM BEARING RAD RICH NANNO OOZE, -LIGHT BLUISH GRAY,,,,,,,, 00000000
29,278,,13,1,0.0,150.0,205.50,205.50,207.00,, DIATOM BEARING RAD RICH NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, MUCH DEFORMED,,,,, SOUPY, 00000000
29,278,,13,2,0.0,150.0,205.50,207.00,208.50,, DIATOM BEARING RAD RICH NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY, SWIRLED, INTENSELY DEFORMED,,,,, SOUPY T O SOFT, 00000000
29,278,,13,3,10.0,150.0,205.50,208.60,210.00,, RAD DIATOM RICH NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, SLIGHTLY DEFORMED, SPECK OF MANGANESE,,,, SOFT TO FIRM, 00000000
29,278,,13,4,0.0,150.0,205.50,210.00,211.50,, RAD DIATOM NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY, 5B9/1-BLUISH WHITE", SLIGHTLY MOTTLED, UNDEFORMED,,,,, FIRM, 00000000
29,278,,13,5,0.0,150.0,205.50,211.50,213.00,, RAD DIATOM NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, UNDEFORMED,, SPECKS OF MANGANESE,,, FIRM, 00000000
29,278,,13,6,0.0,150.0,205.50,213.00,214.50,, RAD DIATOM NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY, LIGHTLY MOTTLED, UNDEFORMED,,,,, FIRM, 00000000
29,278,,13,CC,0.0,0.0,205.50,214.60,214.60,, RAD AND DIATOM BEARING SPICULE RICH NANNO OOZE, - LIGHT GREENISH GRAY,,,,,,,, 00000000
29,278,,14,1,15.0,150.0,215.00,215.15,216.50,, SILICEOUS NANNO OOZE, -LIGHT BLUISH GRAY,, MUCH DEFORMATION, BASALTIC MICRO DIORITE PEBBLE AT 80 CM, BASALTIC MICRO DIORITE PEBBLE AT 80 CM,,, SOFT TO SOUPY, 00000000
29,278,,14,2,0.0,150.0,215.00,216.50,218.00,, DIATOM NANNO OOZE, 5G6/1-GREENISH GRAY,, MODERATE LY DEFORMED,,,,, SOFT TO SOUPY, 00000000
29,278,,14,3,0.0,150.0,215.00,218.00,219.50,, SILICEOUS NANNO OOZE, -LIGHT GREENISH GRAY,, INTE NSE DEFORMATION,,,, VOID 105-130 CM," SOFT 0-40 CM,SOU P 40-105 CM,SOFT MUSH 130-150 CM", 00000000
29,278,,14,4,10.0,150.0,215.00,219.60,221.00,, DIATOM RICH NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, INTENSE DEFORMATION,,,, VOID 95-115 CM," SOUP 10-35 CM,SOFT", 00000000
29,278,,14,5,5.0,50.0,215.00,221.05,221.50,, DIATOM RAD NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, MODERATELY DEFORMED,,,,, SOFT, 00000000
29,278,,14,5,50.0,150.0,215.00,221.50,222.50,, SILICEOUS NANNO OOZE," 5G6/1-GREENISH GRAY,-LIGHT BLUISH GRAY", MOTTLED 130-150 CM, MODERATE DEFORMAT ION,,,,," SOFT 50-75 CM,FIRM 75-100 CM", 00000000
29,278,,14,6,0.0,150.0,215.00,222.50,224.00,, DIATOM RICH NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENISH GRAY,5B9/1-BLUISH WHITE"," SWIRLED AND MOTTLED,GREENISH GRAY LAYER AT 145-150 CM", MODERAT E DEFORMATION,,,," GREENISH GRAY 10-100 CM,BLUISH WHITE 40-150 CM"," FIRM 10-145 CM,VERY FIRM 145-150 CM", 00000000
29,278,,14,CC,0.0,0.0,215.00,224.10,224.10,, DIATOM RICH NANNO, -GRAYISH GREEN,,,,,,, SOFT, 00000000
29,278,,15,1,50.0,150.0,224.50,225.00,226.00,, RAD DIATOM NANNO OOZE, 5GY6/1-GREENISH GRAY,," INT ENSE DEFORMATION 50-90 CM,SLIGHT DEFORMATION 90-150 CM",,,,," SOUP 50-90 CM,FIRM 90-150 CM", 11111210.2220.2210
29,278,,15,2,0.0,65.0,224.50,226.00,226.65,, NANNO BEARING SILICEOUS OOZE, 5Y6/1-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000
29,278,,15,2,65.0,150.0,224.50,226.65,227.50,, DIATOM BEARING NANNO OOZE, 10YR6/3-PALE BROWN,, S LIGHT DEFORMATION,,,,, FIRM, 11111210.2220
29,278,,15,3,0.0,150.0,224.50,227.50,229.00,, DIATOM BEARING NANNO OOZE, 10YR6/2-GRAYISH BROWN,, UNDEFORMED,, SPECKS OF MANGANESE,,, VERY FIRM, 11111210.2220
29,278,,15,4,0.0,150.0,224.50,229.00,230.50,, DIATOM BEARING NANNO OOZE," 10YR6/2-LIGHT BROWNISH GRAY,-GREENISH GRAY",," UNDEFORMED 0-65 CM,MODERATE DEFORMATION 65-150 CM",,,, SWIRLED WITH GREENISH GRAY 65-150 CM," FIRM 0-65 CM,SOFT 65-150 CM", 11111210.2220
