leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,489,,1,1,10.0,12.0,0.00,0.11, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,COMMON,  ,1
66,489,,1,1,10.0,12.0,0.00,0.11, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,TRACE,  ,1
66,489,,1,1,10.0,12.0,0.00,0.11, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1
66,489,,1,CC,,,0.00,5.60, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0050,Calocycletta costata,COMMON,  ,1
66,489,,1,CC,,,0.00,5.60, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,ABUNDANT,  ,1
66,489,,1,CC,,,0.00,5.60, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCANN0054,Cannartus mammiferus,RARE,  ,1
66,489,,1,CC,,,0.00,5.60, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
66,489,,2,3,64.0,66.0,6.00,9.65, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0050,Calocycletta costata,COMMON,  ,1
66,489,,2,3,64.0,66.0,6.00,9.65, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,ABUNDANT,  ,1
66,489,,2,3,64.0,66.0,6.00,9.65, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCANN0054,Cannartus mammiferus,COMMON,  ,1
66,489,,2,3,64.0,66.0,6.00,9.65, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,1
66,489,,2,CC,,,6.00,14.88, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,COMMON,  ,1
66,489,,2,CC,,,6.00,14.88, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCANN0090,Cannartus tubarius,RARE,  ,1
66,489,,2,CC,,,6.00,14.88, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
66,489,,3,CC,,,15.50,23.48, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,COMMON,  ,1
66,489,,3,CC,,,15.50,23.48, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCANN0090,Cannartus tubarius,COMMON,  ,1
66,489,,3,CC,,,15.50,23.48, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
66,489,,3,CC,,,15.50,23.48, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,1
66,489,,4,CC,,,34.50,37.60, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,FEW,  ,1
66,489,,4,CC,,,34.50,37.60, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
66,489,,5,CC,,,44.00,44.67, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,COMMON,  ,1
66,489,,5,CC,,,44.00,44.67, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RLYCN0040,Lychnocanium bipes,TRACE,  ,1
66,489,,5,CC,,,44.00,44.67, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,1
