leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RANTY0040,Anthocyrtidium ophirense,RARE,  ,1,5b1b72b8bf958a633b0d30cd3404f0af,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RDISO0020,Disolenia zanguebarica,RARE,  ,1,db906ce57edda7d9c872b70a6947f193,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RGIRA0070,Giraffospyris laterispina,RARE,  ,1,c839eaf8e5b23151d47e27fcfbb76ab6,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RHELD0020,Heliodiscus asteriscus,RARE,  ,1,0c640df575422f2eeb70dae2156e28eb,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RLAMP0050,Lamprocyclas maritalis,RARE,  ,1,e7df1ba990647a04ffc89fbd9ab2211f,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,ca28820201979feb5972f0b2a3cfc79a,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RPOLY0010,Polysolenia sp.,RARE,  ,1,a14adb51f37469156dbcdb11d3e4de1a,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RPTER0090,Pterocanium trilobum,RARE,  ,1,63fb21f1651ce20abb42274586e4f8b9,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RSIPO0020,Siphonosphaera polysiphonia,RARE,  ,1,02af59d02e57e930bc952bf13b1cb9f6,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RSTYA0090,Stylatractus universus,RARE,  ,1,fc95227ec9bd0144256fdfff9dd365c0,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RSTYD0041,Stylodictya multispina (q),RARE,  ,2,49d6267da30c3c31817ad300c0e60779,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RTHEY0020,Theocorythium trachelium,RARE,  ,2,caa3fe38416bd6593a52f3c3eb28e6b8,27-263-1-1
27,263,,1,1,110.0,112.0,0.00,1.11,13,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RZYGO0041,Zygocircus pisicaudatus (q),RARE,  ,2,03a34ff3c96e35f97499d247e52384c9,27-263-1-1
27,263,,1,2,92.0,94.0,0.00,2.43, 1,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RSTYD0041,Stylodictya multispina (q),RARE,  ,1,9143b63fc9ba6b532a9c87a459e72907,27-263-1-2
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,100c8a6172e7f42eaf4386076674abc6,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RARTS0010,Artostrobium auritum,RARE,  ,1,9f358bf8ce0fa000959c819b46cd1bdf,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,REUCY0120,Eucyrtidium hexastichum,RARE,  ,1,99d724c0243469a865308a6f04db2dad,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RGIRA0010,Giraffospyris angulata,RARE,  ,1,524ae667a617362ec5ba586f47e6ece5,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RHELD0020,Heliodiscus asteriscus,RARE,  ,1,2ecf5c1feec47697130add4ac07d05ad,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RLAMP0050,Lamprocyclas maritalis,RARE,  ,1,bb1e891cf96227a66578047805dc4a25,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RLITO0010,Lithocampe sp.,RARE,  ,1,fc8a13b9bb953c576344232d9e09e549,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,ROTOS0030,Otosphaera polymorpha,RARE,  ,1,c4abbd6cec46b6bd4c891eae45e48956,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RPOLY0010,Polysolenia sp.,RARE,  ,1,e7b498bfc967a063eec79fb772553e0f,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RPTER0060,Pterocanium praetextum,RARE,  ,1,f8e7d9f661d06845a3623bdc92abb110,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RRHOP0010,Rhopalastrum sp.,RARE,  ,2,001c034d4b5e35d5bd02b33d7de3b722,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RSPOL0010,Spongolagena sp.,RARE,  ,2,9a236ed126e3a156c276e22a3a8e7883,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RSTYD0041,Stylodictya multispina (q),RARE,  ,2,e348244ed56fcf2f76334acbe2a5dd79,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RTHEN0040,Theoconus junonis,RARE,  ,2,3e3c903926182e89071e7b2f33454c6b,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RTHEY0020,Theocorythium trachelium,RARE,  ,2,ad17918cd10c97acdc5266eee44e0c95,27-263-1-CC
27,263,,1,CC,0.0,0.0,0.00,6.10,16,"RENZ,G.W.",09/1974,27,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,785,RZYGO0041,Zygocircus pisicaudatus (q),RARE,  ,2,cf7394f078f4b807f7dbecba77a84950,27-263-1-CC
27,263,,2,4,46.0,48.0,52.50,57.47,15,"RENZ,G.W.",09/1974,27,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,785,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,cf397595534f612b289773efc8ff65d0,27-263-2-4
27,263,,2,4,46.0,48.0,52.50,57.47,15,"RENZ,G.W.",09/1974,27,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,785,RDICX0020,Dictyocoryne profunda,RARE,  ,1,4f59f0cb5f095a24d280696af3829062,27-263-2-4
