leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0118,Globorotalia crassaformis,FEW,  ,1,fcf65afbcddc84905543c49bc71be47f,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0246,Globorotalia inflata,COMMON,  ,1,23df3b1860d3da62acc0f28ee1d2a1aa,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0298,Globorotalia menardii,RARE,  ,1,26eca3067a50415927753424e553c6e8,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,837e3c9ca8a36a5220a8165ecd70c72c,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,682e69bb729b566fc54e7dc4b42a429f,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,479de64709eaeb6bab7a7ed7acefb30e,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,4a39a586a16dd051804225226f46fb15,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOG0235,Globigerina dutertrei,COMMON,  ,1,ec71e9545a76c4646e22390bb0c3e239,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOG0370,Globigerina hexagona,RARE,  ,1,b273c680c07f8b7cc46eeb4fcc85b7ad,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLON0020,Globigerinella aequilateralis,RARE,  ,1,e6114445a4882772fa95594bf1faeebb,27-263-1-2
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,c7aa8ca042a879f7aa2c55ac52bc960c,27-263-1-2
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0118,Globorotalia crassaformis,ABUNDANT,  ,1,618d37ce80f41f34ed5b71ae1c18cb3a,27-263-1-3
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1,5d8aa5637565b88d1eb071003e50283d,27-263-1-3
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0298,Globorotalia menardii,COMMON,  ,1,8752ea04e0f9cb0959ec4298c911d06a,27-263-1-3
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,466115a29198c04b9bd4dbfbe25b15cc,27-263-1-3
