leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCOCO0300,Coccolithus pelagicus,28%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0100,Cyclococcolithus leptoporus,23%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0130,Cyclococcolithus macintyrei,02%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0010,Gephyrocapsa aperta,02%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0020,Gephyrocapsa caribbeanica,12%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0030,Gephyrocapsa doronicoides,22%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0060,Gephyrocapsa oceanica,08%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NHELI0100,Helicopontosphaera kamptneri,01%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NPSEU0010,Pseudoemiliania lacunosa,01%,  ,1
55,431,A,1,1,4.0,6.0,0.00,0.05,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCOCO0300,Coccolithus pelagicus,31%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0100,Cyclococcolithus leptoporus,22%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0130,Cyclococcolithus macintyrei,02%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0010,Gephyrocapsa aperta,02%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0020,Gephyrocapsa caribbeanica,12%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0030,Gephyrocapsa doronicoides,20%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0060,Gephyrocapsa oceanica,09%,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,1
55,431,A,1,1,40.0,42.0,0.00,0.41,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2
55,431,A,1,2,36.0,38.0,0.00,1.87, 5,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCOCO0300,Coccolithus pelagicus,60%,  ,1
55,431,A,1,2,36.0,38.0,0.00,1.87, 5,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0100,Cyclococcolithus leptoporus,20%,  ,1
55,431,A,1,2,36.0,38.0,0.00,1.87, 5,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0130,Cyclococcolithus macintyrei,04%,  ,1
55,431,A,1,2,36.0,38.0,0.00,1.87, 5,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NELLP0010,Ellipsodiscoaster lidzii,04%,  ,1
55,431,A,1,2,36.0,38.0,0.00,1.87, 5,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0030,Gephyrocapsa doronicoides,12%,  ,1
55,431,A,1,CC,,,0.00,2.02, 6,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCOCO0300,Coccolithus pelagicus,44%,  ,1
55,431,A,1,CC,,,0.00,2.02, 6,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0100,Cyclococcolithus leptoporus,49%,  ,1
55,431,A,1,CC,,,0.00,2.02, 6,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NCYCC0130,Cyclococcolithus macintyrei,01%,  ,1
55,431,A,1,CC,,,0.00,2.02, 6,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0030,Gephyrocapsa doronicoides,03%,  ,1
55,431,A,1,CC,,,0.00,2.02, 6,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,355,NGEPH0060,Gephyrocapsa oceanica,02%,  ,1
