leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0020,Corbisema archangelskiana,1%,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0380,Corbisema triacantha,1%,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0125,Dictyocha carentis (q),1%,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDIST0350,Distephanus quinquangellus,5%,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDIST0424,Distephanus speculum s.l.,PRESENT,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0020,Naviculopsis biapiculata,9%,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0270,Naviculopsis trispinosa,PRESENT,  ,1
29,277,,5,4,110.0,110.0,35.50,41.10, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SSEPT0010,Septamesocena apiculata,8%,  ,1
29,277,,6,4,110.0,110.0,45.00,50.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCANN0060,Cannopilus hemisphaericus,1%,  ,1
29,277,,6,4,110.0,110.0,45.00,50.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0010,Corbisema apiculata,PRESENT,  ,1
29,277,,6,4,110.0,110.0,45.00,50.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0380,Corbisema triacantha,3%,  ,1
29,277,,6,4,110.0,110.0,45.00,50.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDIST0110,Distephanus crux,2%,  ,1
29,277,,6,4,110.0,110.0,45.00,50.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDIST0350,Distephanus quinquangellus,PRESENT,  ,1
