leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,14efc68ef8cecc79f6beeaf0765d3a69,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOA0246,Globorotalia inflata,COMMON,  ,1,fda90e52576643f46c8b28e2759af825,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOA0399,Globorotalia pliozea (q),RARE,  ,1,21a63fcd3576b592c01f2cd231a3885c,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOA0486,Globorotalia scitula,COMMON,  ,1,9d8a9bf5ab8d2896a82074c72a1eac35,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,e87396ed92a39422b43bc66afd356334,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOA0554,Globorotalia tumida,RARE,  ,1,bfe75eefeeecd11e9643dd66bc25a18e,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,0578c04c5bcfee9ad3298b24cbe03f85,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOD0452,Globigerinoides ruber ruber (pink),FEW,  ,1,3590b2b5d3e0ed08c02726efe80dbe31,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOD0454,Globigerinoides ruber ruber (white),FEW,  ,1,dd3163c8676e5f50f0172e03d660d4e8,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOD0460,Globigerinoides rubescens,RARE,  ,1,9ae48956efd150b53c5191e8fbe8fd7f,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOD0570,Globigerinoides tenellus,RARE,  ,2,7c7b050cb0c48efa1e515eb1c9e00408,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOD0590,Globigerinoides trilobus,RARE,  ,2,52dfed85506d3a5be9b8ced2654effe3,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOG0009,Globigerina aequilateralis,RARE,  ,2,8e30a8060b9c732f23dd631a17b4a039,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOG0105,Globigerina bulloides,COMMON,  ,2,5c5b58962a026952e0ca37df702ce165,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,21,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,711,FGLOG0290,Globigerina falconensis,FEW,  ,2,39fbd0620d498082b1b9429feec0239b,94-608-1-CC
