leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DACTI0040,Actinocyclus divisus,FEW,  ,1,5a7035a32c7a7d0b04df28e0607e9864,94-608-1-3
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,1402a94cae94cdbddfab0c322d555be1,94-608-1-3
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,1dab09366b50732a2d7582a990e1af13,94-608-1-3
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DROPE0020,Roperia tesselata,RARE,  ,1,159a32ef95a4f5610fdbebc04dbded3a,94-608-1-3
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DTHAA0192,Thalassiosira leptopus,FEW,  ,1,1c3133172ac16cf7dfd026d8050ccfe2,94-608-1-3
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DACTI0030,Actinocyclus curvatulus,FEW,  ,1,4ca60ad0265a5d52d318e64701a00f86,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DACTI0040,Actinocyclus divisus,RARE,  ,1,5e8445d02054b677c2ac9047547ec8d9,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,c34e28989b7f8a2cb33545b057816e25,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DCOSC0080,Coscinodiscus asteromphalus,RARE,  ,1,abc5c7cea6ac870ff8e95d56033f5b9c,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1,562306f87a86d410ed3f17d41300c532,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,6d5826c873097e524711337b12cb84f0,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,6c8b7d5267568dad1807a13372422ae9,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DHEMD0010,Hemidiscus cuneiformis,FEW,  ,1,2e2992d80471b4f86f340e3aab086c1d,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DNITZ0010,Nitzschia sp.,FEW,  ,1,3d2df4183aeb18a1f46497063f49a3a0,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DNITZ0280,Nitzschia interrupta,RARE,  ,1,c6f6cedadec75720fb29b5f1c84424f1,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DNITZ0380,Nitzschia marina,FEW,  ,2,adaeaff706b050686c826500fcbb4d89,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,2,e5c34bf6813e36d5c30b7c48e4a3498f,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DROPE0020,Roperia tesselata,RARE,  ,2,0da3369c55aff358f783669a53a13bc7,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DTHAA0095,Thalassiosira eccentrica,FEW,  ,2,742bbd53309856e4edbb1e3aee3d8b56,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DTHAA0192,Thalassiosira leptopus,FEW,  ,2,97fcfaa17df202d439de56b5a6373ad1,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DTHAA0280,Thalassiosira oestrupii,FEW,  ,2,98b539f4ab1d6539d9113e3700fc4dc4,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DTHAA0380,Thalassiosira symbolophora,RARE,  ,2,4644d64dc03d7ca18286894c6a71f561,94-608-1-5
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2,6e9e2498243ccf6dfa60993606d09150,94-608-1-5
94,608,,1,CC,0.0,0.0,0.00,6.83,13,BALDAUF,00/1900,94,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,738,DACIN0030,Actinoptychus bipunctatus,RARE,  ,1,3155f46336ce2772bc8fe306ecc8ffe8,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,13,BALDAUF,00/1900,94,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,738,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,72f221d541b577333bd27d7cd76b4b17,94-608-1-CC
94,608,,1,CC,0.0,0.0,0.00,6.83,13,BALDAUF,00/1900,94,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,738,DACTI0040,Actinocyclus divisus,RARE,  ,1,88a96c6afb4496c71e042fc007ec978a,94-608-1-CC
