leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,684f14fc2a320d0e88b155c4cc766e54,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,e8b2f19cb8a00f377d111e38bc1fa5df,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,81cee4f233e68a926a3b1db15f13421a,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,183e3552ced7fa67cfd834f59f843c25,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BORID0020,Oridorsalis tenera,PRESENT,  ,1,f461a2b9bae102d4136316c19f91bfd4,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,2,7ca4514756709a48e8e96af587174851,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,2,1f9dcc52fb667c8e2085c302c42c1d0d,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPYRG0050,Pyrgo murrhina,PRESENT,  ,2,9e0d88485535c25eb067c1bb0e9299f2,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,16e74e72bfef7ca964ad807743da7b2c,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,2,9144b6e3b05719113afb5f0846e57656,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,d2d41918b86b383709c81915ffd3e24b,87-582A-1-CC
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,dc9bd926ae800bf880217f642d1faa25,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,d9aa8997a9fbdf75217dc9e6626cfaf7,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,af7b1568e060b0a090d451d310beab2b,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,bb4e3d4d190da00ce9b944876c4b6690,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,68bd1330ee710d85a15d847ef87f3424,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0060,Elphidium clavatum,PRESENT,  ,1,a9714eea25e99bb7dea048d18a136591,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,ab888271652967d59e6dc3e605383d3d,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,674d350a09fcdafed9e1ee1f323d0a11,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,de11120dde663dc6a2fcad6f25e4f8b9,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,f0efdf48d4e9fb21f721c5c1a13812e1,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,2,c07b5f9db430feb3538679bde42f5f8c,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,2,aa8617c2e803acb01a97a03a1f69c0ce,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,35988eaa9e5a3f518bd68d2518513f4c,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,7d5055b65249700446d3e20f9775d78c,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,60901a0f3ed95adf191b694fa12b3c19,87-582A-2-2
87,582,A,2,CC,0.0,0.0,38.80,48.32, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,b2a46883daad0c0f0d5263d8d9f877e8,87-582A-2-CC
87,582,A,2,CC,0.0,0.0,38.80,48.32, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,6927574c39e162b7b8461d0eddae3ffe,87-582A-2-CC
87,582,A,2,CC,0.0,0.0,38.80,48.32, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,e455db957bc7a4976b8fd5ac1f59f626,87-582A-2-CC
