leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
41,366,,5,CC,0.0,0.0,366.00,375.60, 1,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,FEW,  ,1
41,366,,6,CC,0.0,0.0,375.50,384.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,1
41,366,,6,CC,0.0,0.0,375.50,384.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0090,Thoracosphaera sp.,TRACE,  ,1
41,366,,7,CC,0.0,0.0,385.00,392.60, 3,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0030,Thoracosphaera heimii,FEW,  ,1
41,366,,7,CC,0.0,0.0,385.00,392.60, 3,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,1
41,366,,7,CC,0.0,0.0,385.00,392.60, 3,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0090,Thoracosphaera sp.,TRACE,  ,1
41,366,,8,CC,0.0,0.0,394.50,400.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0030,Thoracosphaera heimii,RARE,  ,1
41,366,,8,CC,0.0,0.0,394.50,400.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,1
41,366,,9,CC,0.0,0.0,404.00,410.10, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0030,Thoracosphaera heimii,RARE,  ,1
41,366,,9,CC,0.0,0.0,404.00,410.10, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,ABUNDANT,  ,1
