leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
71,512,,1,1,13.0,14.0,0.00,0.14, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
71,512,,1,1,13.0,14.0,0.00,0.14, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DEUCA0005,Eucampia antarctica,TRACE,  ,1
71,512,,1,1,13.0,14.0,0.00,0.14, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0030,Nitzschia angulata,TRACE,  ,1
71,512,,1,1,13.0,14.0,0.00,0.14, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
71,512,,1,1,24.0,25.0,0.00,0.25, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
71,512,,1,1,24.0,25.0,0.00,0.25, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DEUCA0005,Eucampia antarctica,COMMON,  ,1
71,512,,1,1,24.0,25.0,0.00,0.25, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0030,Nitzschia angulata,TRACE,  ,1
71,512,,1,1,24.0,25.0,0.00,0.25, 4,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0330,Nitzschia kerguelensis,ABUNDANT,  ,1
71,512,,1,1,34.0,35.0,0.00,0.34, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
71,512,,1,1,34.0,35.0,0.00,0.34, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0442,Coscinodiscus lentiginosus obovatus,TRACE,  ,1
71,512,,1,1,34.0,35.0,0.00,0.34, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DEUCA0005,Eucampia antarctica,COMMON,  ,1
71,512,,1,1,34.0,35.0,0.00,0.34, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0030,Nitzschia angulata,TRACE,  ,1
71,512,,1,1,34.0,35.0,0.00,0.34, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0330,Nitzschia kerguelensis,ABUNDANT,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0400,Coscinodiscus kolbei,TRACE,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0440,Coscinodiscus lentiginosus,TRACE,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0955,Coscinodiscus vulinificus,COMMON,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSM0010,Cosmiodiscus insignis,COMMON,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DEUCA0005,Eucampia antarctica,TRACE,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0030,Nitzschia angulata,TRACE,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0260,Nitzschia interfrigidaria,TRACE,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0700,Nitzschia weaveri,RARE,  ,1
71,512,,1,1,64.0,65.0,0.00,0.65,10,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0040,Rhizosolenia barboi,TRACE,  ,1
71,512,,1,1,80.0,81.0,0.00,0.81, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0490,Coscinodiscus marginatus,TRACE,  ,1
71,512,,1,1,80.0,81.0,0.00,0.81, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0030,Nitzschia angulata,TRACE,  ,1
71,512,,1,1,80.0,81.0,0.00,0.81, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0040,Rhizosolenia barboi,TRACE,  ,1
71,512,,1,1,80.0,81.0,0.00,0.81, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1
71,512,,1,1,80.0,81.0,0.00,0.81, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1
71,512,,1,1,88.0,89.0,0.00,0.89, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0030,Nitzschia angulata,COMMON,  ,1
71,512,,1,1,88.0,89.0,0.00,0.89, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DNITZ0470,Nitzschia praeinterfrigidaria,COMMON,  ,1
71,512,,1,1,88.0,89.0,0.00,0.89, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0140,Rhizosolenia hebetata hiemalis,TRACE,  ,1
71,512,,1,1,88.0,89.0,0.00,0.89, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0300,Rhizosolenia styliformis,TRACE,  ,1
71,512,,1,1,88.0,89.0,0.00,0.89, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DSTEA0290,Stephanopyxis turris,COMMON,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0015,Denticulopsis dimorpha,COMMON,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0020,Denticulopsis hustedtii,COMMON,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0040,Denticulopsis lauta,COMMON,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0040,Rhizosolenia barboi,COMMON,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0140,Rhizosolenia hebetata hiemalis,TRACE,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0300,Rhizosolenia styliformis,COMMON,  ,1
71,512,,1,1,100.0,102.0,0.00,1.01, 7,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DSTEA0290,Stephanopyxis turris,COMMON,  ,1
71,512,,1,1,113.0,114.0,0.00,1.13, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DBRUN0010,Bruniopsis mirabilis,TRACE,  ,1
71,512,,1,1,113.0,114.0,0.00,1.13, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DCOSC0270,Coscinodiscus endoi,TRACE,  ,1
71,512,,1,1,113.0,114.0,0.00,1.13, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0015,Denticulopsis dimorpha,COMMON,  ,1
71,512,,1,1,113.0,114.0,0.00,1.13, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0040,Rhizosolenia barboi,COMMON,  ,1
71,512,,1,1,113.0,114.0,0.00,1.13, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DSTEA0290,Stephanopyxis turris,TRACE,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DACTI0140,Actinocyclus ingens,TRACE,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DACTI0140,Actinocyclus ingens,COMMON,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0015,Denticulopsis dimorpha,COMMON,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0020,Denticulopsis hustedtii,COMMON,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0040,Denticulopsis lauta,COMMON,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0040,Rhizosolenia barboi,COMMON,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0300,Rhizosolenia styliformis,COMMON,  ,1
71,512,,1,1,140.0,142.0,0.00,1.41, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DSTEA0290,Stephanopyxis turris,TRACE,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DACTI0140,Actinocyclus ingens,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DACTI0140,Actinocyclus ingens,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0015,Denticulopsis dimorpha,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0020,Denticulopsis hustedtii,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DDENI0040,Denticulopsis lauta,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0140,Rhizosolenia hebetata hiemalis,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DRHIZ0300,Rhizosolenia styliformis,COMMON,  ,1
71,512,,1,2,82.0,84.0,0.00,2.33, 8,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DSTEA0290,Stephanopyxis turris,TRACE,  ,1
71,512,,1,CC,,,0.00,2.53,15,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,646,DACTI0140,Actinocyclus ingens,TRACE,  ,1
