leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DACIN0030,Actinoptychus bipunctatus,RARE,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DASTE0060,Asterolampra marylandica,RARE,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DNITZ0280,Nitzschia interrupta,FEW,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DNITZ0380,Nitzschia marina,FEW,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DPSED0010,Pseudoeunotia doliolus,FEW,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DROPE0020,Roperia tesselata,FEW,  ,1
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0095,Thalassiosira eccentrica,RARE,  ,2
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0192,Thalassiosira leptopus,RARE,  ,2
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2
94,606,,1,CC,0.0,0.0,0.00,2.76,15,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DACTI0040,Actinocyclus divisus,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DBACT0020,Bacteriastrum hyalinum,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DDIPL0010,Diploneis sp.,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DETHM0010,Ethmodiscus rex,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DMELO0070,Melosira granulata,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DNAVI0010,Navicula sp.,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DNITZ0280,Nitzschia interrupta,RARE,  ,1
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DNITZ0380,Nitzschia marina,FEW,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DPSED0010,Pseudoeunotia doliolus,RARE,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DROPE0020,Roperia tesselata,RARE,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0095,Thalassiosira eccentrica,RARE,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0192,Thalassiosira leptopus,RARE,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0280,Thalassiosira oestrupii,FEW,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAA0380,Thalassiosira symbolophora,RARE,  ,2
94,606,,2,3,43.0,45.0,2.80,6.24,18,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,734,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2
