leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,24,,1,1,5.0,5.0,198.00,198.05, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NCYCC0050,Cyclococcolithus floridanus,COMMON,  ,1
4,24,,1,1,5.0,5.0,198.00,198.05, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0420,Discoaster saundersi,TRACE,  ,1
4,24,,1,1,5.0,5.0,198.00,198.05, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0550,Discoaster woodringii,TRACE,  ,1
4,24,,1,1,5.0,5.0,198.00,198.05, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1
4,24,,1,1,35.0,35.0,198.00,198.35, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1
4,24,,1,1,35.0,35.0,198.00,198.35, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
4,24,,1,1,35.0,35.0,198.00,198.35, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
4,24,,1,1,35.0,35.0,198.00,198.35, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1
4,24,,1,1,35.0,35.0,198.00,198.35, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1
4,24,,1,1,35.0,35.0,198.00,198.35, 6,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NCYCC0050,Cyclococcolithus floridanus,COMMON,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0125,Discoaster deflandrei,RARE,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0420,Discoaster saundersi,COMMON,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0550,Discoaster woodringii,TRACE,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISL0230,Discolithina viginitiforata,TRACE,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NHELI0140,Helicopontosphaera parallela,RARE,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NSPHN0050,Sphenolithus ciperoensis,TRACE,  ,1
4,24,,1,CC,0.0,0.0,198.00,199.60, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1
4,24,,4,3,15.0,15.0,225.00,228.15, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
4,24,,4,3,15.0,15.0,225.00,228.15, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NCYCC0050,Cyclococcolithus floridanus,COMMON,  ,1
4,24,,4,3,15.0,15.0,225.00,228.15, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0125,Discoaster deflandrei,TRACE,  ,1
4,24,,4,3,15.0,15.0,225.00,228.15, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NDISC0550,Discoaster woodringii,TRACE,  ,1
4,24,,4,3,15.0,15.0,225.00,228.15, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NHELI0140,Helicopontosphaera parallela,TRACE,  ,1
4,24,,4,3,15.0,15.0,225.00,228.15, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,465,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
