leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,72,A,1,2,81.0,83.0,9.00,11.32, 2,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,1,2,81.0,83.0,9.00,11.32, 2,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,1,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,1,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,1,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,1,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,1,4,81.0,83.0,9.00,14.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,1,4,81.0,83.0,9.00,14.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,1,4,81.0,83.0,9.00,14.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,72,A,1,4,81.0,83.0,9.00,14.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,1,CC,0.0,0.0,9.00,15.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,1,CC,0.0,0.0,9.00,15.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,1,CC,0.0,0.0,9.00,15.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,1,CC,0.0,0.0,9.00,15.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,2,1,81.0,83.0,18.00,18.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,2,1,81.0,83.0,18.00,18.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,2,1,81.0,83.0,18.00,18.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,72,A,2,1,81.0,83.0,18.00,18.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,2,3,81.0,83.0,18.00,21.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,2,3,81.0,83.0,18.00,21.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,RARE,  ,1
8,72,A,2,3,81.0,83.0,18.00,21.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,2,3,81.0,83.0,18.00,21.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,2,5,81.0,83.0,18.00,24.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,2,5,81.0,83.0,18.00,24.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,2,5,81.0,83.0,18.00,24.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,2,5,81.0,83.0,18.00,24.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,2,CC,0.0,0.0,18.00,25.60, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,3,1,130.0,132.0,27.00,28.31, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,3,3,81.0,83.0,27.00,30.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
8,72,A,3,CC,0.0,0.0,27.00,36.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,72,A,4,2,81.0,83.0,36.00,38.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,472,RSPON0050,Spongaster tetras,COMMON,  ,1
