leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,72,A,1,1,110.0,110.0,9.00,10.10, 2,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
8,72,A,1,1,110.0,110.0,9.00,10.10, 2,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,1,1,110.0,110.0,9.00,10.10, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,1,1,110.0,110.0,9.00,10.10, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,1,1,110.0,110.0,9.00,10.10, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,1,1,110.0,110.0,9.00,10.10, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,1,1,110.0,110.0,9.00,10.10, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,1,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,1,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,1,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,1,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,1,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,1,3,6.0,6.0,9.00,12.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,1,3,6.0,6.0,9.00,12.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,1,3,6.0,6.0,9.00,12.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,1,3,6.0,6.0,9.00,12.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,1,3,6.0,6.0,9.00,12.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,1,4,46.0,46.0,9.00,13.96, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,1,4,46.0,46.0,9.00,13.96, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,1,4,46.0,46.0,9.00,13.96, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,1,4,46.0,46.0,9.00,13.96, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,1,4,46.0,46.0,9.00,13.96, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,1,4,63.0,63.0,9.00,14.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,1,4,63.0,63.0,9.00,14.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,1,4,63.0,63.0,9.00,14.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
8,72,A,1,4,63.0,63.0,9.00,14.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,1,4,63.0,63.0,9.00,14.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
8,72,A,2,1,6.0,6.0,18.00,18.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,2,1,6.0,6.0,18.00,18.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,2,1,6.0,6.0,18.00,18.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,2,1,6.0,6.0,18.00,18.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,2,1,6.0,6.0,18.00,18.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,2,2,6.0,6.0,18.00,19.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,2,2,6.0,6.0,18.00,19.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,2,2,6.0,6.0,18.00,19.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,2,2,6.0,6.0,18.00,19.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,,  ,1
8,72,A,2,2,6.0,6.0,18.00,19.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,2,3,6.0,6.0,18.00,21.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,72,A,2,3,6.0,6.0,18.00,21.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,2,3,6.0,6.0,18.00,21.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,72,A,2,3,6.0,6.0,18.00,21.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,2,3,6.0,6.0,18.00,21.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,72,A,2,4,6.0,6.0,18.00,22.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
8,72,A,2,4,6.0,6.0,18.00,22.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NDISC0083,Discoaster brouweri calcaris,PRESENT,  ,1
8,72,A,2,5,6.0,6.0,18.00,24.06, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
8,72,A,2,5,6.0,6.0,18.00,24.06, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NDISC0083,Discoaster brouweri calcaris,PRESENT,  ,1
8,72,A,2,5,63.0,63.0,18.00,24.63, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
8,72,A,2,5,63.0,63.0,18.00,24.63, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
8,72,A,2,5,63.0,63.0,18.00,24.63, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,72,A,2,5,63.0,63.0,18.00,24.63, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
8,72,A,2,5,63.0,63.0,18.00,24.63, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NDISC0080,Discoaster brouweri,PRESENT,  ,1
8,72,A,2,5,63.0,63.0,18.00,24.63, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,72,A,3,2,6.0,6.0,27.00,28.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
8,72,A,3,2,6.0,6.0,27.00,28.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NDISC0083,Discoaster brouweri calcaris,PRESENT,  ,1
8,72,A,3,3,6.0,6.0,27.00,30.06, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
8,72,A,3,3,6.0,6.0,27.00,30.06, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NDISC0083,Discoaster brouweri calcaris,PRESENT,  ,1
8,72,A,3,4,6.0,6.0,27.00,31.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
8,72,A,3,4,6.0,6.0,27.00,31.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,816,NDISC0083,Discoaster brouweri calcaris,PRESENT,  ,1
8,72,A,3,4,63.0,63.0,27.00,32.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,802,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
