leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NCYCC0190,Cyclococcolithus sp.,PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NDISL0100,Discolithina multipora,PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NDISL0160,Discolithina pygmaea,PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NRETI0071,Reticulofenestra dictyoda (q),PRESENT,  ,1
19,183,,25,CC,0.0,0.0,239.00,239.10, 8,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
19,183,,26,1,90.0,90.0,248.00,248.90, 5,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NBRAA0030,Braarudosphaera discula,PRESENT,  ,1
19,183,,26,1,90.0,90.0,248.00,248.90, 5,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,743,NCHIA0115,Chiasmolithus sp.,PRESENT,  ,1
