leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,29,,1,1,75.0,77.0,0.00,0.76, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
4,29,,1,1,75.0,77.0,0.00,0.76, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
4,29,,1,1,75.0,77.0,0.00,0.76, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1
4,29,,1,1,75.0,77.0,0.00,0.76, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
4,29,,1,2,80.0,82.0,0.00,2.31, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
4,29,,1,2,80.0,82.0,0.00,2.31, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
4,29,,1,2,80.0,82.0,0.00,2.31, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1
4,29,,1,2,80.0,82.0,0.00,2.31, 4,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0178,Globorotalia fimbriata,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0566,Globorotalia ungulata,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FPULL0030,Pulleniatina obliquiloculata finalis,PRESENT,  ,2
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,2
4,29,,1,3,68.0,70.0,0.00,3.69,14,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FSPHA0030,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,2
4,29,,2,1,72.0,74.0,9.00,9.73,12,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0012,Globorotalia acostaensis pseudopima,PRESENT,  ,1
4,29,,2,1,72.0,74.0,9.00,9.73,12,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
4,29,,2,1,72.0,74.0,9.00,9.73,12,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,393,FGLOA0122,Globorotalia crassaformis crassula,PRESENT,  ,1
