leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
85,574,,2,3,100.0,100.0,4.50,8.50, 6,PUJOS,10/1985,85,NANNOFOSSILS,RARE,,6,,NO AGE GIVEN,594,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,1a98e5ae5bcb2c2539ae820d2e90eaf3,85-574-2-3
85,574,,2,3,100.0,100.0,4.50,8.50, 6,PUJOS,10/1985,85,NANNOFOSSILS,RARE,,6,,NO AGE GIVEN,594,NCOCO0362,Coccolithus radiatus,TRACE,  ,1,eb66cc45a26ffb1fc1f4ceaaa9fe3f3b,85-574-2-3
85,574,,2,3,100.0,100.0,4.50,8.50, 6,PUJOS,10/1985,85,NANNOFOSSILS,RARE,,6,,NO AGE GIVEN,594,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,340722dbb0848bfc164eeb0bd97c187e,85-574-2-3
85,574,,2,3,100.0,100.0,4.50,8.50, 6,PUJOS,10/1985,85,NANNOFOSSILS,RARE,,6,,NO AGE GIVEN,594,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,37064e63f0c97453553f9ba4c613abb5,85-574-2-3
85,574,,2,3,100.0,100.0,4.50,8.50, 6,PUJOS,10/1985,85,NANNOFOSSILS,RARE,,6,,NO AGE GIVEN,594,NDICT0040,Dictyococcites dictyodus,TRACE,  ,1,62ee469a51766b46f8a6a714c0d62e76,85-574-2-3
85,574,,2,3,100.0,100.0,4.50,8.50, 6,PUJOS,10/1985,85,NANNOFOSSILS,RARE,,6,,NO AGE GIVEN,594,NDISC0080,Discoaster brouweri,TRACE,  ,1,716d1aab856c07fd7b3f2e4226231566,85-574-2-3
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,75d30948e47e148db695b0f6c8693f33,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,c8ea746827103833e1c4cfc667bf46bd,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,328235fe40165da16a4e5fa73192661a,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCOCO0362,Coccolithus radiatus,TRACE,  ,1,69176f472f0f6a6e7170e3ec1a1145f5,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,247fe91740ab5380b4fcf7400d1b47f6,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,aec81134c1bd182511c441080889565d,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDICT0040,Dictyococcites dictyodus,TRACE,  ,1,a25f83a7a9c9cd210b5dd4678214b2f8,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDISC0080,Discoaster brouweri,RARE,  ,1,70afb51decf6881c50abd3ca4b12dfce,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1,37f73dd5379a4c85ef1d84687a8fe132,85-574-2-4
85,574,,2,4,100.0,100.0,4.50,10.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NRETI0075,Reticulofenestra doronicoides,FEW,  ,1,2eabd9d3b0fb6ece8b08504b368848b3,85-574-2-4
85,574,,2,5,100.0,100.0,4.50,11.50, 5,PUJOS,10/1985,85,NANNOFOSSILS,TRACE,,6,,NO AGE GIVEN,594,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,a214e4a92039bb43daae3d806a060e5c,85-574-2-5
85,574,,2,5,100.0,100.0,4.50,11.50, 5,PUJOS,10/1985,85,NANNOFOSSILS,TRACE,,6,,NO AGE GIVEN,594,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,efea54362b7ed5f497a57a6b630bbf09,85-574-2-5
85,574,,2,5,100.0,100.0,4.50,11.50, 5,PUJOS,10/1985,85,NANNOFOSSILS,TRACE,,6,,NO AGE GIVEN,594,NDISC0080,Discoaster brouweri,TRACE,  ,1,2e5cd22e6e568f5388152f6d0a0c9f43,85-574-2-5
85,574,,2,5,100.0,100.0,4.50,11.50, 5,PUJOS,10/1985,85,NANNOFOSSILS,TRACE,,6,,NO AGE GIVEN,594,NDISC0515,Discoaster triradiatus,TRACE,  ,1,91823a22db228679ba134735ff21ee2b,85-574-2-5
85,574,,2,5,100.0,100.0,4.50,11.50, 5,PUJOS,10/1985,85,NANNOFOSSILS,TRACE,,6,,NO AGE GIVEN,594,NRETI0075,Reticulofenestra doronicoides,TRACE,  ,1,72be7f24f2e6938ecf407dd609bedbca,85-574-2-5
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCERO0080,Ceratolithus rugosus,RARE,  ,1,cf9808bdc3dc7a5c198bae1ee6fefbdc,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCOCO0362,Coccolithus radiatus,TRACE,  ,1,304ccfe6855c09dd651f7d2f8dadd2e2,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,a435c05550c63e27954f4d60802eec6f,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,4caa10bece66ef38942e0f3ceea75598,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDICT0040,Dictyococcites dictyodus,TRACE,  ,1,cb6078e5931cbfb4cd0cec7312cb18d6,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDISC0030,Discoaster asymmetricus,RARE,  ,1,7850cbc612f61bf435ad25031db85f94,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDISC0080,Discoaster brouweri,FEW,  ,1,2141c936b5c59f9db374658ef2cdc519,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1,e6a2117ddebfba42a221a84c6e6dc4cf,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NDISC0470,Discoaster tamalis,TRACE,  ,1,fe67282447c8be112333a527093f5a46,85-574-2-6
85,574,,2,6,100.0,100.0,4.50,13.00,10,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,6,,NO AGE GIVEN,594,NRETI0075,Reticulofenestra doronicoides,FEW,  ,1,cf05548ea2cecc8359dd3e1cd7346419,85-574-2-6
