leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BBOLI0135,Bolivina decussata,RARE,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BBUCC0030,Buccella inusitata,RARE,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BBULI0075,Bulimina barbata,RARE,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,FEW,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BCASD0045,Cassidulinoides parkerianus,FEW,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BCASI0120,Cassidulina islandica,RARE,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BCASI0170,Cassidulina norcrossi,FEW,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BCHIL0040,Chilostomella ovoidea,RARE,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BCIBI0175,Cibicides lobatulus,RARE,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BELPI0010,Elphidium sp.,COMMON,  ,1
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BELPI0050,Elphidium batialis,COMMON,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BELPI0160,Elphidium subincertum,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BEPIT0080,Epistominella tamana,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BGLOB0015,Globobulimina auriculata,FEW,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BGLOB0050,Globobulimina ovula,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BGLOB0060,Globobulimina pacifica,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BGYRO0120,Gyroidina lamarckiana,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BGYRO0190,Gyroidina orbicularis,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BNONI0055,Nonion labradorica,FEW,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BPLAL0090,Planulina wuellerstorfi,RARE,  ,2
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BPSEG0020,Pseudoglandulina laevigata,RARE,  ,3
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BPULL0110,Pullenia quinqueloba,RARE,  ,3
57,440,,1,3,110.0,114.0,0.00,4.12,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,848,BUVIG0220,Uvigerina senticosa,FEW,  ,3
