leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
38,349,,1,1,0.0,1.0,0.00,0.01, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,11aaa24dce4e0456d29145b704968d54,38-349-1-1
38,349,,1,1,0.0,1.0,0.00,0.01, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,9e944d52ec7b7864686a829e3a8801d8,38-349-1-1
38,349,,1,1,85.0,86.0,0.00,0.86, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,4d8ccc7a6ddecc985a87b3e973a2ad4c,38-349-1-1
38,349,,1,1,85.0,86.0,0.00,0.86, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NEMIL0020,Emiliania huxleyi,RARE,  ,1,af36458e032a6ad70df8805e680e1557,38-349-1-1
38,349,,1,1,85.0,86.0,0.00,0.86, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1,702dfa6e724db65b9060ce26dc2218e6,38-349-1-1
38,349,,2,1,17.0,18.0,53.50,53.98, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,74ff33c8110d5906dafcab37c546c937,38-349-2-1
38,349,,2,1,17.0,18.0,53.50,53.98, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NHELC0020,Helicosphaera carteri,TRACE,  ,1,417951119663f9b04765da60efa5095f,38-349-2-1
38,349,,5,6,148.0,149.0,110.50,119.79, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCYCC0050,Cyclococcolithus floridanus,TRACE,  ,1,99f1d80a8fbc5ddb043730b25f857613,38-349-5-6
38,349,,5,6,148.0,149.0,110.50,119.79, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NDICT0040,Dictyococcites dictyodus,TRACE,  ,1,493c26bd0e8a7d57b9b5b3bbede694c6,38-349-5-6
38,349,,5,6,148.0,149.0,110.50,119.79, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0230,Reticulofenestra umbilica,RARE,  ,1,f2b368e83ffda66c338177c562ae9f88,38-349-5-6
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NBRAA0020,Braarudosphaera bigelowii,TRACE,  ,1,4a71b177d71865368c743cb98c197700,38-349-6-2
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCRIB0010,Cribrocentrum reticulatum,FEW,  ,1,a06f16524bdb6f9e87dc92858ff6e901,38-349-6-2
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCYCC0050,Cyclococcolithus floridanus,RARE,  ,1,e1569b217f87fa91ff74b6503ffb2c1e,38-349-6-2
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCYCC0110,Cyclococcolithus luminis,TRACE,  ,1,e411976e02eec9c4dc119ab5f273a5f8,38-349-6-2
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NISTH0010,Isthmolithus recurvus,FEW,  ,1,0a6d9a3396c96da72ab50fdedabb5eb6,38-349-6-2
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0224,Reticulofenestra sp.,RARE,  ,1,a4488d78edbaea23df11b52ef47d94d2,38-349-6-2
38,349,,6,2,73.0,74.0,120.00,122.24, 7,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0230,Reticulofenestra umbilica,RARE,  ,1,ce9e9cf8ee5b5d1d9dc8beb218e37e80,38-349-6-2
38,349,,6,3,40.0,41.0,120.00,123.41, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NISTH0010,Isthmolithus recurvus,TRACE,  ,1,5e65eea0ab43fcb8cf5fa4c301fa834e,38-349-6-3
38,349,,6,3,40.0,41.0,120.00,123.41, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0230,Reticulofenestra umbilica,TRACE,  ,1,f040818210e8e4229c3cd8290e3f1792,38-349-6-3
38,349,,6,4,93.0,94.0,120.00,125.43, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0230,Reticulofenestra umbilica,RARE,  ,1,fcd2638246ae8c9e4a2531349441034f,38-349-6-4
38,349,,6,4,93.0,94.0,120.00,125.43, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NTRAS0010,Transversopontis obliquipons,TRACE,  ,1,07b4accee0316350efd5fee1b3527900,38-349-6-4
38,349,,6,5,60.0,61.0,120.00,126.61, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0224,Reticulofenestra sp.,RARE,  ,1,5cd76446a7ce3ed0ed6d834a2f64b9b1,38-349-6-5
