leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1,1037050eb114ccc2a30c26c4a6fd3531,1-3-2-3
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,73e938e6ac050e28653f94fe0cc71992,1-3-2-3
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1,6c68b4284d8b63e813359fd0a63b037f,1-3-2-3
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,b48b42034c860a9e79bfa302786f292f,1-3-2-3
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1,c0045e42f230d97fba770d3bb5e6d6ec,1-3-2-3
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1,cd36375915b68381f6c44f78ea166ed1,1-3-3-2
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,f4005686d3facba8c6750eaea3acb918,1-3-3-2
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0492,Globorotalia scitula scitula,PRESENT,  ,1,8f95c5a1ddc3bfaa23cec202f74d74f0,1-3-3-2
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0534,Globorotalia triangula,PRESENT,  ,1,67e29cc086fc68743e81c3feb5ff80af,1-3-3-2
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,1282f8fc2dca134d0098fd3303932aa1,1-3-3-2
