leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RANTY0020,Anthocyrtidium angulare,FEW,  ,1
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RLITX0010,Lithopera bacca,RARE,  ,1
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RPTER0060,Pterocanium praetextum,RARE,  ,1
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RSPON0050,Spongaster tetras,COMMON,  ,1
16,159,,1,1,0.0,0.0,0.00,0.00, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RTHEY0050,Theocorythium vetulum,COMMON,  ,1
16,159,,1,3,65.0,67.0,0.00,3.66, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
16,159,,1,3,65.0,67.0,0.00,3.66, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RANTY0020,Anthocyrtidium angulare,FEW,  ,1
16,159,,1,3,65.0,67.0,0.00,3.66, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
16,159,,1,3,65.0,67.0,0.00,3.66, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RPTER0060,Pterocanium praetextum,RARE,  ,1
16,159,,1,3,65.0,67.0,0.00,3.66, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RSPON0050,Spongaster tetras,FEW,  ,1
16,159,,1,3,65.0,67.0,0.00,3.66, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RTHEY0050,Theocorythium vetulum,FEW,  ,1
16,159,,1,5,109.0,111.0,0.00,7.10, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
16,159,,1,5,109.0,111.0,0.00,7.10, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RANTY0020,Anthocyrtidium angulare,RARE,  ,1
16,159,,1,5,109.0,111.0,0.00,7.10, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
16,159,,1,5,109.0,111.0,0.00,7.10, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RPTER0060,Pterocanium praetextum,RARE,  ,1
16,159,,1,5,109.0,111.0,0.00,7.10, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RSPON0050,Spongaster tetras,FEW,  ,1
16,159,,1,5,109.0,111.0,0.00,7.10, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,770,RTHEY0050,Theocorythium vetulum,RARE,  ,1
