leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,159,,5,6,0.0,0.0,36.00,43.78, 1,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,159,,6,1,0.0,0.0,45.00,45.00, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
16,159,,6,1,0.0,0.0,45.00,45.00, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,159,,6,1,0.0,0.0,45.00,45.00, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,6,1,0.0,0.0,45.00,45.00, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOS0120,Globorotaloides variabilis,PRESENT,  ,1
16,159,,6,2,0.0,0.0,45.00,46.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,159,,6,2,0.0,0.0,45.00,46.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
16,159,,6,2,0.0,0.0,45.00,46.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1
16,159,,6,2,0.0,0.0,45.00,46.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,6,4,0.0,0.0,45.00,49.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,159,,6,4,0.0,0.0,45.00,49.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,159,,6,4,0.0,0.0,45.00,49.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
16,159,,6,4,0.0,0.0,45.00,49.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1
16,159,,6,4,0.0,0.0,45.00,49.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,7,1,0.0,0.0,54.00,54.26, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,159,,7,1,0.0,0.0,54.00,54.26, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,7,3,0.0,0.0,54.00,57.26, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,159,,7,3,0.0,0.0,54.00,57.26, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0150,Catapsydrax stainforthi,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,7,4,0.0,0.0,54.00,58.76, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1
16,159,,7,5,0.0,0.0,54.00,60.26, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,159,,7,5,0.0,0.0,54.00,60.26, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,159,,7,5,0.0,0.0,54.00,60.26, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,7,6,0.0,0.0,54.00,61.76, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,159,,7,6,0.0,0.0,54.00,61.76, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,159,,7,6,0.0,0.0,54.00,61.76, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,8,1,0.0,0.0,63.00,63.30, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,159,,8,1,0.0,0.0,63.00,63.30, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FGLOQ0300,Globoquadrina praedehiscens,PRESENT,  ,1
16,159,,8,3,0.0,0.0,63.00,66.30, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,740,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
