leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,1842041499b17e9dc254ee664fe8a312,49-407-1-1
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,4e788d4447c830e8ea49cbad11aec70d,49-407-1-1
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,794ff5c3e4d8ddb60946682192915d5e,49-407-1-1
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,dc39adba93ca256d6b9931ffad208254,49-407-1-1
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,9277a7bc892d2af133d9fb7d2ef265e6,49-407-1-1
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NHELC0020,Helicosphaera carteri,RARE,  ,1,de67def2a32b0b0557300f05b51375f2,49-407-1-1
49,407,,1,1,50.0,51.0,0.00,0.50, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NRETI0223,Reticulofenestra sp. (q),PRESENT,  ,1,6fd3243f1e34445917031122c4d9804e,49-407-1-1
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,c586375e3ca9bdd74eef00f368f31fee,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NCRIC0012,Cricolithus jonesii,FEW,  ,1,9dd003a3d2353e51a09371de181d81b7,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,e402c6a0e40b8f4e361aa4ae8ecc1675,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NEMIL0010,Emiliania annula,RARE,  ,1,a9bd051bd2565acb81aa024767f66a1b,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,3a7cbaa53d7ad2cac96340b2e6211e79,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,d69232790cabaef21bf7659dc1467ba3,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,9a4cf70bb1d1b6dcaef446591cda0480,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,373f1ddc3060f93280460f197733b906,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1,2e71bdba53144ac22e441c3588baa7ac,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,10,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,521,NSYRA0050,Syracosphaera histrica,FEW,  ,1,33c1d4bb39a642faae0396fba66021e9,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,12,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,2e345f32adfcfc785c6a25516d439afa,49-407-1-CC
49,407,,1,CC,,,0.00,6.06,12,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,534,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,de748b8ccf981267fee68dfcce7cf2c2,49-407-1-CC
