leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
10,92,,2,3,6.0,7.0,29.00,32.06, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,1b62fb086ceb6e749a43c6c7833949ae,10-92-2-3
10,92,,2,5,63.0,64.0,29.00,35.64, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,14040fef872b4dbbe81f10d02ac75a50,10-92-2-5
10,92,,2,5,63.0,64.0,29.00,35.64, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,03cbb0e04368589e9a22db475bed3a43,10-92-2-5
10,92,,2,5,63.0,64.0,29.00,35.64, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,84b83a8747b197c82b356b53f1ab76c0,10-92-2-5
10,92,,3,1,101.0,102.0,87.00,88.01, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,cc2ec28d75ac828f674d3857156a5030,10-92-3-1
10,92,,3,1,101.0,102.0,87.00,88.01, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,7a016b146f7bdfd22f260e99e7fbd770,10-92-3-1
10,92,,3,5,64.0,65.0,87.00,93.64, 1,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,bf047d76c825e4998b0ea4dcfb11e5dc,10-92-3-5
10,92,,4,4,6.0,7.0,125.00,129.57, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,f9e0747b758e229818ce9fa665b5d60a,10-92-4-4
10,92,,4,5,62.0,63.0,125.00,131.63, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NDISL0071,Discolithina japonica (q),PRESENT,  ,1,7a1d783be636fe32b1b9c0656c6cef29,10-92-4-5
10,92,,4,5,62.0,63.0,125.00,131.63, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,396409032d0b3fcf01c6c394906cad41,10-92-4-5
10,92,,4,5,62.0,63.0,125.00,131.63, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,301b407f8e5fc9dfe2a26593fe2f54a2,10-92-4-5
10,92,,5,1,6.0,7.0,173.00,173.34, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,1067bebeddbff6e7a98befe6269fe8a4,10-92-5-1
10,92,,5,2,6.0,7.0,173.00,174.84, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0021,Gephyrocapsa caribbeanica (q),PRESENT,  ,1,fa2e76a0c12e12b1967d3469dabd9d0d,10-92-5-2
10,92,,5,5,6.0,7.0,173.00,179.34, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0021,Gephyrocapsa caribbeanica (q),PRESENT,  ,1,ca35031dcbd095eecb94cf943de5d8de,10-92-5-5
10,92,,5,6,63.0,64.0,173.00,181.40, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NEMIL0010,Emiliania annula,PRESENT,  ,1,f84de7d98478c2569497a82fccbab105,10-92-5-6
10,92,,5,6,63.0,64.0,173.00,181.40, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,1ea2b62e8ed61619b11c297ab832d3c1,10-92-5-6
10,92,,5,6,63.0,64.0,173.00,181.40, 3,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,493dd2a2d931593e2e4fda9c9cecc961,10-92-5-6
10,92,,6,2,63.0,64.0,220.00,222.14, 2,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f79d59da7be516cb036ed13023b983c8,10-92-6-2
10,92,,6,2,63.0,64.0,220.00,222.14, 2,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,df48f5a1abce347f59b9d167bb98dd7b,10-92-6-2
