leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
26,251,A,1,5,110.0,110.0,78.00,85.60, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,ce5b6209f63249e164ce4c9c8566d66f,26-251A-1-5
26,251,A,1,5,110.0,110.0,78.00,85.60, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,a7fd2b0ea1d3fae1881213be58acaf50,26-251A-1-5
26,251,A,1,5,110.0,110.0,78.00,85.60, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,c86420eea9375fc62eca5e18bea3bc41,26-251A-1-5
26,251,A,1,5,110.0,110.0,78.00,85.60, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,49438f228255b3c3bd0fd366a14d260a,26-251A-1-5
26,251,A,1,5,110.0,110.0,78.00,85.60, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,6c12d980a0ccee5412d168a2188f8354,26-251A-1-5
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,ce13f5e2a2a1981b4ffe499c69bdb12f,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,a320989afd93fe75b3194f72d063b6dc,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0030,Discoaster asymmetricus,RARE,  ,1,b7db0b5752bbc62530c7aab45fb7606e,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,4fc6a9846d8154e55b829f1d7db8394c,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,d1a890ebf27c13b6694dcad369fb219e,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,a24f816416eae3108c3e4ae20d2eaac1,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0470,Discoaster tamalis,RARE,  ,1,f5b20a6d97bbfb21cbae60e934937e3d,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,6ebf14dc7203879588d78a1c9e7d5154,26-251A-1-CC
26,251,A,1,CC,,,78.00,87.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,22a4fc025ad70d3f84f945d1d4f92613,26-251A-1-CC
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0050,Ceratolithus cristatus,RARE,  ,1,bd269aa12eba7b1851f4d4d1cdd6abce,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,9e93e6bba7c5bcf4330078d020b74e7b,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,66fb18e2ae84b8b0a23b50ca9d52e6e7,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,c8c8d143eb29dc2a4737618d9024f88d,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,8a5e8294f13f2c571397bf9331057459,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,da6dd936096c1479c0a6737c5cfcadf9,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,dc4e0ac9c5fb30db184ac65e88de4333,26-251A-2-2
26,251,A,2,2,110.0,110.0,87.50,90.10, 8,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,1b48d12839508ede1b8bb938ec812497,26-251A-2-2
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,481b747eb421b8be6ab6aae540c4ec30,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ee9ad8c906110702558e52c6de6c3a8d,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0030,Discoaster asymmetricus,RARE,  ,1,ba22bf23f8170d1f7834145d7c05f477,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,4b08c7b920f54dc14d4cf1a32b5ce4be,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,f47c0828c904e4397fd7ea3dfd9b96b7,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,4054cca7ce04b1042669b569b512bd5f,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0470,Discoaster tamalis,RARE,  ,1,9e5c598824cc1db2a87bbe72ecae5555,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,437e448302f1ccb76a92337e1bd70651,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,31c6a89e1ec986fa6af7ff309e77814f,26-251A-2-5
26,251,A,2,5,110.0,110.0,87.50,94.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,a2597f48e0a93bda058100dbf4b064ca,26-251A-2-5
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,69d6914bb961ddc7c5c1f9fb8b9b280e,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,07dfb3d4f3915c2d7bc93e3bfcddc070,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0030,Discoaster asymmetricus,RARE,  ,1,44c34424418b952dc9e2d950e632eebc,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,752ca233fcc8c7f281f2eff2713a948a,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,7ef8996d2334995defcbeac1da133189,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,ebfaa1d12a579f0bffbf1d2442b69ef0,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0470,Discoaster tamalis,RARE,  ,1,1e15f68e2af624e3e94bf2f6e723774e,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,cd77a07f06191bfb36ba0314bfd55f76,26-251A-2-CC
26,251,A,2,CC,,,87.50,95.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,47ac1ab1ec161568933525a103c9ef2e,26-251A-2-CC
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,1ec34c3c904f156b5d656d238aeec344,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,f9f15fbc05ea985b09efb90afa2b8679,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0030,Discoaster asymmetricus,RARE,  ,1,69afe5e4928e5581cfa830ffc1e6898c,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,d77cf20deab91a24d02258dbf548a749,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,b91f8fd07161fb5b0ce777765b1bd522,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,387973a561dbf5dfd707b7df04d49b9a,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0470,Discoaster tamalis,RARE,  ,1,d186eea749cfd76fe832be5630451063,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,2190ca63db590bb82b179e085856b1b4,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,4c3e6b9d560130cbbff88b1d25355347,26-251A-4-2
26,251,A,4,2,110.0,110.0,106.50,109.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,4175732eb22ed261f0c8e39466d076c4,26-251A-4-2
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,7df5220d249b850dbb35429ab8bae22a,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,5ef5ed2ac5eaf9602cd8eac6b5c4300a,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0030,Discoaster asymmetricus,RARE,  ,1,c9834288d0a8948a5968722c86e2faf2,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,013b4d8a47f12d36bd4374c2f5a0a77a,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,708cf90850f7ab1fa8a4a331ef335de3,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,3fd7f531544d209438ff73583fb6e0ef,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,4e98352b1709cba37015186718edb905,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,3077e6b5dc13702f9a79fc9d6e5c62af,26-251A-4-5
26,251,A,4,5,110.0,110.0,106.50,113.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,e26670bc9daee5651959056cd8f614a9,26-251A-4-5
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,839bfa0a2e7c7b317fbd886676e20123,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1,dff06635c47879b0c6aea182b5e0c3ee,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,dc6947f184ed1d2700fb16d73ffcc408,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0030,Discoaster asymmetricus,RARE,  ,1,b498da6030f74f826729704088aca094,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,fce566ee2a596bc95158d30ebb33061d,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,459899386a9759e27d42e08335f623a0,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,RARE,  ,1,e7d4ab065e27be7f2844af9897c1ddb7,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,54ba8004f32b5c84e72c9826e6a9512f,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,1463015a6a1a7c0fefb82fdbb5d72782,26-251A-4-CC
26,251,A,4,CC,,,106.50,115.60,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,GOOD,NO AGE GIVEN,628,NSPHN0010,Sphenolithus abies,RARE,  ,1,1bdca8ac07ba53a1feaa45d295ae0060,26-251A-4-CC
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,f7806cfb7a0b74efe98d59b5c26dbdec,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1,7fd30f40bc1f6558aac8b0140d9186b7,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,430d1623f5106185c42530fe973c5d58,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0080,Discoaster brouweri,RARE,  ,1,75bdf75c12c92c1f3ed4e905376e3ef5,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,c7f19313a93b1e569c850e61eaa64eb1,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NDISC0465,Discoaster surculus,COMMON,  ,1,169574a1041123ef280078ca0fa9f615,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,7cdd43519b9ec904bee69b8de6c28385,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,8a2927c726efea9c0b09aba9279f7aa3,26-251A-5-2
26,251,A,5,2,110.0,110.0,116.00,118.60, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NSPHN0010,Sphenolithus abies,RARE,  ,1,205d9beb6387cc606b5910a099d87057,26-251A-5-2
26,251,A,5,5,110.0,110.0,116.00,123.10, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,628,NCERO0080,Ceratolithus rugosus,RARE,  ,1,b8a18ebf3ed7c59e5e538c2a5cb7933f,26-251A-5-5
