leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
74,528,,13,2,4.0,4.0,226.50,228.04, 1,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,ABUNDANT,  ,1
74,528,,13,CC,0.0,0.0,226.50,228.30, 1,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,ABUNDANT,  ,1
74,528,,14,2,20.0,20.0,236.00,237.70, 2,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1
74,528,,14,2,20.0,20.0,236.00,237.70, 2,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,TRACE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0080,Acarinina bullbrooki,COMMON,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0155,Acarinina mathewsae,RARE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0240,Acarinina pseudotopilensis,COMMON,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,TRACE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FHANT0030,Hantkenina aragonensis,RARE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FHANT0080,Hantkenina mexicana,RARE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0363,Morozovella taroubaensis,RARE,  ,1
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FSUBB0060,Subbotina frontosa,TRACE,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0040,Acarinina angulosa,TRACE,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0080,Acarinina bullbrooki,TRACE,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0090,Acarinina coalingensis,FEW,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0240,Acarinina pseudotopilensis,COMMON,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0290,Acarinina soldadoensis,FEW,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FCHIL0120,Chiloguembelina wilcoxensis,RARE,  ,1
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1
