leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCERO0050,Ceratolithus cristatus,RARE,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCRIC0012,Cricolithus jonesii,FEW,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NHELC0020,Helicosphaera carteri,COMMON,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPONT0090,Pontosphaera japonica,RARE,  ,1
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPONT0141,Pontospahera sp.,RARE,  ,2
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSCAP0020,Scapholithus fossilis,FEW,  ,2
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSYRA0070,Syracosphaera pulchra,FEW,  ,2
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NHELC0020,Helicosphaera carteri,FEW,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPONT0141,Pontospahera sp.,RARE,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSCAP0020,Scapholithus fossilis,RARE,  ,1
74,528,,1,2,20.0,21.0,0.00,1.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSYRA0070,Syracosphaera pulchra,FEW,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCERO0050,Ceratolithus cristatus,RARE,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NHELC0020,Helicosphaera carteri,FEW,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
74,528,,1,4,20.0,21.0,0.00,4.71,10,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSYRA0070,Syracosphaera pulchra,FEW,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NHELC0020,Helicosphaera carteri,FEW,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
74,528,,1,5,20.0,21.0,0.00,6.21, 8,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSYRA0070,Syracosphaera pulchra,FEW,  ,1
74,528,,1,CC,0.0,0.0,0.00,7.60, 6,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,528,,1,CC,0.0,0.0,0.00,7.60, 6,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
74,528,,1,CC,0.0,0.0,0.00,7.60, 6,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
74,528,,1,CC,0.0,0.0,0.00,7.60, 6,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NHELC0020,Helicosphaera carteri,FEW,  ,1
74,528,,1,CC,0.0,0.0,0.00,7.60, 6,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
74,528,,1,CC,0.0,0.0,0.00,7.60, 6,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSYRA0070,Syracosphaera pulchra,RARE,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCORN0010,Coronocyclas nitescens,RARE,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0126,Discoaster deflandrei s.ampl.,ABUNDANT,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0165,Discoaster exilis,FEW,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0525,Discoaster variabilis,COMMON,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0120,Sphenolithus heteromorphus,FEW,  ,1
74,528,,2,1,0.0,1.0,122.00,122.01, 9,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0126,Discoaster deflandrei s.ampl.,COMMON,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0165,Discoaster exilis,ABUNDANT,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0435,Discoaster signus,RARE,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0525,Discoaster variabilis,COMMON,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0190,Sphenolithus predistentus,RARE,  ,1
74,528,,2,1,60.0,60.0,122.00,122.60,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,2
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCHIA0010,Chiasmolithus altus,RARE,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDICT0030,Dictyococcites bisectus,FEW,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0126,Discoaster deflandrei s.ampl.,FEW,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0475,Discoaster tanii,RARE,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NERIC0043,Ericsonia fenestra (q),RARE,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0100,Sphenolithus distentus,RARE,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSPHN0140,Sphenolithus moriformis,FEW,  ,1
74,528,,2,1,62.0,62.0,122.00,122.62,11,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NZYGR0010,Zygrhablithus bijugatus,COMMON,  ,2
74,528,,2,1,67.0,67.0,122.00,122.67,12,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
74,528,,2,1,67.0,67.0,122.00,122.67,12,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCYCC0060,Cyclococcolithus formosus,RARE,  ,1
74,528,,2,1,67.0,67.0,122.00,122.67,12,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
74,528,,2,1,67.0,67.0,122.00,122.67,12,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDICT0030,Dictyococcites bisectus,RARE,  ,1
74,528,,2,1,67.0,67.0,122.00,122.67,12,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NDISC0126,Discoaster deflandrei s.ampl.,COMMON,  ,1
