leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,FEW,  ,1,2d22cc6f178f7e89c7418d0731f5bf92,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,d0f30d9e69093fe3d456c7de75cd3e0e,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,7d74e9e6fd1e4adc02f984abf3e5054f,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0410,Globigerinoides ruber,RARE,  ,1,c64aabf5e06521e0b29d82ab2fb2cfb8,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,b24e191d88eb7157d2e04d07ce73c915,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOG0105,Globigerina bulloides,RARE,  ,1,16d1e73c2bf2ea3c2bb44c5ef906301f,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1,a6713e46e5600a45af91ecd4e30b4eb0,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FORBU0040,Orbulina universa,RARE,  ,1,9c426831d9e9a99b5114fb7f96a63807,87-583G-8-2
87,583,G,8,2,5.0,10.0,374.40,375.98, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,b84238950b67a230b1ebbacac311a9ce,87-583G-8-2
87,583,G,8,CC,0.0,0.0,374.40,379.50, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,RARE,  ,1,95b755e59517ac4fe31c76436224e2fd,87-583G-8-CC
87,583,G,8,CC,0.0,0.0,374.40,379.50, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,fe60418dde4f9d559a2bf23e9b3c1df8,87-583G-8-CC
87,583,G,9,CC,0.0,0.0,384.10,385.61, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,RARE,  ,1,edd0d49d2d71c16a4857625cea58a064,87-583G-9-CC
87,583,G,9,CC,0.0,0.0,384.10,385.61, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,bcbc3df0c433064a83f5991b26ce849f,87-583G-9-CC
87,583,G,9,CC,0.0,0.0,384.10,385.61, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,c3c9bc58569a4e44a9f1e905decde97d,87-583G-9-CC
87,583,G,9,CC,0.0,0.0,384.10,385.61, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,bcbf4ca53573aa9aa5d63c7ed6552589,87-583G-9-CC
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,RARE,  ,1,3b11c62168efb6353baa8bef43c1b54f,87-583G-11-CC
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,d91a8f264326575345bac99656cafb67,87-583G-11-CC
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,240dc7acc19305249852a126f8a7af10,87-583G-11-CC
87,583,G,11,CC,0.0,0.0,403.50,407.59, 4,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,3d9b059f37c050b26af1bf229577090e,87-583G-11-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0246,Globorotalia inflata,FEW,  ,1,0f32eb49fa5e448de9d52ddc2c0077c2,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0298,Globorotalia menardii,RARE,  ,1,b10b989d06f07a2aecfdc1018ff6e664,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,e6124510c439296e1f04db9d88489f0c,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,d95d9f05ff8c7c32d22d4d19fd0ca999,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,06ce1b939cc5df37e18e7c8840c08bf9,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FGLOG0105,Globigerina bulloides,RARE,  ,1,85a8029296504cd03ccbfd0b0e332bd8,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,134a93daf25a17b1d5dd87905c882e4d,87-583G-15-CC
87,583,G,15,CC,0.0,0.0,442.00,445.94, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,597,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,087c102a9fc1aa1402f963670613ba9c,87-583G-15-CC
