leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
1,3,,2,3,75.0,75.0,35.70,39.45, 5,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0492,Globorotalia scitula scitula,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0534,Globorotalia triangula,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
1,3,,3,2,90.0,91.0,200.30,202.71,15,"BLOW,W.H.",,1,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,395,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1
