leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,177,,1,1,82.0,84.0,0.00,1.07, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0115,Globigerina bulloides bulloides,33%,  ,1
18,177,,1,1,82.0,84.0,0.00,1.07, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0130,Globigerina bulloides quadrilatera,15%,  ,1
18,177,,1,1,82.0,84.0,0.00,1.07, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0140,Globigerina bulloides umbilicata,6%,  ,1
18,177,,1,1,82.0,84.0,0.00,1.07, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0575,Globigerina pachyderma,42%,  ,1
18,177,,1,1,82.0,84.0,0.00,1.07, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0670,Globigerina quinqueloba,2%,  ,1
18,177,,1,1,82.0,84.0,0.00,1.07, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
18,177,,1,2,61.0,63.0,0.00,2.36, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1
18,177,,1,2,61.0,63.0,0.00,2.36, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0115,Globigerina bulloides bulloides,29%,  ,1
18,177,,1,2,61.0,63.0,0.00,2.36, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0130,Globigerina bulloides quadrilatera,5%,  ,1
18,177,,1,2,61.0,63.0,0.00,2.36, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0140,Globigerina bulloides umbilicata,6%,  ,1
18,177,,1,2,61.0,63.0,0.00,2.36, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,552,FGLOG0575,Globigerina pachyderma,52%,  ,1
