leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0030,Globorotalia anfracta,TRACE,  ,1,9416ceecb6b9e6ce79c09cfae17a0332,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0246,Globorotalia inflata,TRACE,  ,1,ea2322667312cd87b246077ee54730f3,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0298,Globorotalia menardii,TRACE,  ,1,603b6cf6ab41d380e74010484bf19ef1,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0486,Globorotalia scitula,TRACE,  ,1,f70d158a52de0f8546e0c25a5e663851,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0554,Globorotalia tumida,TRACE,  ,1,af47fbcb336f569d434931557f80692b,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,56ac090242e3fcb378da35f02a2133c4,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0410,Globigerinoides ruber,FEW,  ,1,3976867c4700db9efdb153a52168e148,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,33267fc3361ebf1d73a46253ba7f9f02,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,c019c3585aab2194265be6bcd272cb2e,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0145,Globigerina calida,TRACE,  ,1,b4a2ebb45183c28eee5d0ef22a307042,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0290,Globigerina falconensis,TRACE,  ,2,ee1ef66777c054d61b6658e4178f5ce7,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0685,Globigerina rubescens,FEW,  ,2,5f98be9e417a81d9d7528dd54a1a6bbb,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOQ0400,Globoquadrina venezuelana,TRACE,  ,2,5c22db78426823ec0ec194fb3156606a,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2,0ec67d3582c37f63a4db8497e988239d,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0100,Globigerinita glutinata,FEW,  ,2,e16685591d18357cb6f933ab1064f2dd,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0170,Globigerinita iota,TRACE,  ,2,7f16d98307c6461b53cdc9a70ffb60ce,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0320,Globigerinita uvula,TRACE,  ,2,3c394c2339afe72baf4974d07f4dc6f4,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0040,Neogloboquadrina dutertrei,ABUNDANT,  ,2,415343d14ac6da2fddb93dd8e049e725,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),ABUNDANT,  ,2,43abf98d395e269307870b4085c5c953,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FORBU0040,Orbulina universa,FEW,  ,2,6e6994f2f0eb47df43cc36c95c415297,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FTURB0210,Turborotalia humilis,TRACE,  ,3,5bdddee5cc0df0849f62817b30e4694a,63-471-1-1
63,471,,1,1,66.0,68.0,0.00,0.67,22,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FTURB0465,Turborotalia quinqueloba,TRACE,  ,3,e41b0f2b80fa59eb71926eb5bf73ea01,63-471-1-1
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0030,Globorotalia anfracta,TRACE,  ,1,ee2e5162a5aed18a31def64ea52d8055,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1,5f3a07750d66c8f0c243fbf3f964b217,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0298,Globorotalia menardii,TRACE,  ,1,e3de063877a45c88a0108824693dfe62,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0486,Globorotalia scitula,TRACE,  ,1,5a10fc2904a6989f374fd2be71adbd17,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1,a7b24bbcbd6c7e6bf0e4945ac81d10e9,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0554,Globorotalia tumida,TRACE,  ,1,8f1c03c37ea0f97f053861e7b3ffad12,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0566,Globorotalia ungulata,TRACE,  ,1,1d27052c66bdf994ed2c82da6dc8fa86,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,98f3bfb08dcfdaf2f8eb3fce74ede00a,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,df15ea1ab0b131470a9a117c677e5545,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,0de814c3ddffabd53519b0663b6efac1,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0570,Globigerinoides tenellus,TRACE,  ,2,85bfca4e65e1d454a7f6dee8d7e91fbd,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,2,2458d471c103211c5406d70c4b0fce04,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0145,Globigerina calida,TRACE,  ,2,2eeec034b875b01b85e0650f89e3943d,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0225,Globigerina digitata,TRACE,  ,2,49cec3b75397b0c83e0ace572e3a400a,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0290,Globigerina falconensis,TRACE,  ,2,41953d199e0e342c0e63d8bbed035b44,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0685,Globigerina rubescens,TRACE,  ,2,28e45b079c6a6564e6fd551d4f081255,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLON0020,Globigerinella aequilateralis,TRACE,  ,2,2ac0eeb8080a4a575861f370bfe60594,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2,81137ceaba7b4d71cb0324e6ed82c682,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0100,Globigerinita glutinata,FEW,  ,2,4852e111948b72c75017690fc535fe4e,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0170,Globigerinita iota,TRACE,  ,2,ac301e0162429c3d3deb04fe85f0a308,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0320,Globigerinita uvula,TRACE,  ,3,5c1baeb1e835c2098dde2bdbf6faf3f1,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,3,0f9cf13d4e35d6f5654028f5a6055574,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),ABUNDANT,  ,3,753f2c731af5531cf340c4fe0c06f94f,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FORBU0040,Orbulina universa,FEW,  ,3,84cd8e18d073552eee53eee34da3a316,63-471-1-4
63,471,,1,4,66.0,68.0,0.00,5.17,25,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FTURB0465,Turborotalia quinqueloba,TRACE,  ,3,db3e3971c60ffb7f8b9c7ca1fd21f9a0,63-471-1-4
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FCAND0010,Candeina nitida,TRACE,  ,1,7a912274871170be7b8e4be452072aed,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,7dc93430abfe79c73aa487876470b876,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0486,Globorotalia scitula,TRACE,  ,1,680934364172c4d78aa696f066742430,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0526,Globorotalia tosaensis,TRACE,  ,1,7dab995c65ff464560c2f7b0e4653df4,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1,bbddc33f7570c38e33a2fd0022d093b1,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0554,Globorotalia tumida,TRACE,  ,1,a660ed5fa8b5025bd3336927aac1bae1,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0566,Globorotalia ungulata,TRACE,  ,1,7ced9b637f991312f3635ffc68834930,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,3c2aec9c6dd16805eac4bb60a0c42a8f,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,b67952f0f705d1a1a0cad42d8cf0f18c,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0570,Globigerinoides tenellus,TRACE,  ,1,ee004d009a49255006d42b3550cd8c67,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,2,f51890ab8baf9d8d712cbc638f8c515a,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0225,Globigerina digitata,TRACE,  ,2,75fbfb10ba65951a50d0c928bf4399bf,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0685,Globigerina rubescens,TRACE,  ,2,5d5979ee12a0a054be7fccdac619aa05,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLON0020,Globigerinella aequilateralis,TRACE,  ,2,977997d3b70388f6ef7fc9c8d3c30655,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2,ff147dc6cee49ca4acb927b87263dded,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,748c320e5310b7fbc67b2d26614db71e,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,6ffd20b8c5a4b366d5728cf0df19363b,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,2,d38985a6df6c8a55ca5b8849127bd26a,63-471-1-CC
63,471,,1,CC,,,0.00,9.84,24,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,2,c2fc5120b9e0593a7fbb987677cc1418,63-471-1-CC
