leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,582,A,1,3,97.0,101.0,29.10,33.09,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,e06319dab5524f99042c799aea0a4cd4,87-582A-1-3
87,582,A,1,3,97.0,101.0,29.10,33.09,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,cfcabb8fe3ecd804820600786d0f7441,87-582A-1-3
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,e51e5d6838bf7e7e146913cffeb131d1,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,96af24129ac725a0b0d808de201489ea,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,9b83cb7ba25424d32c9b62bb37f5a379,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,7091ed536e6a1d0460532f8625b56090,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,7e78426a6d656c6a8348c5ea058853cd,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0060,Elphidium clavatum,PRESENT,  ,1,5e614847ec60fd1f949f012f355fe12f,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,a1540d5a142defc0af04776e8d209cfa,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BLOXS0015,Loxostomum bradyi,PRESENT,  ,1,08cfac81404b1c8fe49d9bd76611309a,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,f5e53c7c6c0b4916a73ca14bf7008469,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,9ffc42c4cfcd8fcef4c380582896f57d,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,2,5a46732ff19aac47275dc30254a25789,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,2,bb82405c9dc468a7a30fe5c5786c171b,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,a951f429c0d674fb32e2cdf49ae98d8d,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,bde0ce5a9ab9d243e1f10f12ecd9acbb,87-582A-1-4
87,582,A,1,4,97.0,101.0,29.10,34.59,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,206d81b59c1992452f3064647de3c46f,87-582A-1-4
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,7bae27317f3fdb8f2b447f4977b72024,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,90638528cce3e4984751e77c1de2ada4,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,8d4802df25279bdf5381cb17c1a1e5d5,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,297859cbbfa982e3a602b3eea901f347,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,2eef26d83c3c934e86377c1a2fbc69fc,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,e241ab80e6e6b79a692b1feccb0787f0,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,a5fdaab5ad9c37cf03b589829cda1f6a,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,412b963886253550055e50208f24042b,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,c25e1fc598034bd175d85804dcc82870,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BORID0020,Oridorsalis tenera,PRESENT,  ,1,0e9a7cc9cfc43025c3c5442138ab1deb,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,2,ac781ed31646dbca13bb9699c3198450,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,2,49c126a8b023fe591aacb3202ba47cc5,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPYRG0050,Pyrgo murrhina,PRESENT,  ,2,b11ac3f6e33696248e2d430ee8946e12,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,5d4a6899a4b21954e7fd04c3fcdf5a20,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,2,a08fc5e5cf6dfc5499286bb520fa61e2,87-582A-1-CC
87,582,A,1,CC,0.0,0.0,29.10,35.71,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,2037aecdd244d19509bf8d484b97350e,87-582A-1-CC
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,94701b475964f1b0582f502d498718ae,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,dfafc85c4762d48c99614aa4a3fa9f37,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,52399763d44a6835ef9c82a4d22fcbbe,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,3ff6c24245e1cb147f7080903da493d5,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,12ddc31faa6492f3af751bd4542c7600,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0060,Elphidium clavatum,PRESENT,  ,1,70cc267fb0090fad083487ad4c4e183c,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,81ae86e33c82340f7690750cad475d02,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,120b08d7ff9efb4a2edffab9f22d8391,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,502c1f30db76861a2a1bd0cee4464383,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,3a38d24a86a9b85ce984dac08e18964b,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,2,0f1c2110b1b0cd25c3ca3209069c7428,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,2,162fd61274ef731d84c7070b53090d74,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,aed2ec9ded1a1b36cba4782a73da674b,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,3f367c0dd78eb9d54b20df754f4bc982,87-582A-2-2
87,582,A,2,2,33.0,38.0,38.80,40.66,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,6146f413de7910f205f6192a64a50b35,87-582A-2-2
87,582,A,2,CC,0.0,0.0,38.80,48.32, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,29f1b2333271b0935a456d70c236f9fa,87-582A-2-CC
87,582,A,2,CC,0.0,0.0,38.80,48.32, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,e4f902e2c08aee6739971efde9d8b1a3,87-582A-2-CC
87,582,A,2,CC,0.0,0.0,38.80,48.32, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,2f258e935bf91e7cd698459fe85a4a27,87-582A-2-CC
