leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BBRIZ0030,Brizalina finlayi,PRESENT,  ,1,358c58bd81f69f9094239d52ff9e1b03
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BBULI0390,Bulimina semicostata,PRESENT,  ,1,b3644ef8b2509dfb98364ef48077da09
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BCIBC0030,Cibicidoides bradyi,PRESENT,  ,1,2330bb7b73b107ed169142460cc8343c
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,f5557ce55b138d54b3f4ed8d8d750379
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,b5abe24536d3b11e4f6ccd60591c6268
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,4f5f78a73eb676a536cc9f4fa9612d56
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPLAL0085,Planulina sp.,PRESENT,  ,1,25f5e03989806f916ce09aed22a586f6
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPLEU0170,Pleurostomella tenuis,PRESENT,  ,1,9f9c1c8600bff66fbea7a4654bf767c5
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPULL0020,Pullenia bulloides,PRESENT,  ,2,dba6abfaf546c3cfe86363c1745fb47e
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BRECU0017,Rectuvigerina ongelyi,PRESENT,  ,2,800c4619d715a9c88e140803d2671720
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSIPN0065,Siphonodosaria insecta,PRESENT,  ,2,af748fc3d8ef94eb45585fdd431bdfa6
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0062,Stilostomella consobrina,PRESENT,  ,2,135b08aae9a01dbc3df074d71e67cfc0
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0100,Stilostomella lepidula,PRESENT,  ,2,1cab53373bc0d728f61d94f6a0db857a
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BTRIF0040,Trifarina bradyi,PRESENT,  ,2,083d1458ac042a33127792b3538fcc9f
90,588,C,2,5,19.,19.,315.30,321.49,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BVULV0040,Vulvulina pennatula,PRESENT,  ,2,ef66c31b1ea6ea21ca5241c421bb6dd7
90,588,C,2,CC,,,315.30,324.19, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,b5fde3b4e65a1a0adf5c0d10feddfcfa
90,588,C,2,CC,,,315.30,324.19, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BOSAN0005,Osangularia bengalensis,PRESENT,  ,1,3cfde7ac9ff1ad94b045dbfe2c7bbb7f
90,588,C,2,CC,,,315.30,324.19, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPLAL0085,Planulina sp.,PRESENT,  ,1,ca6631fa94bf3ae1661570ab9eaf6e21
90,588,C,2,CC,,,315.30,324.19, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPULL0110,Pullenia quinqueloba,PRESENT,  ,1,557b399a97093fad27b8e35c4706a19d
90,588,C,2,CC,,,315.30,324.19, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BVULV0040,Vulvulina pennatula,PRESENT,  ,1,0cfb5ad63fc654a5c615cfff10b65a14
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BCASI0130,Cassidulina laevigata,PRESENT,  ,1,57913059cf18427c42c90100dda252d5
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BCIBC0075,Cibicidoides io,PRESENT,  ,1,ea9fa3df3e079cec4bc9e14611f705e5
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BCIBC0160,Cibicidoides trincherasensis,PRESENT,  ,1,84fc6117015ace5d84472984452fe1d6
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,1c7afd40dcf171849486fa991f25a047
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,ffe2feb61b700c1c3059befc7b5d87cc
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,12acb3b7208c39296342b9d85469d101
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BMELO0030,Melonis barleeanus,PRESENT,  ,1,763f61ac1abeaea60bd699628aa18f21
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,1eaea490e4befba49aed3990eb795197
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPULL0020,Pullenia bulloides,PRESENT,  ,1,273ae3e574e3a6328de2f9388646f820
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,8c6f0dde5901764219b3be8a858f3924
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0100,Stilostomella lepidula,PRESENT,  ,2,c1fd702f2507674af424899d366c5ab4
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,2,adf18663063a37faff2be97d60b4b3da
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BTRIF0040,Trifarina bradyi,PRESENT,  ,2,ae6258501efd7f63118eb5af5f52920f
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BUVIG0030,Uvigerina auberiana,PRESENT,  ,2,1020cefca18bba1c1dc086161aee1511
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BUVIG0082,Uvigerina gemmaeformis (q),PRESENT,  ,2,e84a61df6a00d176833323220f1dcb9d
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BUVIG0240,Uvigerina spinulosa,PRESENT,  ,2,c21721c8dbbd7f5c21887f5658676169
90,588,C,3,5,19.,19.,324.90,331.09,17,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BVULV0040,Vulvulina pennatula,PRESENT,  ,2,9bfa76d08e835b0259121ae551a3e062
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BBULI0495,Bulimina tuxpomensis,PRESENT,  ,1,a19a60933fcca6c802aa63fddab9d08e
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,ef209fc8598ed111f5b2c2a52231a901
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,47dcd149a61f8e212f3afc140d134cbf
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,535fa54abd6f9df6034031cef1bd8cb6
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,26a5ddab299748fb844261bb3d2d2282
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BOSAN0030,Osangularia culter,PRESENT,  ,1,0b809cf2bcfcfee12f98cb88247fafbe
90,588,C,3,CC,,,324.90,334.08, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BPLEU0030,Pleurostomella alternans,PRESENT,  ,1,a1f9d81e220763197c092b9d9f8d7d6e
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BBULI0390,Bulimina semicostata,PRESENT,  ,1,a0157fde48afe7de18b4dafdb9b46691
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BBULI0495,Bulimina tuxpomensis,PRESENT,  ,1,78fb99de8eb790f2544126978498648f
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,3f5fb80e04c58a9175062d9e338fefa5
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,001bf7655178c1a9a554220ec44eb174
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,ff670f32cd9aa1d6634222cb422a5718
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,ce2e469f58786611497c583b71f08fda
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BPULL0020,Pullenia bulloides,PRESENT,  ,1,dfe1b0753a480efc37d3f13877a54d27
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,51689db5f19b11ef4c1753867d851261
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0100,Stilostomella lepidula,PRESENT,  ,1,3942576e50d1d60af95bcc77f866cdf3
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,1,7a2389614cc2d7912a15d047a4dbad37
90,588,C,4,4,19.,19.,334.50,339.19,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BVULV0040,Vulvulina pennatula,PRESENT,  ,2,39f13a3ce7678a0237ef0fa384d37db2
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BANOA0128,Anomalinoides semicribrata,PRESENT,  ,1,d7afc8a44c08befc909c6e55677cacfd
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BBULI0390,Bulimina semicostata,PRESENT,  ,1,39848426be597c7c30a94c8427e6218a
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,289fced5a1ce159b3a1c02cf48b31357
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BLATI0020,Laticarinina bullbrooki,PRESENT,  ,1,860fb935304498786d3c7e771c13d28a
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BNODA0322,Nodosaria stiliformis,PRESENT,  ,1,56a4586d40254fd21b4f4f2a1bd8e339
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,f8fe91e03f5a9b723b89bbe42f0bb213
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BOSAN0005,Osangularia bengalensis,PRESENT,  ,1,1122c0e382ac80d7a867bc07860009b7
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BRECU0034,Rectuvigerina spinea,PRESENT,  ,1,a79b85516ae3b116bffa6a1a4d2ccd1d
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,1,43d11e9a8d3d22882f3ceb00b1fdcf5d
90,588,C,4,CC,,,334.50,343.24,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BVULV0040,Vulvulina pennatula,PRESENT,  ,1,60daf870720523198221643680dfeae6
90,588,C,5,1,22.,22.,344.10,344.32, 6,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,1f9d44e4d84baeac278d7f3947ab33e2
90,588,C,5,1,22.,22.,344.10,344.32, 6,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BKARE0105,Karreriella sp.,PRESENT,  ,1,39666eebb2eba2553a410d2b821d6d4f
90,588,C,5,1,22.,22.,344.10,344.32, 6,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,0b5cf6e6b15dc5f877214d9bb80f2acf
90,588,C,5,1,22.,22.,344.10,344.32, 6,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BPULL0020,Pullenia bulloides,PRESENT,  ,1,01f3a4e2fa5709bf1262c430097c0cc7
90,588,C,5,1,22.,22.,344.10,344.32, 6,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BPULL0111,Pullenia quinqueloba (q),PRESENT,  ,1,3c4393405a9265545b48a36b99b21252
90,588,C,5,1,22.,22.,344.10,344.32, 6,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BSTIL0100,Stilostomella lepidula,PRESENT,  ,1,a9582a8fe573dc4ffb71796c38bea2cc
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BALAB0035,Alabamina haitiensis,PRESENT,  ,1,c7a8ca237d9591ace2e5703726db7670
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BANOA0020,Anomalinoides aragonensis,PRESENT,  ,1,fd63d6752cf39918fb31a30ceec89b97
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BANOA0128,Anomalinoides semicribrata,PRESENT,  ,1,93c00a975ef7129ca9f267cb445bbeb2
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BCIBC0030,Cibicidoides bradyi,PRESENT,  ,1,88397a8d6017bf59dabcd3c4a33bd9f1
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,9796b34bf4f4750e5a593981c8fcc7c5
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,b1a107a3456454a8e931411e450f55a2
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BPULL0100,Pullenia quadriloba,PRESENT,  ,1,1aaf211f2fb7a13621e7882586469323
90,588,C,5,CC,,,344.10,353.02, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BRECU0034,Rectuvigerina spinea,PRESENT,  ,1,41ec7dfddb7ca48c16cd5872547738ff
90,588,C,6,1,19.,19.,353.70,353.89, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BCIBC0038,Cibicidoides cicatricosus,PRESENT,  ,1,875c454812a4b1e2bc3bc2716c9a5a2c
90,588,C,6,1,19.,19.,353.70,353.89, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,f77c84466d09badf41ee653fea916d45
90,588,C,6,1,19.,19.,353.70,353.89, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BKARE0105,Karreriella sp.,PRESENT,  ,1,232294eac132c997a173a09c41fe23e1
90,588,C,6,1,19.,19.,353.70,353.89, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BNODA0322,Nodosaria stiliformis,PRESENT,  ,1,6c9ebd4f3ad8ead6fbdcd7636dbf0cb7
90,588,C,6,1,19.,19.,353.70,353.89, 5,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,994,BPULL0020,Pullenia bulloides,PRESENT,  ,1,b6e3f516c9d84e7f9d919ef1fb215849
90,588,C,6,CC,,,353.70,363.23, 8,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,994,BALAB0035,Alabamina haitiensis,PRESENT,  ,1,1cdbea730f7b091d359404114bdd2287
