leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NCALD0020,Calcidiscus macintyrei,TRACE,  ,1,9cd3ea7a707a8d7fbf68a5e16ecfb4d0,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,73ef3a58014d19d2a875d2518beffdbc,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NDISC0030,Discoaster asymmetricus,TRACE,  ,1,b4846a0d93a9a738b966c97bcc8aa0ac,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NDISC0050,Discoaster berggrenii,RARE,  ,1,9ead0070190728535eca6003aadf2147,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NDISC0080,Discoaster brouweri,RARE,  ,1,d27a9263cbf5b30c8ed7532112b80b82,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NDISC0390,Discoaster quinqueramus,RARE,  ,1,c09a68c1b0d0778554c506cf095b7850,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NDISC0465,Discoaster surculus,TRACE,  ,1,163dba3b170c4f959de04eb075ff7e4a,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NDISC0525,Discoaster variabilis,RARE,  ,1,0270fc326a2dac3eb7b3e78d7bba95d5,93-604A-2-1
93,604,A,2,1,1.0,2.0,249.60,249.61, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,670,NHELC0020,Helicosphaera carteri,TRACE,  ,1,d0dedaa015c8d1fd4c43d2a74b37419c,93-604A-2-1
93,604,A,3,1,50.0,54.0,259.20,259.72, 8,LANG,00/1900,93,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,670,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,439d486c14ac9a1fe98ec2ec426ffa25,93-604A-3-1
