leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0030,Discoaster asymmetricus,10%,  ,1
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0080,Discoaster brouweri,28%,  ,1
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0215,Discoaster intercalaris,7%,  ,1
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0350,Discoaster pentaradiatus,5%,  ,1
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0365,Discoaster phyllodus,36%,  ,1
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0470,Discoaster tamalis,13%,  ,1
41,370,,1,3,70.0,71.0,0.00,3.71, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0525,Discoaster variabilis,1%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0030,Discoaster asymmetricus,6%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0080,Discoaster brouweri,22%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0350,Discoaster pentaradiatus,15%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0465,Discoaster surculus,44%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0470,Discoaster tamalis,9%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0515,Discoaster triradiatus,1%,  ,1
41,370,,1,5,0.0,0.0,0.00,6.00, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0525,Discoaster variabilis,4%,  ,1
