leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BCIBC0177,Cibicidoides ungerianus (q),PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BGYRI0010,Gyroidinoides altiformis,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BHETE0034,Heterolepa rugosa,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BMART0020,Martinottiella communis,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BORTH0033,Orthomorphina koina,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BPYRG0015,Pyrgo comata,PRESENT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BPYRG0050,Pyrgo murrhina,ABUNDANT,  ,1
90,593,,5,5,19.0,19.0,33.90,40.09,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BTEXT0085,Textularia lythostrata,PRESENT,  ,1
90,593,,5,CC,,,33.90,42.90,23,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BALAB0035,Alabamina haitiensis,PRESENT,  ,1
90,593,,5,CC,,,33.90,42.90,23,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BBULI0020,Bulimina aculeata,PRESENT,  ,1
90,593,,5,CC,,,33.90,42.90,23,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BBULI0492,Bulimina truncana,PRESENT,  ,1
90,593,,5,CC,,,33.90,42.90,23,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BCIBC0177,Cibicidoides ungerianus (q),PRESENT,  ,1
90,593,,5,CC,,,33.90,42.90,23,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,1010,BCIBI0175,Cibicides lobatulus,PRESENT,  ,1
