leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NCOCO0038,Coccolithus carteri,RARE,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NDISL0070,Discolithina japonica,RARE,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NDISS0010,Discosphaera tubifera,RARE,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
90,593,,1,1,3.0,4.0,0.00,0.04,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,788,NHELC0020,Helicosphaera carteri,RARE,  ,2
