leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,6eef311ca4770e05d95dfb2c1dc49d95
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,97b87658ff4a26dee189c84b2a8d9fe8
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,7d4b5a7dfab6a083a85ddd7a7fba46f3
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,b054d0d228d55a01f85c93d64b4e3416
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,dac4818d995118da4994d71540f1e8c6
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,690934016ab4946fd5ca9e9fea65733b
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,bc957b05e2070e8f538cdf56d02abd54
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,705be3db69a8099cf2c73aa12beca98a
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,e6c97f6f5558f70bd7c1c1b0850efea9
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,01cd7232a5aa46bb9d918fffdd169a8d
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,RARE,  ,1,396c0c73db69203b18d30b03fecf5638
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,af7935e208aa88053e05e511cccd2492
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,6e0d8eb0e53c178ced1bae9907d66b97
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,2de1f2d08128b5190ce4fd8516023683
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,TRACE,  ,1,2fad69c7c643156f22c02e66a973e695
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,488f4ae5c4ba65549fa4b1af8028c71c
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,7975e9a830ce3066003978d580d50568
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,a10b67aae85f9880df46791c54dff3bc
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,a527810220a9dd6cd583871dbf3ddefe
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,9be873491d53a3ef0c0d99f29ebd359c
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,a32f331ada1574a79f58ba02b5661d1d
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,fc558b5bc81dbe115458ea28f474804a
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,a05991572553c3efab04afd3e68f3a93
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,TRACE,  ,1,d7c66b920f1266b74b705d9e137313cf
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,23e65a2563686c37ced1ed34ba41c24a
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,d2015d646bdcfe8fea7bae171ac7b9c0
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,cac921ea96b93dcebd727930034f835e
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,cc3561a2e84a08dd29c5999f6095dc49
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,2f38574031c43d8d90c840fdef69b0f7
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,1ab5bee95019bd86cbecf4b399d256fd
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,79f7a44703db213e4c057f3fe536019e
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,ec188ab26f961669fab71796b2900094
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,TRACE,  ,1,cb7767d6002e0a7ec1e0c1bc15c2f6de
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,bdfbfb89171026a33783c837209051f2
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,4fcf1ea690ff0e0d545f973a65f9f02d
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,12a3c791ce9442846197ee000dc5f7c3
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,FEW,  ,1,abae1ea37a910aec067956295188b4c7
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,754492df5e0bb28a0775be9202803c62
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,c2c5991186bb16dab136d2cff6a3abd7
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,f52d876b0e8b4135d5a4000d1189977f
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,9caf2acf37ce33293d298526a4caf7c7
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,2,ef39ae516be74dd5af10baf249e273a0
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,27079576a020c2a94419f45730215ed7
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,23b5996539a2dd4e5ec62ae67af553ca
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,663b6e2ef03f9dbf7eb0ef129d959e8a
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,6368329e9766f171430a9f91b082bc9d
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,97e5f310f189e6f14d42e49bb2ac12f2
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,14752a74965e17d31b00c853246ba287
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,30c9bfdca66e1ea3808a144edbe9b375
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,df3fe2150933d21cae8637a4382534fb
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,bdaf0051623f4a56fe81a16c4352fd82
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,2e75de781ea597e496e929bd3d4e359b
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,RARE,  ,2,161e9a08e99626dfbb54f2d221d64203
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,RARE,  ,1,44a082837842ba3182280556f90e1c80
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,9b445a462215af625d2269e27f670d46
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,7859b6a95b5bd12ba438e6096231fc94
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,a393501d5e96f3381c14a9a2e46345f4
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,576bd07a3f8e938fd5c44e7baa895a26
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,789b11b6ebd9b4114e358775623e245d
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,TRACE,  ,1,a5b5c3613e1742689933d678c15cea1c
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,36f1ba0957b3f978bf10169f5b3e5b93
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,c037167d0992fdcd95cfd345953c3120
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,8fe6f9636f5f371a42f2c85679d85c3c
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,32e825cece327d3b550d9298ed71ac8f
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,RARE,  ,2,994c64e762d92f3dcb1f42613a32abda
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,83d8434798bde78df7fc0281ddadd941
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,1d45d073f3232a1d85925f022e8c5d83
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,298b2b3a3df953c513ed2c6773b64565
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0020,Carpocanopsis cingulata,TRACE,  ,1,962e3d7d4654ee439dd7088e98326323
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,38bfea147646376cc2e3b49c97eb6514
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,3342f90e5c5175342d9da89733c5ec3e
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,585c4e956fc3893fa180533fcd2d0528
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,TRACE,  ,1,30701fc392c09236231dfbf244619015
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,2a9c814b2396f89c27bca62665d45858
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,REUCY0085,Eucyrtidium diaphanes,TRACE,  ,1,3d67eefaab90483964b6c29380770fb6
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,2,7fef6b32b084fc8fc58de6d72b383a70
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2,2fc5541a52ee2dae88c835993768cd19
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,RARE,  ,2,dc732a31ce538b8091d7cff871c50ed4
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,86aca08fa070149d768b4679044a047f
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,a8c322580a08cd625286d06121aabfb9
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,9aea545ca9124bb53bbe87e78db35bcd
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0020,Carpocanopsis cingulata,TRACE,  ,1,47b410834beeb5398b3dd31322bf6655
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,c6dc2529042138092b2bcb68fc36771a
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,7dbf012a675b206053e10f67e647c8d4
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,fe69b5ee9a3b03d8d973bdcf32b79d5f
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,TRACE,  ,1,8c12ebaac161e95679e324cb3d39ff7c
