leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BEPON0091,Eponides tumidulus (q),PRESENT,  ,1,0b08e3bdf206d22df1d1e347e62cc4de,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,891087f2195cff71e81d3c5bc47ab490,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,a042b67bf92e49c854cb783baa63c3c8,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,add559dc1c8d3b6f3210563188b6e30a,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,303b8486903704b1119393e43e45b9d5,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,8c3c56224e1948f067cd536aa45a4424,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,bcbb9cd8ffe09e3af945cb23b82f4206,87-584-17-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,ff4d8485cc92b8167d7e4d9da16c5088,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BEPON0091,Eponides tumidulus (q),PRESENT,  ,1,e3c6ed6d2bb2dab1e6acc46b14fa6c63,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1,7de5014bc5acd6381d0ee19bfabf624c,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,9bbad7797a7cacc6aa24f097bac94882,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,9794020c68dfe8dcac82d6f9fbbd022d,87-584-18-CC
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,72432e19af5d31a88e96f9735021663f,87-584-20-CC
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,5a91bd1414bf36a2df0ab6a87fadcf8a,87-584-20-CC
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,9ada47cdc06655be2b6c25565806332b,87-584-20-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,91ba1355753027e836cf944abbd478fc,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,b5606b20c54086f86356a27b054cd75c,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BLENT0010,Lenticulina sp.,PRESENT,  ,1,1a1c54e2603b740172f5847100334592,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,dce87a57baaacdfaca073a6efda40e13,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,5d514535952bb67328eaf16a6bb86567,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,be952fed38b564768aded599d1aee956,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,1a42fd4158f1b0f2130de264134a8682,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,b9e96786dd0c81dfb4eb57f919edf2d9,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1,f02101189fb01c3531e216a839f2af40,87-584-21-CC
87,584,,22,CC,0.0,0.0,202.10,207.06, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,77a6a09b54aeec87eedb8ffd1f0c165e,87-584-22-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,855e8ab85c662faf1b24cce9261f6738,87-584-23-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,7f347ba2c44a5e3ed1f10a55589dc19c,87-584-23-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1,9f07c4f029ce0b19331186e8c617534a,87-584-23-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,e7f89e2d404df4d01b649e0500610af6,87-584-23-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,37cb830cf5714c05ac9e906fbabf3fc9,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,c322471f1cdfcc3dd53ce19220fe0657,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1,a70cfaedb639abeff0530468f4d0a8e1,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,6ff2319cb7ade55828f23671b8270de0,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,560a830d6e07506fdb8a08c205e72024,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,dd7dd110af3cb20bc0107bc8ef392e98,87-584-24-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,e752b8ed2c5efab7dee1bf2ffdaf1c58,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,7f662fb0900b9fbaa57dbf9e59a0202d,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,c1a6768d7a4e1f9cb2937282c90d963a,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,52f5430606e1d409a63f855ea83a0253,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1,dd1602cf3a491918c2a491574841fb6a,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,99d630418a97f21146b316b20a9d8328,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,a4f0e70ebbcef4e8ae81a9df34f1d24d,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,5b307313848f4fb84776ed2f942058ba,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,ddd36f78bc969fdbda07d9149a9fe7eb,87-584-25-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,2b4e55dd983f7d499c9399bdd5cba744,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,6f48f099df6665b6b644f3d6b14ad24c,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,5e2191595ced24b5a66fb1951086b6b0,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,5fe8155bf5dd1b3551cae2684d0545bc,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,0f91be2eea6904c17feb5d71bc48024b,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,8b724ec7ad5c7cf13720a36f8ec19951,87-584-28-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,670c12a001f0333f54bbe5225a518d0b,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,a45e40c1b393fe3c71301a2b3ea16355,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,16a60f2706ce079d6d7384534785be60,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,5e934047d5b2367b285554a90e320c6b,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,cff9d1267016ab6dcdba6291d2a19ec9,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,f905f6f39eb7b5efe851c63ecb4e7ae0,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1,4bda007d0503b927a80b557b6c604d86,87-584-29-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,c65f2494b2290896a39cf7260f08a550,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,12ab844b8d505be32f418cbee18a3f45,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,b4db2a91cb6b03fcae4ca30a5cc63721,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,9c852faffbadafd0b0d422c860d03969,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,83bec3725f6a64751c215ede4d14a954,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,54143c02ffa695278736f431b3212053,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,f753bdd6482f757fdb79a6c790d68fb9,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,b0163c764c52cc8e7e623cb061db5775,87-584-32-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,570a8ce2fb954dd8fa4357aff9fde4bd,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,b10a15c6782c4a09524fcd487f3079e5,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BLENT0010,Lenticulina sp.,PRESENT,  ,1,806d16dbef535b3b6802f866382e31c3,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,ce72de51de0b471743d46d09662c036a,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,5648cf3135561bab4507fe1548d6b9cf,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,d758f5f7a20743ea7c44f08f314271f5,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,764a6d85d037dd4d8fbffc3044069e17,87-584-34-CC
87,584,,35,CC,0.0,0.0,326.00,330.85, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,42f8dec4cf29883fb7f674d62a9ffaa0,87-584-35-CC
87,584,,35,CC,0.0,0.0,326.00,330.85, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,ba9238e8348862af464ae9932b79c427,87-584-35-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,0f296046937058ca92aa05b8f9f519d4,87-584-37-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,2264299fe15ca85f2cb5cf639e58eea6,87-584-37-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,7f5352c1d24b0a5fc0dad269672133e3,87-584-37-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,78feb4a3343f5a000da42e0929497b6e,87-584-37-CC
87,584,,38,CC,0.0,0.0,354.60,361.23, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,1b112449c313f48f1ddc056914476b89,87-584-38-CC
87,584,,39,CC,0.0,0.0,364.10,368.90, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,83ea2165550304675bdb107222c7746f,87-584-39-CC
87,584,,41,CC,0.0,0.0,383.30,384.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,d9a55f923b435daf9994fa82bd7e2cb2,87-584-41-CC
87,584,,41,CC,0.0,0.0,383.30,384.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,485c65c49eacfc9ce3c517361145ab88,87-584-41-CC
87,584,,42,CC,0.0,0.0,392.90,401.10, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,f22d7a5d490368f636ad0a79b88bdb89,87-584-42-CC
87,584,,42,CC,0.0,0.0,392.90,401.10, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,e1d04008be3f40c595e677c4f7a8296a,87-584-42-CC
87,584,,46,CC,0.0,0.0,431.50,433.02, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,4d050a353f79cc16df3019cc83e25d05,87-584-46-CC
87,584,,49,CC,0.0,0.0,460.10,466.10, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,8158356673a90dd790b65766053de6d4,87-584-49-CC
