leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,26,,1,1,0.0,0.0,96.00,96.00, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
4,26,,1,1,0.0,0.0,96.00,96.00, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
4,26,,1,1,0.0,0.0,96.00,96.00, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NDISC0080,Discoaster brouweri,TRACE,  ,1
4,26,,1,1,0.0,0.0,96.00,96.00, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1
4,26,,1,1,0.0,0.0,96.00,96.00, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,26,,1,1,0.0,0.0,96.00,96.00, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
4,26,,1,1,148.0,150.0,96.00,97.49, 2,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
4,26,,1,1,148.0,150.0,96.00,97.49, 2,"BUKRY,D.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
4,26,,1,1,150.0,150.0,96.00,97.50, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
4,26,,1,1,150.0,150.0,96.00,97.50, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NDISC0080,Discoaster brouweri,TRACE,  ,1
4,26,,1,1,150.0,150.0,96.00,97.50, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1
4,26,,1,1,150.0,150.0,96.00,97.50, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
4,26,,1,1,150.0,150.0,96.00,97.50, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
4,26,,1,1,150.0,150.0,96.00,97.50, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
4,26,,1,2,15.0,15.0,96.00,97.65, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,1,2,15.0,15.0,96.00,97.65, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,1,2,15.0,15.0,96.00,97.65, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
4,26,,1,2,100.0,100.0,96.00,98.50, 1,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,1,3,1.0,1.0,96.00,99.01, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,1,3,1.0,1.0,96.00,99.01, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,1,3,132.0,132.0,96.00,100.32, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
4,26,,1,3,132.0,132.0,96.00,100.32, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,1,3,132.0,132.0,96.00,100.32, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
4,26,,1,3,147.0,147.0,96.00,100.47, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,1,3,147.0,147.0,96.00,100.47, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
4,26,,1,CC,0.0,0.0,96.00,100.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,1,CC,0.0,0.0,96.00,100.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,26,,1,CC,0.0,0.0,96.00,100.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
4,26,,1,CC,0.0,0.0,96.00,100.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
4,26,,2,1,110.0,110.0,105.00,106.10, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,2,1,110.0,110.0,105.00,106.10, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,26,,2,1,110.0,110.0,105.00,106.10, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
4,26,,2,2,2.0,2.0,105.00,106.52, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,2,2,2.0,2.0,105.00,106.52, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
4,26,,3,1,143.0,143.0,227.00,228.43, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,3,1,143.0,143.0,227.00,228.43, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,26,,3,1,143.0,143.0,227.00,228.43, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NSPHN0010,Sphenolithus abies,TRACE,  ,1
4,26,,3,1,150.0,150.0,227.00,228.50, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,3,1,150.0,150.0,227.00,228.50, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
4,26,,3,CC,0.0,0.0,227.00,230.10, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,TRACE,  ,1
4,26,,3,CC,0.0,0.0,227.00,230.10, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
4,26,,3,CC,0.0,0.0,227.00,230.10, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
4,26,,4,1,150.0,150.0,401.00,402.50, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
4,26,,4,1,150.0,150.0,401.00,402.50, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
4,26,,4,1,150.0,150.0,401.00,402.50, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
4,26,,4,1,150.0,150.0,401.00,402.50, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
4,26,,4,CC,0.0,0.0,401.00,402.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
4,26,,4,CC,0.0,0.0,401.00,402.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,4,CC,0.0,0.0,401.00,402.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
4,26,,4,CC,0.0,0.0,401.00,402.60, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
4,26,,5,1,6.0,6.0,477.00,477.06, 5,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
4,26,,5,1,6.0,6.0,477.00,477.06, 5,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,5,1,6.0,6.0,477.00,477.06, 5,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
4,26,,5,1,6.0,6.0,477.00,477.06, 5,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
4,26,,5,1,6.0,6.0,477.00,477.06, 5,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,1
4,26,,5,1,100.0,100.0,477.00,478.00, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,26,,5,1,100.0,100.0,477.00,478.00, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
4,26,,5,2,15.0,15.0,477.00,478.65, 2,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,474,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
