leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,617729fdb77a032dd11c7f4081a54ff7,10-95-1-1
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,84af96fd6617c34c8b4f47c7aa23f0bb,10-95-1-1
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,bf463fb8f1a00a26fe769200af2808f2,10-95-1-1
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,c450e2549a7ed3d0c684559446677b2f,10-95-1-1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,9b2adba1571725f1cb41433652b90bc8,10-95-1-1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,7722737822b81e355a12c20f97a0ff83,10-95-1-1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISC0360,Discoaster perplexus,PRESENT,  ,1,45f4691446eb05520c227641a1b167c4,10-95-1-1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0070,Discolithina japonica,PRESENT,  ,1,ec506ea57f161fb22ece836c99b0bd30,10-95-1-1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0080,Discolithina macropora,PRESENT,  ,1,817e3e5be3993e17e5fe0243222be57f,10-95-1-1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0100,Discolithina multipora,PRESENT,  ,1,8a056b535743f4efe4f396f78d5c8e0a,10-95-1-1
